638657	0	1816750	1
29389	0	1816891	1
93745	0	1817026	1
682957	0	1200780	1
633692	0	1817211	1
55885	0	1817252	1
55885	0	1817253	1
55885	0	1817255	1
695307	0	1817370	1
751640	0	1817454	1
593589	0	1817720	1
699128	0	1818210	1
752505	0	1818254	1
650073	0	1818336	1
63255	0	1818459	1
480562	0	1818547	1
459554	0	1819057	1
562729	0	1819112	1
447050	0	1819226	1
284397	0	1819395	1
506429	0	1819547	1
130962	0	1819615	1
673457	0	749107	1
381355	0	1819875	1
571021	0	1819945	1
439506	0	1820122	1
718964	0	1820194	1
561371	0	1820365	1
686489	0	1820554	1
758667	0	1820821	1
549005	0	1821182	1
649628	0	1821319	1
574354	0	1821387	1
250032	0	1821480	1
755066	0	1821652	1
403508	0	1821698	1
85123	0	1821745	1
85123	0	1821750	1
128366	0	1821939	1
118202	0	1822467	1
487086	0	1822535	1
272491	0	1823158	1
519766	0	1823199	1
476196	0	1823541	1
484969	0	1823567	1
421245	0	1823966	1
1147530	0	1824028	1
534742	0	1824273	1
627989	0	1824329	1
627989	0	1824336	1
1147526	0	1824481	1
740067	0	20011	1
740067	0	1824554	1
411532	0	1824805	1
130866	0	1824884	1
88274	0	1825011	1
246924	0	1825164	1
32159	0	1345339	1
716078	0	1357024	1
482055	0	1825931	1
755965	0	1826003	1
298915	0	1826076	1
746295	0	1826116	1
681095	0	1826797	1
588810	0	1827641	1
109632	0	1827761	1
732066	0	1827816	1
635737	0	1828083	1
635737	0	1828084	1
194319	0	1828156	1
583483	0	1828190	1
696397	0	299164	1
138197	0	1828901	1
574025	0	1828925	1
574025	0	1828930	1
702297	0	1828944	1
337222	0	1829014	1
127166	0	1829306	1
680929	0	1829391	1
575535	0	1829548	1
575535	0	567588	1
339730	0	1323250	1
495648	0	1830082	1
655744	0	1830227	1
724993	0	1830462	1
401971	0	1830502	1
450948	0	1830512	1
721423	0	1831289	1
498095	0	1831329	1
703892	0	1831411	1
435269	0	1831559	1
333329	0	1831658	1
278088	0	869747	1
592091	0	345986	1
729583	0	1832157	1
214898	0	129862	1
758785	0	1832444	1
698248	0	1832781	1
7298	0	1832828	1
616661	0	1832957	1
396285	0	1833419	1
627113	0	1833568	1
627113	0	1833572	1
463431	0	1833725	1
1147438	0	1833744	1
1147438	0	1833748	1
394180	0	1834083	1
680938	0	1834136	1
413716	0	1834420	1
529901	0	1834542	1
35647	0	1834918	1
509193	0	1835127	1
528941	0	1835297	1
723138	0	1835309	1
569264	0	470710	1
673582	0	1835675	1
1172137	0	1835905	1
701702	0	1836138	1
575919	0	1836290	1
589103	0	1836384	1
118393	0	1836669	1
255065	0	626066	1
620975	0	1836965	1
226181	0	1838165	1
654118	0	1838219	1
578202	0	1838731	1
578202	0	1838732	1
750043	0	1839228	1
703960	0	1502117	1
296747	0	1839648	1
296747	0	1839654	1
640130	0	1839670	1
634924	0	1839679	1
471326	0	1839840	1
448163	0	1839947	1
599505	0	1840213	1
599505	0	1840214	1
602390	0	167414	1
653599	0	1840369	1
638434	0	1840433	1
759636	0	1840536	1
682494	0	1840929	1
48229	0	1841192	1
719799	0	434372	1
238865	0	1841705	1
358660	0	1841841	1
500699	0	1841918	1
150527	0	1841947	1
449362	0	1842271	1
691320	0	1842276	1
252153	0	1842321	1
401119	0	1842674	1
329995	0	1842789	1
647662	0	1842857	1
620287	0	1843227	1
123691	0	1843512	1
131732	0	1843725	1
588149	0	601162	1
1184511	0	1843819	1
1184511	0	1499175	1
235520	0	1843878	1
751798	0	1844406	1
316533	0	1844465	1
454739	0	1844539	1
334228	0	1844646	1
286995	0	1845290	1
1147304	0	1845425	1
745563	0	275720	1
594133	0	1845545	1
1147302	0	1845653	1
5880	0	1845836	1
445163	0	1845918	1
1147298	0	1846002	1
584823	0	1846045	1
1172127	0	1846200	1
653192	0	1846317	1
250875	0	1847009	1
1147282	0	1847057	1
203033	0	1847363	1
734285	0	1847567	1
734285	0	1847572	1
624953	0	851836	1
752921	0	1847782	1
286943	0	1847798	1
1147275	0	1847830	1
525208	0	1847902	1
673909	0	1847986	1
435786	0	1848019	1
1147272	0	83444	1
125250	0	1848191	1
757786	0	1848372	1
337646	0	1848461	1
709183	0	1848535	1
450439	0	1848657	1
694336	0	1849035	1
601282	0	1849139	1
515585	0	1849262	1
593570	0	1849485	1
593570	0	1849492	1
129960	0	1849616	1
655026	0	1849718	1
442954	0	1849780	1
668151	0	1850121	1
573340	0	1850567	1
515108	0	1850940	1
1147245	0	1850947	1
726180	0	1851206	1
685589	0	1851241	1
547069	0	1589501	1
751916	0	1851334	1
590356	0	1851371	1
227329	0	1851746	1
227329	0	1851753	1
141571	0	1070289	1
438851	0	1852178	1
675310	0	1852246	1
572434	0	1852473	1
525204	0	1852626	1
334577	0	1852668	1
334577	0	1852669	1
1182117	0	1852755	1
689293	0	1852807	1
141814	0	1853028	1
542861	0	459407	1
710817	0	1853699	1
601610	0	1853825	1
1147214	0	1854027	1
740710	0	1854167	1
740710	0	470710	1
533588	0	1854420	1
756702	0	1854933	1
757717	0	1855237	1
557826	0	1855700	1
666828	0	1855794	1
726433	0	1855800	1
76810	0	1856654	1
725876	0	1856781	1
1147180	0	1857025	1
648756	0	1857041	1
314565	0	1857492	1
38378	0	1857512	1
618256	0	109173	1
704067	0	1857994	1
742904	0	160004	1
573189	0	1858650	1
1172115	0	1858792	1
656024	0	1858989	1
656024	0	1858991	1
1147157	0	1859505	1
731645	0	1859940	1
731645	0	1859942	1
731645	0	1859944	1
483021	0	323707	1
514258	0	1860789	1
152536	0	504722	1
25655	0	1861048	1
679710	0	1366812	1
704942	0	1861204	1
704942	0	1861212	1
733018	0	1861357	1
128654	0	1861594	1
431451	0	1861598	1
208619	0	1861642	1
311051	0	1861656	1
653423	0	1861748	1
1172112	0	1862141	1
279314	0	1862214	1
667641	0	1862232	1
254895	0	1862504	1
122158	0	1862685	1
703438	0	1862934	1
255219	0	1863183	1
131151	0	1863283	1
201258	0	1863326	1
600328	0	309796	1
1147109	0	1863824	1
1147109	0	1863827	1
745352	0	1863875	1
641188	0	1118522	1
386063	0	1864207	1
269336	0	1864820	1
552524	0	1864920	1
261842	0	1864977	1
536747	0	1865268	1
449378	0	224954	1
638850	0	1865657	1
753887	0	1865835	1
626986	0	1865898	1
696135	0	1866415	1
196886	0	1866421	1
1185825	0	1866483	1
272352	0	1866572	1
661305	0	1866608	1
661305	0	1866609	1
661305	0	1866613	1
672566	0	1866637	1
565168	0	1866658	1
565168	0	1866661	1
530784	0	1866917	1
530784	0	1866919	1
164133	0	1866969	1
696549	0	1867144	1
497345	0	1867180	1
497345	0	1867183	1
682371	0	1867221	1
579754	0	1867329	1
497932	0	1868143	1
625881	0	1868221	1
140035	0	1868417	1
474235	0	1868616	1
590555	0	681240	1
590555	0	611320	1
590555	0	1869110	1
681957	0	1869474	1
136690	0	1869602	1
1147047	0	1869609	1
203422	0	649481	1
1147046	0	1869724	1
649882	0	1870195	1
1147039	0	1870541	1
40806	0	1870576	1
1147035	0	1871010	1
733337	0	1871067	1
229984	0	1871075	1
207362	0	1871254	1
714476	0	1871315	1
479362	0	1871731	1
471218	0	1871765	1
747128	0	1872065	1
701564	0	1872389	1
739475	0	1872672	1
688965	0	1872740	1
502724	0	1872899	1
502724	0	1872900	1
43009	0	1873133	1
489486	0	1138803	1
83091	0	1874671	1
1146992	0	1874756	1
422614	0	575277	1
661804	0	1874914	1
661804	0	1874916	1
704126	0	1874955	1
647540	0	1875097	1
258731	0	1875603	1
258731	0	1875606	1
593895	0	1875813	1
719119	0	1875823	1
56834	0	1875889	1
608102	0	1876003	1
526927	0	1876066	1
527427	0	1876291	1
527427	0	1876294	1
190362	0	1876532	1
190362	0	1770295	1
706591	0	1876573	1
119768	0	1876692	1
552533	0	1876724	1
244213	0	1877171	1
747101	0	1877224	1
287024	0	1877432	1
672572	0	1877452	1
632121	0	1877506	1
399906	0	1877895	1
139701	0	1878140	1
653906	0	1878884	1
178956	0	1878962	1
449077	0	1879094	1
228943	0	1879111	1
715099	0	1879132	1
449751	0	1879172	1
712805	0	1879652	1
570577	0	1880033	1
638436	0	1880379	1
389793	0	1880394	1
451952	0	1880637	1
733926	0	1880685	1
675799	0	970482	1
459323	0	1880797	1
691409	0	1880864	1
128908	0	1881030	1
481997	0	1881232	1
457668	0	1881288	1
575353	0	1881309	1
575353	0	1881310	1
575353	0	1881312	1
575353	0	1881316	1
487641	0	788937	1
715485	0	1882674	1
1146908	0	1882683	1
610654	0	1883106	1
544596	0	1883272	1
428889	0	1883447	1
588936	0	1883693	1
502254	0	1883773	1
697257	0	1883915	1
1146896	0	1883936	1
1146895	0	1884048	1
531610	0	1884088	1
752144	0	1884332	1
474084	0	1884350	1
494831	0	1884421	1
381618	0	1884455	1
134959	0	1884646	1
464987	0	1884821	1
275952	0	1884863	1
544839	0	1885449	1
739222	0	1885583	1
240219	0	1110847	1
1146874	0	1419980	1
660897	0	1886511	1
660897	0	1886512	1
743083	0	1886552	1
690437	0	1887195	1
230176	0	1887215	1
49974	0	1887359	1
6894	0	1887653	1
1146855	0	1887664	1
392820	0	1888016	1
542925	0	1888391	1
542925	0	1888398	1
519357	0	1888706	1
85021	0	1521661	1
1182084	0	1889279	1
564935	0	1889336	1
261055	0	1889627	1
438247	0	1889707	1
482992	0	1889713	1
9838	0	1890114	1
394889	0	1890145	1
711309	0	1890213	1
658989	0	1890344	1
447991	0	1890396	1
601441	0	1890485	1
575277	0	1890537	1
517025	0	1890649	1
692454	0	1890811	1
574883	0	1890968	1
574883	0	1890969	1
748039	0	1150583	1
619730	0	1891221	1
570941	0	1891408	1
514756	0	1891856	1
645488	0	1892003	1
147494	0	1892189	1
10821	0	1892278	1
620676	0	1892320	1
239865	0	78210	1
513028	0	1892677	1
417271	0	1893011	1
505877	0	1893391	1
505877	0	1893394	1
663685	0	1893412	1
116561	0	1893659	1
640448	0	1893790	1
239366	0	1893816	1
416887	0	1894071	1
691217	0	1894548	1
574762	0	1894933	1
111380	0	1894937	1
111380	0	1893777	1
403767	0	1895037	1
287018	0	1895065	1
539297	0	1895079	1
529635	0	1895335	1
529635	0	1895338	1
529635	0	1895339	1
1146766	0	1895409	1
709735	0	1895428	1
748310	0	1895513	1
748310	0	1895514	1
448811	0	1895649	1
1146752	0	1895988	1
749567	0	1896266	1
41949	0	1896378	1
311062	0	1896383	1
1146740	0	1896787	1
340469	0	1896942	1
584320	0	1897207	1
1146735	0	1897236	1
1146733	0	1897353	1
424053	0	1897681	1
660705	0	1897712	1
447235	0	1897869	1
511628	0	1898035	1
711117	0	1898340	1
30983	0	906178	1
756150	0	1898538	1
457057	0	1898665	1
497984	0	1898915	1
6842	0	883715	1
1146717	0	1898937	1
646382	0	1899050	1
659321	0	1899356	1
520634	0	889462	1
226960	0	1899683	1
565119	0	1899806	1
324343	0	1900214	1
485507	0	1900481	1
425110	0	1900576	1
1182073	0	1900661	1
627710	0	1900771	1
591134	0	759667	1
248928	0	1901833	1
404536	0	1901879	1
212823	0	1901971	1
627068	0	1901992	1
627068	0	651594	1
627068	0	1901994	1
627068	0	1901995	1
129119	0	1902329	1
703116	0	1841717	1
708679	0	1902778	1
492928	0	1902786	1
155936	0	1902814	1
1146676	0	1902827	1
152032	0	1902842	1
152032	0	1902848	1
552487	0	1903229	1
709207	0	1903305	1
388779	0	1903357	1
388779	0	1903358	1
391642	0	1903525	1
9873	0	1903882	1
733196	0	1904066	1
532204	0	1904295	1
532204	0	1904296	1
532204	0	1904297	1
581881	0	1904358	1
1146659	0	1904424	1
527262	0	1904459	1
617662	0	1904805	1
752142	0	1904864	1
629515	0	1905314	1
15653	0	1905362	1
660542	0	1905626	1
746959	0	1046392	1
491023	0	1906281	1
651857	0	1168754	1
590986	0	1907124	1
1146633	0	1907268	1
678146	0	1907794	1
1146627	0	1907972	1
515166	0	1908118	1
434188	0	1908705	1
328449	0	1908892	1
532775	0	1356590	1
565584	0	1909172	1
576321	0	1909526	1
238524	0	1909894	1
622688	0	1909909	1
622688	0	1909913	1
38486	0	1909995	1
749622	0	1026466	1
204583	0	1910126	1
444132	0	1910319	1
565415	0	1910356	1
565415	0	1910363	1
460454	0	1910433	1
5367	0	1910824	1
271865	0	300067	1
422779	0	1911035	1
525064	0	1911074	1
675431	0	1911223	1
711985	0	1911442	1
637537	0	1911650	1
733558	0	1911849	1
601647	0	1911896	1
601647	0	1911898	1
1146585	0	1911918	1
687060	0	1912092	1
616507	0	1912582	1
429747	0	1912657	1
562746	0	1912925	1
715257	0	1912981	1
686566	0	1913033	1
449109	0	1913091	1
1146570	0	1913186	1
121300	0	1913336	1
75220	0	1913370	1
75220	0	1913373	1
529592	0	1913445	1
458606	0	1913650	1
710612	0	1104293	1
307813	0	1913784	1
589797	0	1914251	1
271118	0	1914282	1
575119	0	1914298	1
652980	0	1914636	1
1146542	0	1914867	1
705890	0	1915039	1
660595	0	1915080	1
499585	0	1915198	1
734384	0	1915333	1
600552	0	1915344	1
148706	0	1915358	1
148706	0	1915360	1
322600	0	1915428	1
86887	0	1915826	1
86887	0	1915831	1
286929	0	1916289	1
751444	0	1916372	1
751444	0	1253493	1
685768	0	1916740	1
450398	0	1916816	1
572062	0	1916860	1
51758	0	1916950	1
660964	0	1917396	1
660964	0	1917399	1
582289	0	1917424	1
316752	0	1917840	1
492982	0	1917927	1
528869	0	1417035	1
581048	0	1918185	1
529976	0	1918248	1
529976	0	1918250	1
601150	0	1309774	1
758706	0	1918629	1
675522	0	1918903	1
747461	0	1919059	1
638400	0	1919613	1
1146492	0	1919651	1
746292	0	1919865	1
711457	0	1919957	1
1146489	0	1919993	1
1146489	0	1919994	1
726505	0	1920043	1
440900	0	1920694	1
440900	0	1920695	1
703077	0	673984	1
500317	0	1920888	1
384326	0	1921076	1
649642	0	1921636	1
649642	0	1867329	1
550619	0	1921691	1
627833	0	1921701	1
631563	0	1921714	1
175768	0	1922007	1
740856	0	197806	1
570475	0	1922349	1
1146453	0	1922585	1
34516	0	1922608	1
531018	0	757675	1
474236	0	1922819	1
460510	0	555400	1
117544	0	1922999	1
469815	0	1923040	1
629118	0	114023	1
709037	0	1923179	1
701739	0	1923217	1
749452	0	1923434	1
188177	0	1923586	1
759363	0	1923619	1
601738	0	1924430	1
724988	0	1924482	1
98078	0	1924592	1
680310	0	1924690	1
171160	0	1924795	1
272856	0	1924886	1
679228	0	1925255	1
306856	0	92704	1
515096	0	1925659	1
660577	0	1031170	1
571565	0	178689	1
572296	0	1925885	1
82925	0	1926463	1
328440	0	1926831	1
512611	0	1926973	1
505097	0	1927063	1
488936	0	1927104	1
621046	0	1927328	1
621046	0	1927332	1
597739	0	1927346	1
618843	0	1927505	1
1182046	0	1927926	1
684349	0	1928174	1
394735	0	1391835	1
588020	0	1928888	1
629474	0	372508	1
739773	0	1707579	1
703583	0	1929520	1
470247	0	1929705	1
668676	0	1929776	1
562052	0	1929950	1
1146377	0	1929961	1
753077	0	1930084	1
753077	0	1930088	1
753077	0	1930092	1
683431	0	1930304	1
274000	0	1930567	1
741935	0	1930649	1
476207	0	1930742	1
584095	0	1931024	1
737567	0	1931035	1
556205	0	1931336	1
567589	0	1931389	1
572294	0	1931567	1
129793	0	323592	1
570121	0	1931755	1
394523	0	1931779	1
258036	0	1932147	1
558991	0	1932301	1
55876	0	1932565	1
712806	0	515834	1
416683	0	1932975	1
713979	0	1933627	1
527306	0	1933701	1
527306	0	1933703	1
748186	0	1933973	1
468996	0	1933992	1
627579	0	1934003	1
493078	0	1934367	1
523815	0	1934764	1
475211	0	1935295	1
487035	0	1935465	1
713064	0	1935580	1
250079	0	1935618	1
616735	0	1935670	1
616735	0	1935672	1
616735	0	1522303	1
1146322	0	1935852	1
549761	0	1936337	1
471253	0	1936490	1
471253	0	1936491	1
327343	0	1936591	1
674887	0	1936601	1
633447	0	1936723	1
580824	0	1936777	1
587478	0	1936792	1
587478	0	1936795	1
134324	0	1936825	1
584227	0	1936915	1
556448	0	1937062	1
556448	0	1937068	1
1146309	0	1937107	1
710212	0	1676897	1
583990	0	1937355	1
553017	0	1937533	1
574686	0	1937697	1
574686	0	1937704	1
645697	0	1937914	1
618945	0	1937988	1
621144	0	1938537	1
703843	0	1938661	1
748713	0	1939068	1
300685	0	147333	1
707813	0	1939607	1
453362	0	1939755	1
589915	0	1939817	1
689037	0	1940560	1
561469	0	1940650	1
467809	0	1742797	1
757801	0	1941111	1
439650	0	209077	1
42430	0	771262	1
429614	0	1942360	1
1146245	0	1942846	1
438099	0	1943081	1
616245	0	1944294	1
104447	0	1944363	1
745021	0	1944419	1
570975	0	1944449	1
570975	0	223186	1
675738	0	1944611	1
1146228	0	1944775	1
552552	0	1945428	1
447364	0	1945939	1
528704	0	1946498	1
1146204	0	1946621	1
476069	0	1946662	1
452364	0	1946781	1
506289	0	1946834	1
392519	0	1947677	1
128419	0	1715063	1
671118	0	1947805	1
455778	0	1947956	1
325645	0	866336	1
410069	0	1948111	1
727552	0	1948119	1
726148	0	1948235	1
215624	0	1948345	1
427196	0	1948356	1
1146185	0	1948458	1
660962	0	1948510	1
1146180	0	1948914	1
96662	0	1948967	1
150915	0	1949071	1
150915	0	1949077	1
675723	0	1949245	1
747765	0	1949403	1
756401	0	1949521	1
460336	0	1949564	1
647919	0	1949674	1
1146172	0	1949842	1
84301	0	1950211	1
590720	0	1950270	1
585390	0	1950343	1
585390	0	1950346	1
388032	0	1950474	1
82670	0	1950531	1
585470	0	550917	1
1146159	0	1950856	1
287501	0	1950871	1
149307	0	1950983	1
725553	0	1951233	1
676991	0	1951262	1
676991	0	1951268	1
316930	0	1951271	1
90838	0	1951287	1
556898	0	1951348	1
445000	0	1951372	1
564933	0	1951381	1
624880	0	1951860	1
504849	0	1951984	1
235566	0	1952028	1
626090	0	1702882	1
306888	0	1952687	1
595446	0	1952919	1
514332	0	1953423	1
720015	0	1953857	1
525243	0	1954007	1
1146127	0	1954031	1
422718	0	1954312	1
87727	0	1954644	1
574423	0	1954864	1
581133	0	1955128	1
670699	0	1955258	1
583855	0	1955368	1
513706	0	1955555	1
96191	0	1955627	1
438325	0	1955833	1
438325	0	1214861	1
739809	0	1956116	1
589565	0	1956317	1
683969	0	1956337	1
561252	0	1956939	1
5997	0	1956965	1
562263	0	1956979	1
1146096	0	1957055	1
130112	0	1957148	1
680365	0	1957250	1
707989	0	1957593	1
517071	0	1957930	1
642633	0	1957991	1
113558	0	1958103	1
581398	0	1958133	1
581398	0	1958134	1
709967	0	1958328	1
630680	0	1958546	1
124523	0	1958682	1
92335	0	1958863	1
134716	0	1959315	1
708983	0	832570	1
1146059	0	1959502	1
515174	0	1959570	1
1146058	0	1959615	1
726140	0	1711299	1
656061	0	1959983	1
560082	0	369318	1
737865	0	1960106	1
307068	0	1960322	1
307068	0	1960324	1
1146046	0	1960641	1
574196	0	1960715	1
511941	0	1960961	1
520118	0	1961103	1
1146037	0	1961679	1
131031	0	1962020	1
29365	0	1962123	1
1146032	0	1962265	1
593800	0	1962492	1
332915	0	1962756	1
1146027	0	1962819	1
555529	0	1963343	1
555529	0	1963345	1
530753	0	1323459	1
624045	0	837897	1
583868	0	1963766	1
566674	0	1963876	1
492031	0	1963996	1
573623	0	1964384	1
1172002	0	1964561	1
129643	0	1964936	1
723510	0	1965025	1
563431	0	1965130	1
563431	0	1965132	1
661661	0	1965345	1
661661	0	1965347	1
718961	0	1965403	1
1145997	0	844915	1
1145996	0	1965748	1
646317	0	264662	1
585192	0	1965999	1
585192	0	1966000	1
581335	0	1966080	1
1145989	0	1966200	1
316680	0	37788	1
460569	0	1966599	1
679078	0	1967003	1
431762	0	268425	1
670057	0	1902505	1
483315	0	1967184	1
724946	0	1967220	1
667794	0	1967313	1
505282	0	1967372	1
627979	0	1065999	1
666559	0	1967451	1
759156	0	1967786	1
395838	0	1526662	1
141040	0	1967916	1
446965	0	1968432	1
718778	0	1968503	1
731600	0	1968660	1
468318	0	1969227	1
1145956	0	1969612	1
739549	0	1970500	1
689266	0	1535581	1
499209	0	1970745	1
548872	0	1970970	1
548872	0	1711073	1
590919	0	1971227	1
552840	0	1971651	1
574306	0	1971660	1
1145937	0	1971705	1
570974	0	119521	1
446698	0	1972074	1
639648	0	1972082	1
676681	0	1972206	1
653665	0	1972311	1
1145931	0	1972365	1
165902	0	626225	1
697074	0	202391	1
579615	0	1972856	1
310056	0	1972897	1
666049	0	1972953	1
727018	0	1973039	1
1145921	0	1973395	1
161102	0	1457999	1
282561	0	1973698	1
732220	0	1973707	1
250172	0	1974168	1
596512	0	1974360	1
632254	0	1974588	1
696822	0	1974799	1
649789	0	1974936	1
625123	0	1974947	1
396115	0	1975007	1
625440	0	1975038	1
132860	0	1975080	1
1145902	0	1413025	1
135653	0	1975529	1
753159	0	1975575	1
664173	0	1975731	1
508627	0	1975931	1
266666	0	542968	1
323676	0	1976017	1
432191	0	1976054	1
710357	0	1976089	1
447543	0	1976150	1
1145894	0	1976178	1
736639	0	1976222	1
524471	0	1976250	1
502031	0	1976990	1
631765	0	1977049	1
698022	0	1977730	1
1145872	0	1977896	1
282175	0	1978157	1
568126	0	1978208	1
225231	0	1978334	1
466019	0	1978366	1
705477	0	1978673	1
99957	0	1979006	1
1145854	0	1979324	1
571455	0	1979739	1
704128	0	1979831	1
519223	0	1979938	1
742268	0	691004	1
1145844	0	64579	1
747211	0	1980452	1
504698	0	1980468	1
697719	0	1980729	1
751724	0	1980734	1
514841	0	1980762	1
545088	0	1980789	1
5897	0	1980891	1
495729	0	1981241	1
1145833	0	1981504	1
515126	0	1981927	1
560049	0	1982014	1
560049	0	1654222	1
104031	0	1982027	1
1145828	0	1982065	1
554048	0	1982106	1
554048	0	1982108	1
535642	0	324482	1
675570	0	1982458	1
1145823	0	1982522	1
1145819	0	1982859	1
620188	0	1982994	1
579503	0	1983059	1
1145816	0	1983190	1
678384	0	1983470	1
181870	0	1983590	1
733029	0	1983811	1
447458	0	1983872	1
296973	0	1984209	1
754499	0	399402	1
1145800	0	1984775	1
10819	0	1984807	1
600943	0	1984845	1
656638	0	1984855	1
435793	0	1984962	1
147296	0	1984966	1
663634	0	1985394	1
647167	0	1985489	1
130404	0	1985917	1
690082	0	1986011	1
714275	0	1986021	1
251710	0	1292062	1
135106	0	1986526	1
1145776	0	1986666	1
488033	0	1986861	1
319070	0	1987444	1
115144	0	1987452	1
389864	0	1987991	1
468626	0	1988018	1
633560	0	1988336	1
660812	0	1988594	1
562975	0	1988965	1
677196	0	1989568	1
677196	0	1989570	1
129632	0	1989616	1
1145745	0	1989834	1
713877	0	1990215	1
634864	0	1990244	1
1145732	0	1990401	1
373963	0	1990532	1
607312	0	1990759	1
535109	0	1991017	1
535109	0	1991018	1
535109	0	1991019	1
428899	0	1991283	1
71938	0	1991295	1
267722	0	1991338	1
496012	0	1991635	1
479754	0	1991727	1
526234	0	1991751	1
526234	0	1991754	1
526234	0	1991755	1
526234	0	1991757	1
120708	0	1991787	1
470946	0	1993046	1
106833	0	215490	1
528953	0	666609	1
680463	0	1993615	1
96959	0	1993701	1
444299	0	1994121	1
675344	0	1994173	1
686362	0	1994683	1
445299	0	1994734	1
447785	0	1994786	1
242276	0	1994874	1
1145687	0	1995176	1
689647	0	1995353	1
679821	0	1995456	1
152201	0	1995539	1
553096	0	1995563	1
207393	0	1995713	1
528000	0	1995872	1
584700	0	1995890	1
565491	0	1995928	1
88643	0	1995964	1
88643	0	1995967	1
468476	0	1996159	1
720403	0	322892	1
472685	0	1996434	1
58058	0	1996463	1
652768	0	1996498	1
619982	0	621213	1
227487	0	1996775	1
1145671	0	1996851	1
754402	0	1996902	1
628099	0	1997243	1
315979	0	1997339	1
131525	0	1997644	1
716107	0	1998051	1
598545	0	1998081	1
665677	0	663185	1
662031	0	1998247	1
662031	0	81566	1
615775	0	1998330	1
740516	0	1998534	1
435038	0	1998627	1
551566	0	1998711	1
404171	0	1998902	1
387291	0	1999068	1
139910	0	1999216	1
111611	0	1999555	1
426450	0	1999711	1
138038	0	1999971	1
529615	0	2000350	1
529615	0	2000355	1
318562	0	2000370	1
747743	0	2000393	1
661749	0	2000472	1
661749	0	35589	1
590882	0	2000735	1
408603	0	2000852	1
408603	0	2000855	1
532277	0	2001921	1
613167	0	2002061	1
182739	0	2002167	1
1145601	0	2002425	1
1145599	0	2002688	1
552651	0	2002870	1
84865	0	581580	1
84865	0	2002896	1
1145597	0	2002904	1
67261	0	2003063	1
733824	0	2003392	1
468317	0	2003399	1
733950	0	2003485	1
38448	0	2003509	1
572572	0	2003736	1
24564	0	2003834	1
517947	0	2003851	1
556741	0	2004054	1
695992	0	333297	1
670456	0	2004654	1
190798	0	2004663	1
1145569	0	2005017	1
1171965	0	2005134	1
562285	0	2005224	1
184025	0	2005490	1
463713	0	2005837	1
529209	0	2005869	1
679166	0	2005966	1
750720	0	2006263	1
690170	0	2006440	1
748305	0	2006516	1
758127	0	2006659	1
722672	0	2006897	1
450632	0	2007343	1
676033	0	2007414	1
517105	0	2007514	1
507361	0	2007662	1
682487	0	2008233	1
468411	0	2008292	1
1145533	0	2008304	1
575909	0	2008643	1
122051	0	2008961	1
411077	0	2009230	1
411077	0	2009232	1
479481	0	2009265	1
617327	0	2009467	1
549201	0	2009682	1
337513	0	2010180	1
544595	0	2010279	1
17579	0	1847988	1
7004	0	2010530	1
1145507	0	2010570	1
745887	0	1317820	1
214974	0	2011271	1
681201	0	2011306	1
688141	0	1254645	1
673855	0	2011812	1
85222	0	2012058	1
1145486	0	786175	1
419926	0	1303685	1
450990	0	2013060	1
450990	0	2013063	1
475774	0	2013337	1
475774	0	2013344	1
712766	0	1771097	1
405893	0	2013649	1
724502	0	2013799	1
739055	0	2014159	1
414412	0	2014420	1
628760	0	2014606	1
188716	0	2014694	1
557964	0	2014769	1
490851	0	2014907	1
522958	0	2014962	1
730867	0	1255983	1
523337	0	2015092	1
591497	0	2015434	1
622499	0	2015546	1
133591	0	2015902	1
225677	0	2016020	1
620609	0	1086043	1
139049	0	2017016	1
394198	0	2017069	1
705915	0	2017216	1
673922	0	2017519	1
585284	0	2017626	1
585284	0	2017627	1
260653	0	2018030	1
727472	0	2018217	1
32304	0	2018940	1
623952	0	2019165	1
645846	0	2019181	1
620273	0	2019262	1
1145409	0	2019364	1
1145409	0	2019365	1
1145409	0	2019366	1
1145409	0	2019368	1
1145409	0	2019370	1
1145409	0	2019373	1
400563	0	2019489	1
638369	0	2019763	1
282830	0	2019851	1
645658	0	1515708	1
530081	0	2020327	1
589381	0	2021220	1
491666	0	2021285	1
629196	0	2021495	1
392716	0	2021683	1
674984	0	2021965	1
303716	0	2022685	1
644406	0	2022730	1
450605	0	2023002	1
122774	0	2023049	1
1145362	0	2023148	1
108274	0	2023213	1
684953	0	2023225	1
146104	0	2023548	1
146104	0	2023549	1
707829	0	2023570	1
554901	0	2023675	1
660519	0	2024167	1
552589	0	2024385	1
552589	0	2024393	1
749101	0	543355	1
574253	0	2024941	1
574253	0	2024942	1
717326	0	2025207	1
565316	0	2025321	1
687033	0	556120	1
589194	0	2025876	1
527866	0	2026140	1
527866	0	2026146	1
657147	0	2026179	1
657147	0	2026185	1
255281	0	2026419	1
639798	0	2026473	1
176114	0	2026709	1
176114	0	2026717	1
85803	0	2026774	1
696393	0	2026900	1
649369	0	2027052	1
354203	0	2027553	1
13188	0	2027698	1
117197	0	589228	1
587131	0	2027858	1
534265	0	2027904	1
1145311	0	2027969	1
401039	0	2028032	1
746062	0	2028553	1
590568	0	2028670	1
590568	0	2028672	1
590568	0	2028674	1
273226	0	2029035	1
249710	0	2029227	1
736049	0	2029250	1
460319	0	2029393	1
571715	0	2029428	1
1145297	0	2029435	1
124552	0	2029828	1
682135	0	2030021	1
589260	0	1231677	1
