511980	0	1113790	1
92460	0	1113874	1
1154947	0	1113913	1
426222	0	1113936	1
474536	0	1113995	1
405797	0	1114236	1
446771	0	1114243	1
1182831	0	1114368	1
1154942	0	1114381	1
320014	0	1114386	1
4418	0	1114509	1
1172835	0	1114647	1
1172835	0	1114653	1
1172835	0	1114655	1
707405	0	1114756	1
1154938	0	1114846	1
463618	0	1114861	1
233051	0	1115306	1
389246	0	1115394	1
706166	0	1115482	1
1172834	0	1115804	1
690059	0	1115973	1
363396	0	1116390	1
467926	0	1116498	1
539263	0	1116687	1
685950	0	1116817	1
685950	0	1116824	1
411150	0	1116839	1
340190	0	1117004	1
398303	0	1117321	1
454009	0	1117466	1
280118	0	1117745	1
280118	0	1117746	1
280118	0	1117749	1
211367	0	1118500	1
476067	0	1118577	1
402116	0	1118761	1
401624	0	1118808	1
350341	0	1119219	1
391379	0	1119279	1
615559	0	1119391	1
664018	0	1119469	1
423036	0	1119908	1
18363	0	1119919	1
535818	0	1120018	1
689036	0	1120215	1
411262	0	1120365	1
440191	0	1120435	1
423725	0	1120475	1
485342	0	1120485	1
168915	0	1120579	1
1154876	0	1120654	1
564170	0	1120897	1
296469	0	1120943	1
62854	0	1121486	1
630790	0	1121493	1
1174573	0	1121517	1
707329	0	1121621	1
386031	0	1121717	1
159465	0	1121752	1
676296	0	1121959	1
504070	0	1122082	1
419889	0	1122507	1
1154851	0	1122721	1
425570	0	1122737	1
177473	0	1122742	1
472313	0	1123101	1
403540	0	1123259	1
1154846	0	1123282	1
535707	0	1123383	1
417427	0	1123598	1
417427	0	1123600	1
548269	0	1123695	1
78697	0	1123813	1
726279	0	1123832	1
26260	0	1124045	1
493932	0	1124105	1
659518	0	1124249	1
736492	0	1124332	1
59554	0	1124470	1
59554	0	1124472	1
591362	0	1124709	1
1182819	0	1124798	1
368356	0	1124908	1
405881	0	1125395	1
541939	0	1125683	1
493362	0	1125710	1
478765	0	1125829	1
166804	0	1126061	1
752685	0	1126131	1
732504	0	1126145	1
385293	0	1126334	1
410553	0	1126374	1
1154813	0	1126674	1
63342	0	1126744	1
465560	0	1126914	1
70268	0	1127036	1
697859	0	1127237	1
549175	0	1127250	1
236476	0	1127285	1
535040	0	1127698	1
288936	0	1127789	1
521307	0	1127840	1
644253	0	1127866	1
433114	0	1127963	1
81758	0	1127983	1
81758	0	1127992	1
675162	0	1128008	1
446745	0	1128152	1
68458	0	1128228	1
441942	0	1128307	1
441094	0	1128394	1
533818	0	1128505	1
303358	0	1129141	1
617946	0	1129208	1
1154783	0	1129613	1
738936	0	1129754	1
1154775	0	1130400	1
671139	0	1130459	1
466355	0	1130685	1
420907	0	1130745	1
676686	0	1130898	1
466379	0	1130965	1
23409	0	1130990	1
1154769	0	1130996	1
514546	0	1131276	1
487300	0	1131390	1
670096	0	1131479	1
1182811	0	1131811	1
1172820	0	1132112	1
442398	0	1132153	1
460485	0	1132365	1
442600	0	1132408	1
673274	0	1132447	1
304012	0	1132577	1
713295	0	1132718	1
9125	0	1132788	1
488147	0	1132868	1
732291	0	1133042	1
706945	0	1133095	1
403890	0	1133281	1
187615	0	1133396	1
735046	0	1133696	1
1154729	0	1133993	1
503727	0	1134119	1
1154727	0	1134254	1
723608	0	1134328	1
466340	0	105581	1
521038	0	1134834	1
664004	0	1135203	1
1154715	0	1135400	1
705851	0	1135661	1
111731	0	1135783	1
360097	0	1135808	1
360097	0	1135817	1
430777	0	1135874	1
201743	0	1135994	1
499656	0	1136377	1
535056	0	1136788	1
464086	0	1136987	1
431162	0	1137045	1
760551	0	1137066	1
374264	0	1137144	1
166304	0	1137405	1
83493	0	1137549	1
83493	0	1137551	1
83493	0	1137552	1
389262	0	1137676	1
392904	0	1137792	1
525747	0	1137812	1
265101	0	1137845	1
1172814	0	1137856	1
460123	0	1137926	1
464475	0	1138100	1
496869	0	1138184	1
407974	0	1138296	1
77728	0	1138657	1
499637	0	1139037	1
180127	0	1139175	1
727268	0	1139257	1
727268	0	1139264	1
442025	0	1139383	1
456372	0	1139531	1
385470	0	1139607	1
594483	0	1139723	1
597111	0	1140137	1
173334	0	1140257	1
731217	0	1140311	1
76849	0	1140441	1
391994	0	1140651	1
691129	0	1140697	1
399897	0	1140743	1
433674	0	1141168	1
441206	0	1141445	1
441206	0	1141449	1
482621	0	1141696	1
493651	0	1142051	1
62862	0	1142183	1
521411	0	1142322	1
63560	0	1142463	1
439928	0	1142584	1
420883	0	1142665	1
442393	0	1142673	1
442393	0	1142676	1
458991	0	1142861	1
1182799	0	1143403	1
456485	0	1143605	1
153916	0	1143812	1
75168	0	1143828	1
476965	0	1143910	1
1154617	0	1143986	1
474493	0	1144005	1
382142	0	1144394	1
474600	0	1144437	1
474600	0	1144439	1
1174570	0	1144538	1
421921	0	1144541	1
579891	0	1144883	1
277183	0	1144915	1
511320	0	1145324	1
425080	0	1145380	1
522949	0	1145443	1
717643	0	1145710	1
599374	0	1145830	1
474593	0	1146233	1
420614	0	1146298	1
511346	0	1146414	1
511346	0	1146420	1
67243	0	1146487	1
532362	0	1146723	1
499517	0	1146977	1
407577	0	1147030	1
435339	0	1147349	1
708655	0	1147520	1
389703	0	1147974	1
1154582	0	1148079	1
749553	0	1148266	1
374500	0	1148353	1
519704	0	1148556	1
409313	0	1148852	1
354931	0	1149344	1
578682	0	1149364	1
410352	0	1149440	1
532639	0	1149509	1
404995	0	1149580	1
490168	0	1149878	1
421978	0	1150073	1
458203	0	1150238	1
275859	0	1027373	1
103637	0	1150664	1
722100	0	1150683	1
662772	0	1150755	1
76877	0	1150952	1
728826	0	1151287	1
70712	0	1151494	1
174046	0	1151673	1
542532	0	141342	1
1154548	0	1151920	1
460254	0	1151985	1
427040	0	1152129	1
69867	0	1152244	1
60662	0	1152395	1
420981	0	1152454	1
406855	0	1152726	1
1182791	0	1152735	1
1154540	0	1152859	1
439598	0	1152995	1
76251	0	1153506	1
395758	0	1153626	1
1154533	0	1153655	1
541781	0	1153887	1
14982	0	1153910	1
65412	0	1153967	1
741383	0	1154146	1
741383	0	1154153	1
1172795	0	1154191	1
1154528	0	1154250	1
618535	0	1154347	1
1154527	0	1154357	1
1154527	0	1154364	1
1154526	0	1154476	1
497049	0	1154522	1
1154524	0	1154708	1
437670	0	1154791	1
471094	0	1154880	1
365618	0	1154942	1
456410	0	1154976	1
172971	0	1155133	1
540175	0	1155220	1
1154516	0	1155548	1
23625	0	1155621	1
287119	0	1155633	1
1154515	0	1155663	1
537388	0	1155858	1
431263	0	1155867	1
153389	0	1155939	1
383614	0	1156176	1
21079	0	1156565	1
344219	0	652536	1
20909	0	1157065	1
318857	0	1157325	1
400697	0	1157644	1
698808	0	1157762	1
621656	0	1157846	1
152864	0	1158022	1
466035	0	1158045	1
285297	0	1158081	1
293398	0	958762	1
208032	0	1158290	1
49600	0	1158344	1
424359	0	1158535	1
426624	0	1158949	1
1154479	0	1159149	1
618715	0	1159281	1
394944	0	1159447	1
563005	0	1159649	1
188307	0	1160017	1
59794	0	1160113	1
424315	0	1160168	1
691245	0	1160284	1
231047	0	1160587	1
114450	0	1161059	1
114450	0	1161063	1
597168	0	1161103	1
454982	0	1161371	1
346067	0	1161543	1
403557	0	1161663	1
1182777	0	1162066	1
673951	0	1162575	1
351939	0	1162589	1
424294	0	1162781	1
424294	0	1162784	1
401548	0	1163422	1
1154437	0	1163919	1
677063	0	1163948	1
632466	0	1164135	1
707264	0	1164385	1
158682	0	1164804	1
717439	0	1164972	1
538481	0	1165067	1
143335	0	1165117	1
418518	0	1165144	1
403986	0	1165233	1
349523	0	1165368	1
29491	0	1165602	1
1154414	0	1165709	1
406260	0	1165722	1
537629	0	1165778	1
276694	0	1165852	1
724093	0	1165937	1
481391	0	1166249	1
173750	0	1166323	1
1154407	0	1166383	1
454863	0	1166387	1
649236	0	1166536	1
674012	0	1166707	1
382101	0	1166968	1
186895	0	1167396	1
671388	0	1167420	1
343978	0	1167456	1
618072	0	1167489	1
419162	0	1041392	1
493220	0	1167580	1
1174568	0	1167636	1
1154394	0	1167675	1
390755	0	1168287	1
196633	0	1168307	1
736128	0	1168382	1
165302	0	1168551	1
443901	0	1168671	1
428224	0	1169001	1
398084	0	1169164	1
1154380	0	1169178	1
637486	0	1169311	1
513631	0	1169440	1
436974	0	1170063	1
75524	0	1170107	1
430703	0	1170118	1
626351	0	1170148	1
424959	0	1170583	1
713645	0	1170615	1
1154351	0	1170904	1
81324	0	1170939	1
556890	0	1170972	1
556890	0	1170973	1
741511	0	1171120	1
599087	0	1171230	1
1154348	0	1171258	1
601779	0	1171561	1
532772	0	1171571	1
466360	0	1171638	1
466360	0	1171643	1
420034	0	1171714	1
722874	0	1172003	1
1154339	0	1172193	1
534532	0	1172202	1
706171	0	1172211	1
657374	0	1172230	1
609215	0	1172250	1
19419	0	1172365	1
667620	0	1172390	1
742341	0	1172407	1
319992	0	1172425	1
319992	0	1172430	1
1172779	0	1172757	1
51886	0	1172814	1
377496	0	1172888	1
425825	0	1173154	1
47388	0	1173456	1
410390	0	1173483	1
536483	0	1173551	1
38880	0	1173728	1
383517	0	1173748	1
141179	0	1173817	1
400310	0	1173857	1
622622	0	1173892	1
712240	0	1174127	1
104247	0	1174236	1
363535	0	1174291	1
524684	0	1174319	1
482215	0	1174341	1
498241	0	1174418	1
206649	0	1174664	1
436730	0	1174687	1
425807	0	1174850	1
1182766	0	1174861	1
599939	0	1175190	1
748962	0	1175297	1
700646	0	1175354	1
1154304	0	1175564	1
294462	0	1175644	1
441410	0	1175974	1
393376	0	1175991	1
534802	0	1176007	1
1185831	0	1176061	1
1182765	0	1176079	1
502278	0	1176175	1
217890	0	1176297	1
602104	0	1176310	1
418920	0	1176399	1
406975	0	138667	1
755328	0	1176621	1
727235	0	1176646	1
17392	0	1176733	1
1154293	0	1176879	1
345074	0	1177109	1
689249	0	1177324	1
499183	0	1177521	1
431891	0	1177775	1
730045	0	1177793	1
15362	0	1177803	1
648489	0	1177938	1
1154280	0	1178038	1
748405	0	1178697	1
600100	0	1179119	1
539099	0	1179279	1
539099	0	1179281	1
539099	0	1179282	1
690851	0	1179400	1
752509	0	1179675	1
716596	0	1179959	1
667965	0	1179986	1
420947	0	1180130	1
417698	0	598214	1
477356	0	1180185	1
689129	0	1180450	1
349146	0	1180464	1
519992	0	1180645	1
1182761	0	1180700	1
457746	0	1180837	1
299561	0	1180876	1
525830	0	1180888	1
423812	0	1180951	1
380630	0	1181065	1
71722	0	1181179	1
725554	0	1181194	1
453127	0	1181582	1
428234	0	1181585	1
560224	0	1181694	1
205845	0	1181712	1
687920	0	1181876	1
538630	0	1181895	1
462651	0	1181930	1
1154219	0	1182209	1
702152	0	1182317	1
490287	0	1182345	1
490287	0	1182348	1
524439	0	1182366	1
77622	0	1182430	1
710896	0	1182635	1
295537	0	1183085	1
489829	0	1183739	1
466947	0	1184019	1
163941	0	1184082	1
412440	0	1184408	1
406971	0	1184609	1
36479	0	1184719	1
687084	0	1184807	1
529041	0	1184916	1
529041	0	1184918	1
519870	0	1184951	1
640204	0	1185145	1
458423	0	1185168	1
537024	0	1185271	1
537024	0	1185274	1
236387	0	1185863	1
347330	0	1186107	1
695680	0	1186198	1
491427	0	1186331	1
702807	0	1186334	1
1182756	0	1186502	1
407719	0	1186542	1
694191	0	1186929	1
429370	0	1187051	1
577638	0	1187065	1
539087	0	1187102	1
473266	0	1187161	1
71080	0	1187209	1
741400	0	1065204	1
450991	0	1187505	1
474705	0	1187602	1
159877	0	812842	1
199317	0	1188151	1
20683	0	1188286	1
644027	0	1188448	1
1154159	0	1188597	1
420504	0	1188623	1
736660	0	1188669	1
451033	0	1188758	1
291005	0	1188804	1
547683	0	1188914	1
91429	0	1189033	1
553297	0	1189397	1
557561	0	1189433	1
454596	0	1189605	1
399808	0	1190013	1
155685	0	1190381	1
83735	0	1190457	1
83735	0	1190458	1
140650	0	1190770	1
140650	0	1190775	1
621279	0	1190982	1
646981	0	1191509	1
65409	0	1191592	1
577284	0	1191781	1
753817	0	1191865	1
389402	0	1192093	1
1154125	0	1192180	1
418196	0	1192352	1
277805	0	1192571	1
644217	0	1192684	1
401421	0	1192877	1
389505	0	1193166	1
548354	0	1193381	1
577273	0	1193437	1
722057	0	1193556	1
300438	0	1193730	1
381262	0	1193833	1
357075	0	1193897	1
156752	0	1194311	1
456574	0	1194326	1
456574	0	1194330	1
431201	0	458886	1
74497	0	1194820	1
622555	0	1195130	1
398429	0	1195497	1
432707	0	1195565	1
75207	0	1195826	1
456498	0	1195912	1
456498	0	1195918	1
536823	0	1196237	1
456503	0	1196400	1
1154078	0	1196963	1
159491	0	9851	1
566906	0	1197156	1
483160	0	1197186	1
398121	0	1197308	1
544554	0	1197383	1
544554	0	912266	1
548768	0	1197453	1
74941	0	1197715	1
407486	0	1198095	1
36053	0	1198159	1
186886	0	1198233	1
49378	0	1062044	1
1154054	0	1198596	1
197073	0	1198646	1
1154052	0	1198839	1
6149	0	1198951	1
499469	0	1199227	1
1154047	0	1199427	1
385822	0	1199521	1
523108	0	1199859	1
1154043	0	1199892	1
411922	0	1199985	1
457182	0	1200416	1
563964	0	1200431	1
721844	0	1200592	1
730908	0	1200797	1
409129	0	1200851	1
553860	0	1201072	1
656367	0	1201618	1
487028	0	1201764	1
19484	0	1202063	1
576400	0	1202096	1
238443	0	1202294	1
1154020	0	1202448	1
403820	0	1202588	1
49628	0	1202681	1
70591	0	1202996	1
410951	0	1203088	1
500051	0	1203316	1
61165	0	1203380	1
736456	0	1203406	1
434453	0	1203424	1
427880	0	1203756	1
500837	0	1204137	1
437317	0	1204145	1
407827	0	1204408	1
679719	0	1204822	1
561408	0	1205067	1
470400	0	1205152	1
321466	0	1205387	1
158486	0	1205536	1
15465	0	1205692	1
521440	0	1205735	1
539608	0	1205967	1
736904	0	1206060	1
472923	0	1206209	1
421720	0	1206428	1
1153981	0	1206708	1
511341	0	1207010	1
232661	0	1207162	1
1153972	0	1207540	1
759274	0	1207595	1
422283	0	1207921	1
481501	0	1207990	1
479382	0	1208052	1
479382	0	1208053	1
537178	0	1208181	1
467113	0	1208217	1
25482	0	1208340	1
1182732	0	1208585	1
381308	0	1209007	1
724933	0	1209135	1
285066	0	496071	1
232095	0	1209625	1
1153950	0	1209743	1
161952	0	1209892	1
516397	0	1210233	1
424309	0	1210479	1
343932	0	1210650	1
537254	0	1210684	1
1153939	0	1210783	1
687173	0	1211030	1
403210	0	1211061	1
475461	0	1211095	1
404302	0	1211242	1
410835	0	1211386	1
510774	0	1211596	1
412252	0	1211922	1
391488	0	1212135	1
430629	0	1212283	1
471960	0	1212621	1
202115	0	1212704	1
1153922	0	1212797	1
696980	0	1213186	1
555472	0	1213462	1
649374	0	1213700	1
198924	0	1213848	1
464335	0	1213914	1
459161	0	1214014	1
671201	0	1214101	1
637502	0	1214510	1
175924	0	1214675	1
1172736	0	1214725	1
399753	0	1214774	1
45785	0	1214815	1
474908	0	1214902	1
474908	0	666244	1
474908	0	1214904	1
716987	0	1214967	1
642877	0	1215026	1
746945	0	1215306	1
650059	0	1215364	1
1182726	0	1215583	1
522143	0	1215821	1
412192	0	1215948	1
1153891	0	1216027	1
403994	0	1216037	1
405968	0	1216071	1
746140	0	1216162	1
577324	0	1216230	1
577168	0	1216266	1
532655	0	1216389	1
550137	0	1216449	1
489532	0	1216519	1
422277	0	1216754	1
692363	0	1216774	1
521184	0	539286	1
76521	0	1217253	1
1153875	0	1217298	1
399461	0	1217319	1
1153871	0	1217650	1
444967	0	1217695	1
492812	0	1217724	1
492812	0	1217725	1
399809	0	1217917	1
384428	0	1217943	1
677204	0	1218065	1
80453	0	1218296	1
432057	0	1218600	1
361743	0	1218601	1
564901	0	1218826	1
457093	0	1218861	1
452324	0	1218896	1
164210	0	1218958	1
728084	0	1219534	1
1153852	0	1219749	1
705254	0	1219870	1
404260	0	1220160	1
349919	0	1220692	1
1153843	0	1220795	1
474748	0	1220821	1
474516	0	1221115	1
277693	0	1221130	1
415104	0	1221202	1
388352	0	1221348	1
437870	0	1221641	1
61722	0	1221658	1
61722	0	1221660	1
699901	0	1221788	1
1153832	0	1221943	1
144228	0	1222415	1
1182720	0	1222529	1
191230	0	1222575	1
538477	0	1222668	1
663327	0	1222726	1
358634	0	1223101	1
27078	0	1223321	1
597705	0	1223505	1
67790	0	1224071	1
222491	0	1224206	1
56798	0	1224301	1
79980	0	1224512	1
63137	0	1224803	1
401059	0	1224833	1
670207	0	1225222	1
716244	0	1225259	1
383288	0	1225266	1
383288	0	1225269	1
383288	0	1225275	1
419450	0	1225418	1
736840	0	1225522	1
702046	0	1225688	1
99701	0	1226000	1
688416	0	1226130	1
694427	0	1226247	1
713638	0	1226537	1
495643	0	1226617	1
1153788	0	1226893	1
276019	0	1227026	1
276019	0	1227028	1
276019	0	1227030	1
276019	0	1227032	1
276019	0	1227034	1
397770	0	1227102	1
478659	0	1227116	1
1182716	0	1227142	1
1153784	0	1227266	1
618207	0	1227956	1
173981	0	1228049	1
298659	0	1228878	1
425882	0	1229317	1
180009	0	1229357	1
1153764	0	1229370	1
700781	0	1229415	1
747552	0	1229709	1
1172723	0	1229768	1
276869	0	1229774	1
1153758	0	1229838	1
682804	0	1230392	1
230815	0	1230424	1
451575	0	1230632	1
1182713	0	1230646	1
504947	0	1230687	1
1172722	0	1230924	1
327065	0	1231203	1
392713	0	1231221	1
151835	0	1231325	1
520434	0	1231332	1
707197	0	1231382	1
1153741	0	1231836	1
594626	0	1231994	1
494962	0	1232044	1
1172721	0	1232082	1
6039	0	1232156	1
510629	0	1232221	1
510629	0	1232226	1
157304	0	1232483	1
278862	0	1232745	1
676112	0	1232874	1
23198	0	1232978	1
714892	0	1233185	1
719643	0	1233305	1
79050	0	1233365	1
411909	0	1233474	1
396345	0	1233536	1
396345	0	1233545	1
478424	0	1233572	1
461723	0	1233828	1
365696	0	1234047	1
174271	0	1234274	1
299442	0	1234444	1
514443	0	1234764	1
538846	0	1234908	1
1153702	0	1235095	1
62207	0	1235192	1
391976	0	1235281	1
594385	0	1235283	1
571468	0	1235303	1
1182709	0	1235313	1
1153700	0	1235338	1
752248	0	1235393	1
430079	0	1235421	1
430079	0	1235427	1
675554	0	1235535	1
712296	0	1235543	1
1153698	0	1235552	1
706275	0	1235609	1
398432	0	1236043	1
565310	0	1236110	1
565310	0	1236117	1
452301	0	1236241	1
501799	0	1236396	1
413972	0	1236397	1
385662	0	1236431	1
523193	0	1236564	1
554347	0	1236598	1
460933	0	1236770	1
1172717	0	1236805	1
555203	0	1237459	1
1172716	0	1237932	1
470500	0	1238118	1
19592	0	1238240	1
594809	0	1238255	1
598797	0	1238378	1
712573	0	963202	1
1153672	0	1238444	1
429140	0	1238474	1
654094	0	1238767	1
470651	0	1239248	1
431120	0	1239290	1
67587	0	1239671	1
1153655	0	1239871	1
1153654	0	1239994	1
16186	0	1240002	1
752947	0	1240292	1
416654	0	1240376	1
437477	0	1240490	1
278663	0	1240830	1
427625	0	1240939	1
73332	0	1241164	1
453516	0	1241340	1
552386	0	1241601	1
531269	0	1241654	1
443146	0	1242191	1
421340	0	1242281	1
283515	0	1242315	1
405435	0	1242329	1
388973	0	1242358	1
403862	0	1242589	1
548651	0	1242659	1
497146	0	1242728	1
494915	0	1242790	1
161442	0	1242813	1
74617	0	1243021	1
541789	0	1243034	1
442884	0	1243050	1
426756	0	1243110	1
502639	0	1243261	1
2564	0	1243517	1
445920	0	1243723	1
655152	0	1243865	1
672368	0	1244127	1
433476	0	1244209	1
1153609	0	1244446	1
415200	0	1244752	1
1172710	0	1244784	1
582913	0	1244847	1
534238	0	1244985	1
1153600	0	1245366	1
399264	0	1245384	1
1182700	0	1245703	1
396430	0	1246015	1
399176	0	1246024	1
458135	0	1246427	1
1153587	0	1246866	1
1153586	0	1246984	1
403636	0	1247080	1
407266	0	1247504	1
163067	0	1247515	1
698734	0	1247596	1
1632	0	1247623	1
492567	0	1247643	1
489749	0	1247976	1
463929	0	1248077	1
425571	0	1248369	1
534054	0	576175	1
480247	0	1248643	1
675758	0	1248745	1
682505	0	1248815	1
77515	0	1249006	1
679881	0	1249315	1
1172706	0	1249438	1
732659	0	1249709	1
618444	0	1250006	1
277621	0	1250059	1
277621	0	1250062	1
489362	0	1250248	1
11150	0	1250389	1
664837	0	1250495	1
8619	0	60069	1
687809	0	1250638	1
677861	0	1250787	1
428229	0	1250791	1
1153544	0	1251252	1
77508	0	1251360	1
1153543	0	1251367	1
740686	0	1251539	1
669922	0	1251586	1
1153539	0	1251719	1
380026	0	1251863	1
711166	0	1251911	1
505686	0	1252078	1
403587	0	1252234	1
502975	0	1252322	1
474785	0	1252326	1
474785	0	1252327	1
277697	0	1252459	1
297493	0	1252494	1
396864	0	1252508	1
397623	0	1252546	1
665568	0	1252632	1
665568	0	1252636	1
500651	0	1252770	1
201408	0	1252786	1
548120	0	1252815	1
583528	0	1252834	1
207244	0	1253022	1
541933	0	1253241	1
1153525	0	1253253	1
567647	0	1253287	1
452575	0	1253331	1
60703	0	1069101	1
1153522	0	1253594	1
563660	0	1253766	1
174852	0	1253770	1
541459	0	1253789	1
226658	0	1253894	1
632074	0	1254357	1
581841	0	1254457	1
427019	0	794116	1
390616	0	1254624	1
111678	0	1255171	1
483163	0	1255829	1
497359	0	1256051	1
497359	0	1256054	1
442658	0	1256144	1
61709	0	1256196	1
397348	0	1256347	1
397348	0	1256348	1
534866	0	1256769	1
534866	0	1256774	1
380425	0	1256825	1
536097	0	1256880	1
528127	0	1256958	1
495232	0	1257028	1
232751	0	1257157	1
297023	0	1257707	1
75837	0	1257910	1
521911	0	1258604	1
726290	0	1258644	1
534401	0	1258727	1
494925	0	1258984	1
494925	0	1258985	1
512528	0	1259094	1
511402	0	1259434	1
484800	0	1259449	1
497258	0	1259705	1
471565	0	1259712	1
1153464	0	1259866	1
83234	0	1260038	1
83234	0	1260044	1
1153462	0	1260090	1
738391	0	1260591	1
399396	0	1260656	1
567220	0	1260715	1
728768	0	1261000	1
1172695	0	1261070	1
5321	0	1261100	1
401765	0	1261127	1
444968	0	1261473	1
89979	0	1261486	1
728824	0	1261508	1
422295	0	1261565	1
390795	0	1261707	1
457721	0	1261772	1
547161	0	1261876	1
402684	0	1261910	1
180548	0	1262067	1
1153445	0	1262087	1
420093	0	1262164	1
453749	0	1262305	1
395310	0	1262645	1
155915	0	1262829	1
1153437	0	1262903	1
540558	0	1263061	1
554693	0	1263084	1
416576	0	1263434	1
548305	0	1263512	1
692074	0	1263536	1
556943	0	1263673	1
498701	0	1263753	1
531769	0	1263759	1
1153428	0	1263924	1
533069	0	1264000	1
345687	0	1264027	1
755646	0	1264069	1
700508	0	1264301	1
389593	0	1264312	1
144183	0	1264667	1
537136	0	1264695	1
55080	0	1264922	1
201618	0	1265057	1
501865	0	1265290	1
61181	0	1265379	1
733690	0	826398	1
75956	0	1265528	1
496354	0	1265692	1
166505	0	1265809	1
166505	0	1265811	1
744278	0	1265949	1
413257	0	1265999	1
619577	0	1266250	1
497052	0	1266274	1
748857	0	1266537	1
431476	0	1266670	1
417092	0	1266684	1
489327	0	1266819	1
479890	0	1266839	1
403693	0	1266881	1
379685	0	1266921	1
575684	0	1267257	1
555281	0	1267292	1
153578	0	1267363	1
719162	0	1267369	1
628055	0	1267640	1
388499	0	1267665	1
278690	0	1267743	1
408790	0	1268688	1
1153384	0	1268883	1
275875	0	1268906	1
534125	0	1269072	1
218435	0	1269469	1
594570	0	1269593	1
425998	0	1269881	1
440602	0	1270207	1
440602	0	1270211	1
440602	0	1270212	1
432002	0	1271024	1
459039	0	1271330	1
56595	0	1271413	1
392874	0	1271725	1
1153359	0	1271788	1
501850	0	716576	1
342488	0	1272211	1
430836	0	1272251	1
402386	0	1272443	1
451501	0	1272786	1
383371	0	1273316	1
473517	0	1273548	1
682397	0	1273627	1
74332	0	1273786	1
501123	0	1273811	1
420431	0	1273842	1
395006	0	1274383	1
1182672	0	1274641	1
1172683	0	1274897	1
191415	0	1275072	1
547778	0	1275299	1
416943	0	1275410	1
383557	0	1275609	1
393166	0	1275635	1
1153323	0	1275694	1
424364	0	1275741	1
445962	0	1275988	1
26114	0	1276000	1
26114	0	1276003	1
748482	0	1276016	1
58224	0	1276317	1
396361	0	1276322	1
396361	0	1276329	1
734676	0	1276435	1
1153314	0	1276507	1
511577	0	1276634	1
511577	0	1276637	1
65973	0	1277107	1
20677	0	1277214	1
578297	0	1277670	1
510809	0	1277849	1
1153298	0	1277883	1
503842	0	1277944	1
1153297	0	1277998	1
490210	0	1278074	1
536439	0	1278308	1
469470	0	1278455	1
599107	0	1278465	1
196785	0	1278631	1
401368	0	1278669	1
1153289	0	1278699	1
663116	0	1278710	1
652086	0	1278971	1
533701	0	1279107	1
412948	0	1279117	1
412245	0	1279271	1
571373	0	1279350	1
472565	0	1279382	1
1153282	0	1279542	1
540287	0	1279690	1
700687	0	1279863	1
436334	0	1279917	1
461435	0	1280263	1
742216	0	1280446	1
399889	0	1280610	1
510575	0	1280796	1
401137	0	1281422	1
577575	0	1281646	1
577575	0	1281649	1
1153261	0	1281686	1
191981	0	1281690	1
688678	0	1281893	1
421950	0	1281919	1
187370	0	436071	1
502742	0	1282195	1
389319	0	1282333	1
205953	0	1282557	1
205953	0	1282560	1
205953	0	1282561	1
538916	0	1282646	1
215928	0	1282688	1
215928	0	1282689	1
215928	0	1282690	1
215928	0	1282691	1
215928	0	1282695	1
423200	0	1282806	1
560710	0	1283146	1
1153237	0	1283422	1
580333	0	1283436	1
60842	0	1283577	1
426340	0	1283600	1
615424	0	1283766	1
601657	0	1283873	1
407222	0	1283932	1
261696	0	1284120	1
340473	0	1284284	1
90556	0	1284296	1
717807	0	1284447	1
53248	0	1284616	1
1153222	0	1285006	1
444420	0	1285058	1
395746	0	1285156	1
491991	0	1285171	1
1153220	0	1285233	1
429952	0	1285341	1
547585	0	1285657	1
725722	0	1285745	1
415615	0	1285801	1
156695	0	1286035	1
493553	0	1286129	1
497507	0	549186	1
71900	0	1286310	1
513419	0	1286466	1
743099	0	1286527	1
498908	0	1286730	1
500782	0	1286800	1
1153200	0	1287089	1
424445	0	1287406	1
541963	0	1287557	1
731948	0	1287686	1
420739	0	1287732	1
426892	0	1288020	1
464222	0	1288027	1
755392	0	1288043	1
395984	0	1288351	1
207417	0	1288459	1
614972	0	1288527	1
1182659	0	1288569	1
402213	0	1288622	1
402213	0	1288623	1
91168	0	1288994	1
424774	0	1289035	1
70352	0	1289071	1
672762	0	1289154	1
706376	0	1289211	1
408827	0	1289322	1
1153173	0	1289385	1
12149	0	1289552	1
732178	0	1289716	1
687716	0	1290137	1
466151	0	1290346	1
458022	0	1290401	1
458022	0	1290402	1
1153164	0	1290412	1
154374	0	1290534	1
458358	0	1290698	1
707374	0	1291318	1
67869	0	1291376	1
65637	0	1291393	1
594054	0	1291713	1
174258	0	1291781	1
385882	0	1292122	1
1153144	0	1292153	1
405295	0	1292231	1
538071	0	1292349	1
442668	0	1292520	1
395384	0	1292719	1
431698	0	1292735	1
459963	0	1292836	1
736291	0	1292873	1
736291	0	1292875	1
444801	0	1292990	1
1182653	0	1293190	1
455364	0	1293407	1
365871	0	1294101	1
417394	0	1294211	1
68837	0	1294633	1
597608	0	1294732	1
62706	0	1295011	1
427894	0	1295216	1
458349	0	584238	1
458349	0	1295231	1
1153111	0	1295275	1
718001	0	1295590	1
283873	0	1295787	1
402305	0	1295945	1
597047	0	1296137	1
423550	0	1296371	1
1153101	0	1296432	1
1182650	0	1296648	1
1153096	0	1297021	1
749232	0	1297027	1
402023	0	1297192	1
725816	0	1297451	1
441956	0	1297521	1
193418	0	1297631	1
458512	0	1297789	1
356574	0	1298253	1
398486	0	1298263	1
677734	0	1298320	1
694991	0	1298446	1
