553020	0	931950	1
699303	0	931977	1
1156858	0	932053	1
534216	0	932086	1
555409	0	932100	1
84306	0	932119	1
1156857	0	932179	1
558748	0	932224	1
746475	0	932303	1
485765	0	119870	1
475895	0	932331	1
696526	0	932361	1
746059	0	932494	1
130330	0	932500	1
1156854	0	932521	1
449245	0	932533	1
655337	0	932609	1
392876	0	932664	1
498023	0	932683	1
451969	0	932696	1
451969	0	932698	1
451969	0	932699	1
294730	0	932705	1
294730	0	932709	1
135369	0	932762	1
135369	0	932770	1
742659	0	447495	1
319154	0	932962	1
1156850	0	932979	1
537700	0	932998	1
626642	0	933071	1
626642	0	933072	1
451415	0	933078	1
1183005	0	901390	1
1156849	0	933106	1
692259	0	933118	1
688697	0	933158	1
561700	0	933165	1
551949	0	933188	1
558120	0	933205	1
1156848	0	933238	1
1156848	0	933242	1
273488	0	515778	1
430029	0	933276	1
30123	0	933297	1
693315	0	933374	1
313234	0	409280	1
661427	0	933501	1
661427	0	933506	1
141324	0	933519	1
141324	0	933525	1
751254	0	933555	1
751254	0	933556	1
1156844	0	933577	1
399517	0	933612	1
678820	0	933614	1
450669	0	933635	1
312537	0	933644	1
1156843	0	933696	1
447557	0	933783	1
1156842	0	933811	1
601306	0	933861	1
257565	0	933868	1
288531	0	933971	1
703861	0	933975	1
1156840	0	934062	1
471307	0	934105	1
318623	0	934146	1
685563	0	934151	1
685563	0	934152	1
685563	0	934156	1
685563	0	934158	1
401839	0	934196	1
715772	0	934219	1
1183004	0	934306	1
745866	0	934359	1
553869	0	934372	1
551414	0	934405	1
122674	0	934449	1
620736	0	934464	1
516473	0	934512	1
479479	0	934533	1
1156835	0	934547	1
326126	0	934584	1
673275	0	342538	1
673275	0	934629	1
407668	0	934704	1
622250	0	934712	1
49022	0	934715	1
461192	0	934734	1
88167	0	934753	1
249049	0	496437	1
650140	0	934830	1
57495	0	934840	1
661014	0	934875	1
661014	0	934879	1
661014	0	934880	1
1156832	0	934892	1
70801	0	934971	1
88512	0	935057	1
511200	0	935084	1
550487	0	935100	1
84828	0	935115	1
84828	0	935118	1
670399	0	935201	1
458549	0	935248	1
190843	0	935270	1
491036	0	935279	1
190287	0	935318	1
1156826	0	935365	1
588033	0	361162	1
677669	0	935422	1
465257	0	935510	1
645241	0	935532	1
197183	0	935619	1
1156823	0	935706	1
416368	0	935733	1
449274	0	935784	1
1156822	0	935820	1
698844	0	935823	1
398373	0	935854	1
66068	0	935859	1
692920	0	935908	1
514484	0	935937	1
577475	0	935959	1
552450	0	936022	1
567925	0	936053	1
638103	0	936106	1
569275	0	936126	1
312472	0	936194	1
641246	0	936225	1
558181	0	936316	1
135032	0	936334	1
705170	0	936355	1
563371	0	936401	1
449123	0	936436	1
555038	0	936476	1
1156815	0	936526	1
630877	0	936537	1
731337	0	936544	1
495376	0	936609	1
687211	0	936724	1
189042	0	936791	1
448270	0	936826	1
612211	0	936835	1
687194	0	936863	1
300311	0	936873	1
511121	0	936891	1
708796	0	936901	1
230309	0	936936	1
477616	0	936951	1
12880	0	937040	1
690201	0	937094	1
581960	0	937118	1
581960	0	937119	1
42883	0	937168	1
558129	0	937255	1
446882	0	937284	1
446882	0	937292	1
702232	0	937321	1
631360	0	937323	1
445063	0	937379	1
736215	0	937448	1
649529	0	937481	1
249177	0	937569	1
494830	0	937628	1
125322	0	937633	1
1156805	0	937704	1
686481	0	81948	1
544188	0	937775	1
1183001	0	937808	1
1156803	0	937932	1
136913	0	937955	1
744542	0	937974	1
659826	0	937990	1
739510	0	938006	1
10981	0	938009	1
333922	0	938085	1
96471	0	938155	1
149692	0	938210	1
149692	0	938211	1
149692	0	938212	1
149692	0	938219	1
101983	0	938318	1
336740	0	938341	1
393945	0	938344	1
191947	0	938354	1
580135	0	938376	1
580351	0	938448	1
1156798	0	938524	1
393966	0	938545	1
638660	0	938565	1
455018	0	938573	1
450679	0	938583	1
517005	0	938680	1
682939	0	938744	1
623183	0	938782	1
4011	0	938797	1
589752	0	938841	1
651362	0	938947	1
292124	0	938969	1
469463	0	938971	1
1182999	0	938984	1
490059	0	939100	1
1156793	0	939108	1
646709	0	939144	1
713540	0	939175	1
1173003	0	939228	1
505898	0	939247	1
540701	0	939266	1
704219	0	939282	1
562205	0	939334	1
394592	0	939351	1
544976	0	939357	1
259825	0	939445	1
632994	0	939600	1
687506	0	939638	1
489585	0	939676	1
721696	0	939836	1
301083	0	939895	1
718051	0	939905	1
718051	0	939908	1
733381	0	939963	1
554778	0	939969	1
1156785	0	940031	1
176675	0	940072	1
735227	0	940185	1
469510	0	940191	1
601777	0	940209	1
149893	0	940219	1
149893	0	940227	1
589501	0	940239	1
605709	0	940252	1
1156783	0	940264	1
693605	0	940301	1
1156782	0	940394	1
705771	0	940426	1
468337	0	940457	1
515629	0	940608	1
673167	0	940701	1
325061	0	940707	1
622285	0	940735	1
514744	0	221964	1
152932	0	940784	1
613218	0	940799	1
678936	0	940828	1
594229	0	940833	1
576803	0	940857	1
565702	0	940859	1
663874	0	940911	1
474196	0	940932	1
655448	0	12552	1
602856	0	940998	1
738288	0	941015	1
295686	0	941045	1
412243	0	941109	1
589608	0	941168	1
249051	0	941175	1
670660	0	941191	1
348558	0	941197	1
163879	0	941237	1
534740	0	941264	1
534740	0	941272	1
395652	0	941313	1
84214	0	941321	1
599500	0	941355	1
253702	0	941364	1
559654	0	941373	1
316789	0	941444	1
602185	0	941471	1
1173001	0	941513	1
617808	0	941585	1
495430	0	941636	1
1156771	0	941651	1
198145	0	941691	1
617407	0	941722	1
387530	0	941799	1
707199	0	941830	1
546947	0	941856	1
1156769	0	941878	1
311248	0	940708	1
1156768	0	941992	1
475886	0	941993	1
1795	0	942063	1
602178	0	942115	1
136429	0	942134	1
696383	0	942146	1
711523	0	942209	1
581802	0	942315	1
29396	0	942324	1
467348	0	942366	1
482193	0	942411	1
607051	0	942455	1
262294	0	942494	1
241896	0	942505	1
419402	0	942520	1
497464	0	942536	1
1156762	0	942596	1
695354	0	942625	1
756729	0	942636	1
515084	0	942655	1
465794	0	942686	1
674018	0	942706	1
629537	0	942713	1
586095	0	942771	1
586095	0	942773	1
586095	0	942778	1
1184599	0	942788	1
16372	0	942839	1
1156760	0	942842	1
629781	0	942906	1
520437	0	942920	1
140763	0	942976	1
140763	0	221697	1
617829	0	943156	1
567265	0	943164	1
745176	0	943192	1
745176	0	943195	1
554373	0	943230	1
554373	0	943233	1
554373	0	943234	1
253495	0	943242	1
6201	0	943340	1
236571	0	943392	1
1156755	0	943415	1
608499	0	943475	1
103644	0	943500	1
1156754	0	943524	1
493955	0	943533	1
125180	0	943583	1
508859	0	376084	1
508859	0	943587	1
644236	0	943592	1
1182995	0	943630	1
507404	0	943666	1
728504	0	943744	1
237827	0	943786	1
703823	0	943791	1
1156751	0	943881	1
705840	0	943892	1
518854	0	943964	1
518854	0	943966	1
546116	0	943968	1
1156750	0	944000	1
653942	0	944106	1
593115	0	944142	1
646246	0	944262	1
125300	0	944269	1
1156746	0	944465	1
394265	0	944516	1
333596	0	944560	1
542690	0	944574	1
1156745	0	944579	1
452146	0	944597	1
607587	0	944617	1
619380	0	944637	1
730882	0	944667	1
736159	0	944737	1
246984	0	944817	1
1182994	0	944830	1
404223	0	944881	1
616133	0	944981	1
485651	0	944989	1
18403	0	945022	1
622159	0	945035	1
602889	0	945069	1
468696	0	945083	1
330673	0	678441	1
636343	0	945185	1
282273	0	945221	1
711711	0	945255	1
85558	0	945273	1
395153	0	945399	1
1156738	0	945406	1
603974	0	945447	1
265233	0	945622	1
393334	0	945636	1
655153	0	945664	1
156150	0	945681	1
261014	0	184612	1
190202	0	945860	1
190202	0	945861	1
453073	0	945897	1
492597	0	945965	1
640708	0	946063	1
730405	0	946067	1
646865	0	946078	1
82735	0	946170	1
589508	0	946180	1
589508	0	946182	1
655675	0	946236	1
526075	0	946256	1
524901	0	946396	1
540344	0	946408	1
438028	0	946436	1
515097	0	946486	1
499223	0	226355	1
1156728	0	946578	1
584877	0	946635	1
584877	0	331184	1
545715	0	946669	1
725007	0	946672	1
458913	0	946689	1
389291	0	946778	1
390056	0	946799	1
609033	0	946858	1
456989	0	946875	1
1156725	0	946927	1
435795	0	947025	1
644198	0	947058	1
517010	0	947071	1
577155	0	947108	1
256168	0	947135	1
301310	0	396105	1
552293	0	947232	1
655285	0	947249	1
1156722	0	231471	1
228177	0	947296	1
551964	0	947330	1
751830	0	359885	1
1156721	0	947387	1
535104	0	947405	1
535104	0	730884	1
557600	0	947438	1
557600	0	947439	1
580511	0	947493	1
689969	0	947545	1
240638	0	947615	1
1156719	0	947636	1
494530	0	947642	1
475662	0	947654	1
747327	0	947674	1
448837	0	947706	1
106692	0	947747	1
575306	0	947893	1
696567	0	947918	1
131900	0	526274	1
665922	0	948044	1
593155	0	948111	1
756453	0	948206	1
607763	0	948324	1
433327	0	948343	1
476786	0	948415	1
443551	0	948423	1
315143	0	691006	1
732254	0	948447	1
758551	0	948497	1
503982	0	948638	1
503982	0	948641	1
506931	0	948672	1
506931	0	153101	1
506931	0	200460	1
657973	0	260933	1
1156706	0	948701	1
554367	0	948782	1
1156705	0	948811	1
671442	0	948874	1
663322	0	948888	1
415812	0	948946	1
188855	0	52951	1
645649	0	949003	1
747282	0	949026	1
1156702	0	949038	1
604847	0	949159	1
1156700	0	949259	1
497425	0	949305	1
566088	0	949335	1
1156699	0	949368	1
455117	0	949384	1
136103	0	949506	1
590630	0	949510	1
623519	0	949561	1
1156696	0	949611	1
650981	0	949644	1
28130	0	949685	1
536719	0	949693	1
639169	0	949716	1
551383	0	949741	1
257894	0	949834	1
533209	0	949872	1
647483	0	949913	1
551084	0	815679	1
110231	0	950005	1
491948	0	950012	1
620173	0	950045	1
706809	0	950065	1
39840	0	950212	1
147167	0	950225	1
587591	0	950282	1
1156690	0	950313	1
469431	0	950347	1
755112	0	950401	1
755112	0	950406	1
390033	0	950451	1
147095	0	161510	1
207142	0	950513	1
620125	0	950579	1
564836	0	768739	1
569206	0	950715	1
538103	0	950779	1
538103	0	950785	1
105755	0	950851	1
729063	0	950868	1
550112	0	950936	1
667526	0	950959	1
557128	0	950966	1
699070	0	951096	1
603477	0	951120	1
483075	0	407614	1
450670	0	951221	1
204209	0	951294	1
72347	0	951328	1
697656	0	951334	1
1156681	0	951356	1
670312	0	951362	1
670312	0	951363	1
444981	0	951412	1
323019	0	951445	1
617689	0	951640	1
402294	0	951677	1
655109	0	951761	1
655109	0	850891	1
122339	0	951776	1
1182987	0	951808	1
395461	0	951895	1
517369	0	951995	1
607897	0	952001	1
256516	0	952041	1
580985	0	952116	1
580985	0	952122	1
1172992	0	952124	1
132065	0	952203	1
1156672	0	952282	1
395183	0	952296	1
406373	0	952385	1
462450	0	952409	1
259602	0	109799	1
684626	0	952515	1
694645	0	952539	1
413373	0	952561	1
578209	0	952593	1
1156668	0	952628	1
673876	0	952657	1
632311	0	952660	1
708683	0	631183	1
600606	0	952689	1
136327	0	952730	1
722891	0	952754	1
682409	0	952811	1
586723	0	952835	1
586723	0	952839	1
1156666	0	952856	1
127650	0	952899	1
548803	0	952906	1
406200	0	952915	1
709787	0	952957	1
552981	0	952962	1
1182986	0	952969	1
1156665	0	952981	1
238273	0	953040	1
648120	0	953066	1
566053	0	953088	1
1156664	0	953094	1
651982	0	953100	1
718827	0	953120	1
638264	0	953148	1
111871	0	953214	1
1156663	0	953224	1
562289	0	953307	1
394642	0	953313	1
696260	0	953361	1
294725	0	953381	1
689192	0	953406	1
692609	0	953418	1
279124	0	29754	1
263354	0	769239	1
552777	0	953495	1
245290	0	953509	1
655418	0	953517	1
449892	0	953536	1
747604	0	953602	1
638800	0	953691	1
648392	0	953743	1
614850	0	953836	1
97200	0	953847	1
632239	0	953885	1
610950	0	953921	1
591401	0	953936	1
727353	0	953946	1
614169	0	953969	1
40686	0	953996	1
753148	0	954035	1
722750	0	954108	1
732737	0	954130	1
1156654	0	954284	1
516908	0	954348	1
1184598	0	954456	1
644206	0	954487	1
396139	0	954494	1
543739	0	954550	1
745406	0	954652	1
411332	0	954687	1
504052	0	954744	1
722938	0	954770	1
397479	0	954785	1
659942	0	954851	1
594243	0	954898	1
670419	0	954910	1
516347	0	954983	1
634398	0	955039	1
735750	0	955073	1
139417	0	955098	1
515209	0	955153	1
662026	0	955164	1
662026	0	955165	1
662026	0	955168	1
1156646	0	955218	1
620525	0	955229	1
669913	0	955285	1
145989	0	716476	1
306317	0	955416	1
462119	0	955565	1
635284	0	955575	1
518898	0	955583	1
556768	0	955604	1
621958	0	955656	1
99368	0	955665	1
658266	0	955701	1
1156641	0	955708	1
1172989	0	955737	1
536957	0	955746	1
742488	0	955765	1
68080	0	955826	1
415405	0	955838	1
400359	0	955896	1
731052	0	955905	1
658525	0	955944	1
551388	0	955967	1
107726	0	955983	1
225896	0	956052	1
652346	0	956107	1
248173	0	956116	1
499244	0	956197	1
603955	0	956203	1
506605	0	956213	1
749807	0	956266	1
89555	0	956300	1
403369	0	956315	1
22212	0	956395	1
189237	0	956411	1
580947	0	956456	1
401037	0	956553	1
401037	0	956561	1
649806	0	212820	1
687188	0	956635	1
1156632	0	956760	1
1172987	0	956896	1
491296	0	956936	1
749916	0	957006	1
639467	0	957042	1
86819	0	957051	1
623616	0	957084	1
667021	0	957181	1
470880	0	957200	1
592766	0	957202	1
630494	0	957272	1
346700	0	957296	1
6158	0	957352	1
6158	0	957353	1
589841	0	957415	1
604032	0	957571	1
745250	0	957615	1
596108	0	957632	1
566665	0	957649	1
566665	0	957652	1
401455	0	957675	1
115691	0	957690	1
684446	0	957730	1
55502	0	957752	1
685847	0	182197	1
711953	0	957778	1
137979	0	957830	1
186393	0	957853	1
465799	0	957926	1
333801	0	957967	1
620180	0	957984	1
179584	0	958005	1
508152	0	958022	1
685896	0	958033	1
668421	0	958079	1
721301	0	958114	1
539891	0	103272	1
106733	0	958137	1
714947	0	958172	1
557051	0	958310	1
667934	0	958311	1
667934	0	958312	1
667934	0	958313	1
56058	0	958328	1
756544	0	958339	1
1156618	0	958374	1
1174589	0	958459	1
551482	0	958475	1
647553	0	958482	1
416316	0	958521	1
757194	0	958540	1
242267	0	958572	1
593284	0	958660	1
670412	0	958765	1
530739	0	958785	1
1182981	0	958833	1
760514	0	958860	1
585699	0	958879	1
674974	0	958890	1
674974	0	958895	1
717943	0	361732	1
638244	0	958929	1
156798	0	958967	1
44351	0	958985	1
612889	0	958997	1
96500	0	959104	1
623706	0	959143	1
483406	0	959165	1
425859	0	959176	1
1156611	0	959194	1
1156611	0	959200	1
741755	0	959292	1
475075	0	959332	1
263966	0	959393	1
322801	0	959427	1
652736	0	959455	1
213128	0	959489	1
739861	0	959513	1
622767	0	959531	1
275636	0	959579	1
580065	0	674734	1
137360	0	959637	1
647277	0	959683	1
452971	0	959818	1
701206	0	959855	1
146739	0	959953	1
341929	0	960010	1
483951	0	960123	1
188195	0	960133	1
102121	0	960147	1
713460	0	960158	1
471505	0	960195	1
531934	0	960261	1
728508	0	191354	1
677149	0	892087	1
119492	0	960392	1
1156600	0	960459	1
1156600	0	960461	1
254897	0	960516	1
581150	0	925907	1
722393	0	960605	1
656127	0	960648	1
532468	0	960661	1
245971	0	960702	1
460672	0	931934	1
141593	0	960775	1
141593	0	736083	1
1156597	0	960810	1
138874	0	960905	1
436483	0	961048	1
512244	0	961050	1
588025	0	961103	1
74022	0	961170	1
624036	0	961188	1
633065	0	961240	1
558980	0	961305	1
558980	0	557685	1
616184	0	961340	1
591464	0	961344	1
524648	0	961374	1
1156591	0	961392	1
95941	0	961410	1
92432	0	961422	1
92432	0	961426	1
389354	0	961431	1
559332	0	961490	1
734181	0	961577	1
433871	0	961689	1
346701	0	961718	1
536048	0	961726	1
536048	0	961732	1
536048	0	961734	1
528073	0	961736	1
528073	0	961737	1
528073	0	961738	1
528073	0	961742	1
528073	0	961743	1
262917	0	961818	1
128376	0	961888	1
128376	0	961890	1
1156584	0	961981	1
469123	0	962021	1
517902	0	962071	1
1156583	0	962102	1
606306	0	962124	1
259111	0	962134	1
515280	0	962276	1
746560	0	962308	1
561286	0	962315	1
215576	0	962357	1
749781	0	962365	1
633228	0	962412	1
646911	0	234447	1
420103	0	962468	1
77843	0	962525	1
587822	0	962543	1
629540	0	962615	1
633649	0	962798	1
1156577	0	962821	1
34115	0	962832	1
120566	0	962868	1
273838	0	431355	1
448222	0	962892	1
611449	0	962913	1
711498	0	962969	1
729521	0	962977	1
1156574	0	324932	1
248672	0	963085	1
614118	0	963101	1
584817	0	963115	1
436663	0	213464	1
733347	0	963154	1
242291	0	963177	1
181134	0	963334	1
128243	0	963377	1
128243	0	963378	1
1156571	0	963390	1
242674	0	963450	1
654461	0	963459	1
757055	0	963484	1
357367	0	963508	1
1156570	0	963524	1
651285	0	963551	1
612852	0	963562	1
502307	0	963682	1
712754	0	963710	1
755345	0	963773	1
308077	0	963816	1
538891	0	963856	1
394225	0	963888	1
523657	0	963926	1
756860	0	963944	1
1156566	0	963981	1
1156566	0	963983	1
379747	0	964146	1
79806	0	964169	1
724612	0	964186	1
679909	0	964254	1
125102	0	964284	1
157587	0	964308	1
1156563	0	964327	1
661535	0	964392	1
661535	0	964393	1
237918	0	964419	1
237918	0	964423	1
1156562	0	964443	1
604386	0	927815	1
604386	0	537277	1
160046	0	964549	1
189032	0	964595	1
504912	0	964650	1
634277	0	964665	1
1182976	0	964676	1
1156560	0	964687	1
129555	0	964700	1
656901	0	964723	1
652622	0	964765	1
316223	0	616648	1
685451	0	964873	1
717319	0	964886	1
288197	0	964933	1
629473	0	964987	1
735396	0	965012	1
1156557	0	965039	1
653763	0	965113	1
569280	0	965122	1
559376	0	965158	1
700257	0	965171	1
1156554	0	965267	1
554339	0	81388	1
445099	0	965354	1
685790	0	965364	1
409589	0	965428	1
619755	0	965437	1
130302	0	965447	1
648776	0	965474	1
1156551	0	965491	1
134385	0	965594	1
552557	0	965608	1
574761	0	965636	1
716091	0	525140	1
663588	0	965663	1
710900	0	965666	1
710900	0	965671	1
56084	0	965695	1
693703	0	965769	1
757126	0	965775	1
492447	0	965851	1
1182975	0	965881	1
1156548	0	965888	1
592679	0	965954	1
697464	0	965983	1
1156547	0	966001	1
695404	0	966036	1
284573	0	966082	1
390052	0	966171	1
1156545	0	966227	1
1156545	0	966234	1
8770	0	966250	1
1172978	0	966255	1
395281	0	141456	1
395281	0	966285	1
637508	0	966294	1
646302	0	966313	1
1156544	0	966342	1
109754	0	966352	1
726516	0	966374	1
245946	0	966393	1
1156543	0	966452	1
28683	0	966518	1
519885	0	966552	1
451368	0	966630	1
1156541	0	966695	1
424140	0	966798	1
302869	0	966865	1
709803	0	966898	1
632734	0	917155	1
552461	0	967136	1
441765	0	813	1
537211	0	967170	1
428417	0	967279	1
645458	0	967299	1
204110	0	967311	1
499597	0	967370	1
551504	0	967386	1
1156533	0	967504	1
622888	0	967642	1
30599	0	682922	1
669853	0	967799	1
574777	0	967801	1
544622	0	967832	1
177296	0	967838	1
641672	0	967846	1
321255	0	485204	1
677555	0	967967	1
535757	0	967990	1
747045	0	478522	1
757821	0	968025	1
671156	0	968039	1
1156528	0	968095	1
447258	0	968111	1
584664	0	968175	1
506619	0	204853	1
430387	0	968229	1
15978	0	968243	1
589840	0	968293	1
723281	0	968380	1
535674	0	875841	1
646000	0	968472	1
623967	0	968485	1
454578	0	968541	1
637574	0	968614	1
18636	0	968642	1
619250	0	968649	1
103329	0	968654	1
602565	0	968681	1
510687	0	968779	1
622443	0	968816	1
641234	0	968867	1
641234	0	968870	1
2649	0	968949	1
692432	0	968974	1
184274	0	969008	1
415524	0	969010	1
605455	0	969067	1
121419	0	969132	1
716728	0	969224	1
726812	0	969291	1
602026	0	969322	1
136988	0	969475	1
582246	0	969490	1
135803	0	969514	1
621098	0	969525	1
15696	0	969557	1
446647	0	969587	1
257350	0	471740	1
694790	0	969687	1
463260	0	969714	1
625194	0	969725	1
1156504	0	969736	1
475336	0	969755	1
132513	0	969824	1
584337	0	969880	1
536247	0	970070	1
432419	0	970085	1
1156501	0	970095	1
750860	0	970133	1
701958	0	970138	1
175180	0	970167	1
675732	0	970196	1
575125	0	970233	1
517118	0	970276	1
684447	0	970278	1
1156499	0	970325	1
743192	0	970373	1
128287	0	970391	1
84299	0	970398	1
84299	0	970404	1
1156497	0	970555	1
234434	0	970695	1
727649	0	970714	1
369868	0	970736	1
712339	0	970781	1
130204	0	970793	1
602398	0	970870	1
659610	0	970882	1
745775	0	970927	1
266262	0	970960	1
471526	0	970986	1
570965	0	971105	1
746558	0	971128	1
1156492	0	971168	1
594066	0	971203	1
332441	0	971229	1
758277	0	971335	1
118892	0	971362	1
562495	0	971375	1
660454	0	971430	1
760299	0	971452	1
604191	0	971458	1
639696	0	971494	1
493755	0	971504	1
1156489	0	971515	1
729945	0	971533	1
608953	0	971549	1
588141	0	971603	1
634801	0	971699	1
32257	0	531972	1
32257	0	971717	1
515811	0	971867	1
515811	0	971870	1
449183	0	971913	1
449183	0	971917	1
682672	0	971947	1
589800	0	971959	1
619129	0	971962	1
1156484	0	971994	1
181251	0	972022	1
520074	0	972097	1
1156483	0	972113	1
265149	0	972206	1
1156482	0	972238	1
327411	0	327362	1
237804	0	972376	1
457382	0	972391	1
432290	0	972408	1
525733	0	406419	1
58108	0	972475	1
244611	0	972529	1
446002	0	972557	1
446002	0	972559	1
546104	0	972575	1
707836	0	972581	1
723665	0	972668	1
603560	0	972720	1
718335	0	972807	1
445657	0	972859	1
259483	0	972877	1
321035	0	972941	1
653082	0	972962	1
653082	0	972963	1
475043	0	973016	1
1156475	0	973037	1
698321	0	973047	1
121614	0	973062	1
506866	0	973080	1
610073	0	973088	1
714169	0	973110	1
646767	0	973117	1
726046	0	973150	1
32683	0	633083	1
519419	0	973219	1
754810	0	973282	1
185798	0	973325	1
694015	0	973347	1
620608	0	973371	1
457642	0	973410	1
150075	0	973428	1
150075	0	973432	1
646774	0	973466	1
240427	0	973567	1
552844	0	973598	1
740409	0	973664	1
1156469	0	973733	1
118263	0	973771	1
661102	0	973784	1
105946	0	147768	1
590425	0	973917	1
711420	0	973982	1
469521	0	974018	1
756395	0	974039	1
653577	0	974046	1
48860	0	974069	1
708015	0	974166	1
38998	0	974218	1
380158	0	974233	1
707068	0	974245	1
1172968	0	974387	1
502513	0	974394	1
1156461	0	974431	1
128285	0	640194	1
454767	0	974446	1
126617	0	974460	1
744178	0	974474	1
760139	0	974514	1
505241	0	974523	1
1156459	0	974666	1
618172	0	611953	1
519880	0	974780	1
519880	0	974785	1
448306	0	974828	1
606416	0	974878	1
432349	0	975017	1
42800	0	975046	1
259359	0	935771	1
749557	0	975189	1
447572	0	975197	1
625712	0	975204	1
605547	0	975220	1
691393	0	975270	1
745130	0	975294	1
622834	0	975315	1
1156453	0	975360	1
1156453	0	975361	1
655105	0	975370	1
647924	0	975420	1
752962	0	975450	1
247118	0	975469	1
740295	0	975497	1
1172967	0	975535	1
214777	0	975563	1
495577	0	975577	1
646869	0	975605	1
633648	0	975674	1
493808	0	975733	1
639368	0	975877	1
244579	0	975896	1
688162	0	975921	1
698997	0	975941	1
721748	0	975991	1
676646	0	975995	1
75695	0	976014	1
1156446	0	976050	1
397956	0	976051	1
538973	0	976087	1
1156445	0	976171	1
475945	0	976201	1
460249	0	976239	1
751523	0	425666	1
190313	0	424015	1
1156444	0	976270	1
490061	0	976281	1
263606	0	976331	1
671854	0	976372	1
450371	0	976379	1
656589	0	976401	1
424415	0	976442	1
691461	0	976492	1
1156442	0	976525	1
88924	0	976550	1
656280	0	161605	1
627039	0	976556	1
678389	0	976591	1
427633	0	976641	1
1172966	0	976677	1
654109	0	976693	1
662912	0	976708	1
661530	0	976715	1
471517	0	976730	1
471517	0	976731	1
723922	0	976772	1
720765	0	976803	1
426335	0	976835	1
697357	0	976870	1
21303	0	976910	1
643177	0	976920	1
612347	0	976939	1
46699	0	977031	1
257933	0	977041	1
572464	0	977043	1
572464	0	977045	1
734811	0	977077	1
551886	0	798283	1
552854	0	977223	1
640428	0	977298	1
640428	0	977300	1
484115	0	977301	1
545728	0	977349	1
443644	0	977355	1
645414	0	604334	1
582073	0	977396	1
12999	0	977417	1
100120	0	977424	1
310615	0	977465	1
752412	0	977495	1
1182965	0	977569	1
1156433	0	977578	1
705563	0	977721	1
637240	0	977763	1
130671	0	977778	1
666026	0	977785	1
1184596	0	977836	1
18858	0	977851	1
468058	0	977887	1
389748	0	977958	1
146642	0	977970	1
146642	0	977973	1
497334	0	977987	1
456839	0	232728	1
456839	0	978027	1
209036	0	978044	1
102205	0	978116	1
647802	0	978118	1
647802	0	978119	1
694276	0	978128	1
482253	0	978141	1
1156426	0	978156	1
555181	0	978165	1
555181	0	978168	1
470677	0	978188	1
301807	0	62671	1
472631	0	978230	1
132744	0	978264	1
75518	0	978333	1
530300	0	978357	1
1156424	0	978386	1
568966	0	978428	1
565636	0	978449	1
565636	0	978454	1
721945	0	978459	1
679158	0	978585	1
558429	0	978769	1
525436	0	978803	1
760228	0	978874	1
734748	0	978992	1
9428	0	979053	1
557634	0	310287	1
595468	0	434200	1
608145	0	908071	1
622954	0	979274	1
584995	0	979293	1
584995	0	979294	1
677050	0	375206	1
609374	0	979403	1
742386	0	979443	1
235553	0	979550	1
1156414	0	979555	1
566089	0	979600	1
316268	0	979633	1
428923	0	979654	1
488948	0	979714	1
653530	0	979736	1
743095	0	979824	1
743095	0	979827	1
1156410	0	979915	1
17358	0	979931	1
470323	0	979939	1
458601	0	979946	1
478237	0	979960	1
687583	0	979984	1
146163	0	980057	1
661089	0	980071	1
602621	0	980133	1
756747	0	980204	1
756747	0	980207	1
1156407	0	980276	1
1156406	0	980380	1
1156406	0	980385	1
733712	0	980436	1
696426	0	980456	1
619942	0	980627	1
256960	0	980684	1
554394	0	980759	1
600438	0	980811	1
693148	0	980838	1
593941	0	931239	1
146922	0	980929	1
146922	0	980932	1
519589	0	924565	1
729811	0	981046	1
330811	0	981055	1
347021	0	981088	1
440791	0	981141	1
750917	0	981324	1
643094	0	981391	1
1156396	0	981435	1
5267	0	981444	1
5267	0	981448	1
737993	0	981501	1
1156395	0	981551	1
581237	0	981640	1
629767	0	981698	1
413740	0	981704	1
1156393	0	981789	1
609366	0	981828	1
654129	0	981851	1
610426	0	981886	1
269396	0	981942	1
631476	0	981987	1
550658	0	982070	1
34166	0	982082	1
1156389	0	982123	1
643104	0	982136	1
504315	0	982155	1
468577	0	982169	1
644987	0	982187	1
266149	0	982281	1
186912	0	982395	1
604007	0	982417	1
604007	0	982421	1
604657	0	982457	1
584559	0	982463	1
569066	0	982476	1
569066	0	982478	1
321620	0	982504	1
1156384	0	982604	1
755130	0	982653	1
189216	0	982663	1
189216	0	982666	1
189216	0	982668	1
595903	0	982707	1
512988	0	982714	1
414048	0	982734	1
165466	0	982777	1
510954	0	982786	1
751601	0	370012	1
316497	0	414270	1
632873	0	982825	1
565681	0	982850	1
729154	0	982869	1
719018	0	982892	1
325410	0	982896	1
744890	0	982994	1
425539	0	983008	1
471965	0	983024	1
287923	0	983067	1
616500	0	983108	1
731904	0	983128	1
740098	0	983153	1
456547	0	983161	1
550170	0	887374	1
590865	0	983236	1
666132	0	983252	1
727853	0	983292	1
665265	0	983333	1
605925	0	983429	1
695210	0	983469	1
130726	0	983553	1
488111	0	983570	1
120399	0	983671	1
596439	0	983703	1
552498	0	983721	1
603758	0	983782	1
182384	0	983839	1
566485	0	983863	1
149252	0	983898	1
711377	0	983905	1
341486	0	983934	1
472356	0	983973	1
596511	0	984043	1
516597	0	560038	1
419394	0	984141	1
658526	0	984165	1
273499	0	984204	1
730382	0	984323	1
1156366	0	984449	1
323198	0	984530	1
447398	0	984567	1
587680	0	984736	1
587680	0	984740	1
