987445	0	2474861	1
839027	0	2223195	1
77490	0	2474970	1
980718	0	2475001	1
1028460	0	2475094	1
504126	0	2475138	1
865032	0	2475150	1
756066	0	2475247	1
288887	0	2475259	1
825750	0	2475337	1
54737	0	2475423	1
866609	0	2475429	1
1059849	0	2475480	1
999848	0	2204109	1
993398	0	2475491	1
103054	0	2475561	1
842081	0	2475644	1
858187	0	2475665	1
260540	0	2475682	1
1000744	0	2475690	1
1000996	0	2475700	1
1000996	0	2475702	1
798990	0	2475742	1
62790	0	2475755	1
864455	0	2475780	1
1008788	0	2475789	1
1028062	0	2475874	1
894195	0	2475887	1
894195	0	2475890	1
1171505	0	2475969	1
187696	0	2475975	1
967789	0	2475988	1
62965	0	2476005	1
1077788	0	2476046	1
697803	0	2476075	1
297602	0	2476126	1
1047940	0	2476147	1
445904	0	1114473	1
985272	0	2476288	1
132875	0	2476357	1
48759	0	2476496	1
1140657	0	2476637	1
285145	0	2476752	1
1006379	0	2476784	1
212232	0	2476797	1
771942	0	2476802	1
847530	0	2476841	1
1140654	0	2476865	1
939430	0	2476876	1
304563	0	2476935	1
1017648	0	2476953	1
895095	0	2477041	1
765904	0	2477057	1
980696	0	2477060	1
73847	0	2477141	1
905790	0	2477169	1
24959	0	2477217	1
909250	0	2477235	1
909250	0	2477236	1
1082006	0	2477306	1
827038	0	2477327	1
1027542	0	2477330	1
830661	0	2477405	1
1048816	0	2477462	1
776067	0	2477604	1
982851	0	2477657	1
821075	0	2477663	1
1078213	0	2477698	1
987844	0	2477747	1
987844	0	2477749	1
1140645	0	2477755	1
1023595	0	2477843	1
1140644	0	2477872	1
157135	0	2477912	1
986250	0	2477938	1
1079818	0	2477955	1
1181519	0	2477997	1
143515	0	2478001	1
1140643	0	2478013	1
1056153	0	2478023	1
807029	0	2478047	1
875215	0	2478081	1
1140642	0	2478125	1
106142	0	2478185	1
896347	0	2478211	1
1140641	0	2478225	1
377875	0	2478240	1
1140640	0	2478354	1
80006	0	2478355	1
774447	0	2478364	1
984863	0	2478419	1
1002288	0	2478436	1
947652	0	2478447	1
875217	0	2478504	1
762932	0	2478539	1
1079605	0	2478606	1
1008012	0	2478651	1
905566	0	2478662	1
368623	0	2478694	1
785801	0	2478720	1
1040980	0	2478772	1
1140634	0	2478788	1
896100	0	2478832	1
985583	0	2478857	1
823664	0	2478864	1
840578	0	2478873	1
1055453	0	2478942	1
781075	0	2478956	1
289108	0	2478977	1
466927	0	2479019	1
311553	0	2479030	1
919818	0	2479045	1
768874	0	2479072	1
1181518	0	2479127	1
25697	0	2479148	1
231953	0	2479158	1
369153	0	2479184	1
974329	0	2479209	1
279732	0	2479304	1
170922	0	2479325	1
904328	0	2479384	1
776224	0	2479444	1
76419	0	1043620	1
1025275	0	2479509	1
371142	0	2479519	1
371142	0	2479521	1
935922	0	2479564	1
323814	0	2479636	1
762091	0	2479666	1
985111	0	2479714	1
9574	0	1821893	1
798834	0	2479786	1
916125	0	2479801	1
1140625	0	2479814	1
1048456	0	2479821	1
1026628	0	2479871	1
876320	0	2479908	1
983673	0	2479983	1
827383	0	2480080	1
795104	0	2480123	1
1140620	0	2480151	1
966906	0	2480193	1
1006386	0	2480211	1
119201	0	2480222	1
507771	0	2480245	1
801919	0	2480254	1
978406	0	2480308	1
562690	0	2480342	1
994555	0	2480357	1
1140618	0	2480385	1
99659	0	2480411	1
99659	0	2480414	1
160851	0	2480423	1
36637	0	2480445	1
1020577	0	1643062	1
1171501	0	2480559	1
986095	0	2480592	1
852620	0	2480621	1
868575	0	2480692	1
277341	0	2480852	1
533284	0	2480959	1
40703	0	2480994	1
1079713	0	2480998	1
1140611	0	2481053	1
792804	0	2481109	1
25421	0	2481149	1
894063	0	2481233	1
1140609	0	2481290	1
994260	0	2481318	1
119737	0	2481333	1
285040	0	2481374	1
1140608	0	2481435	1
296466	0	2481450	1
1025138	0	2481487	1
1017223	0	2481520	1
863531	0	2481537	1
1044767	0	2481548	1
45230	0	2481554	1
968146	0	2481562	1
53713	0	2481576	1
808665	0	2481590	1
980719	0	2481607	1
915713	0	2481615	1
234716	0	2481721	1
852992	0	2481745	1
882786	0	2481764	1
857685	0	2481803	1
1067890	0	2481833	1
1140604	0	766391	1
1042374	0	2481889	1
777511	0	2481941	1
186546	0	2481951	1
1021162	0	2482059	1
893214	0	2482068	1
171731	0	2482115	1
792120	0	2482174	1
345650	0	2482189	1
1140600	0	2482197	1
838749	0	2482207	1
838749	0	2482209	1
837184	0	2482322	1
837184	0	2482323	1
978340	0	2482340	1
847005	0	2482368	1
488909	0	2482396	1
454450	0	2482399	1
991609	0	2482471	1
831144	0	2482493	1
753669	0	2482507	1
343750	0	2482532	1
1140597	0	2482557	1
908850	0	2482581	1
854751	0	2482653	1
1140596	0	2482664	1
915941	0	2482689	1
844806	0	2482953	1
1065441	0	2482981	1
1140593	0	2482993	1
412553	0	2483012	1
874381	0	2483029	1
1038360	0	2483142	1
787992	0	2483147	1
993520	0	2483164	1
403873	0	2483216	1
915390	0	2483285	1
62280	0	2483369	1
359919	0	2483382	1
803473	0	2483401	1
1059102	0	2483444	1
792792	0	2483506	1
838477	0	2483546	1
1140588	0	2483566	1
1058762	0	2483588	1
838951	0	2483622	1
502675	0	2483635	1
1140586	0	2483692	1
794935	0	2483726	1
530640	0	2483739	1
985775	0	2483771	1
1010471	0	2483786	1
1140585	0	2483807	1
947687	0	2483834	1
579904	0	2483843	1
1140584	0	2483905	1
66115	0	2483992	1
776635	0	2484003	1
939046	0	2484018	1
843031	0	2484037	1
1024121	0	2484085	1
1140582	0	2484132	1
151342	0	2484153	1
846990	0	2484172	1
171190	0	2484312	1
1038876	0	2484326	1
778881	0	2484387	1
67438	0	932806	1
1044733	0	2484564	1
104688	0	2484655	1
643440	0	2484753	1
12832	0	2484755	1
895893	0	2484771	1
1140576	0	2484817	1
936365	0	2484966	1
762792	0	2484984	1
801777	0	2485020	1
849340	0	2485030	1
1140573	0	2485042	1
358687	0	2485072	1
1028406	0	1211	1
790659	0	2485298	1
27235	0	2485316	1
936195	0	2485327	1
834531	0	2485381	1
1140570	0	2485385	1
27125	0	2485394	1
978019	0	2485414	1
895688	0	2485495	1
55619	0	2485519	1
1042882	0	2485530	1
1002556	0	2485535	1
231665	0	2485591	1
1140568	0	2485615	1
786307	0	2485631	1
1072794	0	2485673	1
422658	0	2485679	1
1140567	0	1966449	1
446768	0	2485789	1
1032519	0	2485818	1
207871	0	2485827	1
980392	0	2485849	1
1031515	0	2485859	1
53495	0	2485908	1
994892	0	2485932	1
885638	0	2485936	1
159649	0	2486024	1
1037329	0	2486039	1
173931	0	2486054	1
1140558	0	2486074	1
704508	0	2486090	1
77250	0	2486100	1
867066	0	2486152	1
833953	0	2486174	1
1140557	0	2486181	1
1171494	0	2486198	1
60802	0	2486205	1
827703	0	2486234	1
811556	0	2486258	1
863607	0	2486281	1
1034673	0	2486358	1
1055038	0	2486438	1
269289	0	149071	1
976491	0	2486497	1
1140554	0	2486515	1
1077653	0	2486530	1
1046368	0	2486537	1
828637	0	2486561	1
782377	0	2486603	1
851494	0	2486649	1
427399	0	2486683	1
187402	0	2486756	1
1027502	0	2486776	1
1027502	0	2486777	1
254772	0	1302963	1
8593	0	2486859	1
1018779	0	2486877	1
984890	0	2486909	1
1140550	0	2486947	1
606936	0	2486981	1
1082076	0	2487081	1
862006	0	2487126	1
1014172	0	2487145	1
987089	0	2487156	1
225050	0	2487219	1
1054819	0	2487229	1
75560	0	2487258	1
803165	0	2487277	1
1171493	0	2487298	1
158998	0	2487441	1
277209	0	2487504	1
1140545	0	2487531	1
295900	0	2487557	1
1034760	0	2487622	1
801100	0	2487664	1
856905	0	2487673	1
415856	0	2487707	1
968919	0	2487747	1
995373	0	2487785	1
976918	0	2487790	1
862866	0	2487886	1
430670	0	2487918	1
989921	0	329949	1
276664	0	2487961	1
900836	0	1876468	1
1140540	0	2488074	1
1026571	0	2488124	1
200482	0	2309587	1
771921	0	2488330	1
96053	0	2488417	1
1055293	0	2488614	1
1140533	0	2488656	1
1027193	0	2488663	1
796299	0	2488679	1
803913	0	2488699	1
1140532	0	2488759	1
341316	0	2488828	1
783692	0	2488845	1
29239	0	2488936	1
332138	0	2488969	1
1026398	0	2488980	1
1076989	0	2489157	1
1038730	0	2489183	1
1140526	0	2489205	1
891701	0	2489240	1
24629	0	2489263	1
973306	0	2489280	1
1023844	0	2489313	1
1181509	0	2489341	1
1140525	0	2489349	1
989798	0	2489360	1
867234	0	2489380	1
1035533	0	2489510	1
174607	0	2489590	1
763645	0	2489625	1
794289	0	2489646	1
889641	0	2489771	1
1140521	0	2489792	1
992451	0	2489844	1
982496	0	2489859	1
835895	0	2489912	1
18689	0	2489951	1
913998	0	2489985	1
771827	0	2490013	1
917287	0	2490097	1
1140518	0	2490113	1
768176	0	2490157	1
799814	0	2490178	1
858738	0	2490199	1
600154	0	2490335	1
1140516	0	2490345	1
197075	0	2490360	1
1033012	0	2490386	1
864113	0	2490409	1
36156	0	2490526	1
894307	0	2490535	1
1078948	0	2490577	1
958465	0	2490627	1
774558	0	2490637	1
158306	0	2490672	1
1034041	0	2490733	1
185118	0	2490740	1
1171490	0	2490757	1
811785	0	856333	1
524868	0	2490862	1
291325	0	2490864	1
972018	0	2490873	1
896712	0	2490894	1
896712	0	2490897	1
794454	0	2490908	1
1042923	0	2490912	1
241174	0	2490962	1
980097	0	2491024	1
351374	0	2491062	1
1000259	0	2491135	1
839806	0	2491157	1
154667	0	2491226	1
892815	0	2491290	1
288682	0	2491356	1
791662	0	2491452	1
786310	0	2491461	1
906894	0	2491475	1
22067	0	2491510	1
894998	0	2491521	1
882955	0	2491531	1
870951	0	2491549	1
885646	0	2491569	1
413366	0	2491590	1
1181507	0	2491627	1
972161	0	2491687	1
993324	0	2491725	1
1140504	0	2491743	1
2633	0	2491756	1
857207	0	2491782	1
1034909	0	2491826	1
855456	0	2491845	1
855456	0	2491853	1
1035569	0	2491866	1
72107	0	2491875	1
378536	0	2491913	1
989879	0	2491958	1
61561	0	2492003	1
1036169	0	2492031	1
1061040	0	2492038	1
1140501	0	2492056	1
184366	0	2492076	1
1009485	0	2492098	1
795960	0	2492225	1
894436	0	2492241	1
855215	0	2492258	1
863887	0	2492277	1
1140499	0	2492288	1
213106	0	2492349	1
801851	0	2492362	1
29662	0	2492371	1
923989	0	2492470	1
58901	0	2492475	1
371994	0	2220524	1
1015593	0	2492583	1
581772	0	2492710	1
798881	0	2492740	1
997464	0	2492800	1
218631	0	2492994	1
205102	0	2493023	1
915953	0	2493062	1
949227	0	2493072	1
1048807	0	2493079	1
810685	0	2493099	1
913362	0	2493134	1
932433	0	2493194	1
659981	0	2493218	1
950856	0	2493250	1
794656	0	2493278	1
1003465	0	2493304	1
1140490	0	2493323	1
141491	0	2493340	1
1007964	0	2493354	1
1140489	0	2493434	1
1140489	0	2493438	1
1140489	0	2493441	1
349169	0	2493577	1
1014305	0	2493688	1
1076861	0	2493700	1
1069608	0	2493732	1
764140	0	2493794	1
774723	0	2493896	1
788950	0	2493925	1
115090	0	2493934	1
966826	0	2141974	1
24512	0	2494009	1
421610	0	2494018	1
897885	0	2494079	1
885252	0	2494158	1
876043	0	2494173	1
895664	0	2494238	1
1140480	0	2494320	1
904407	0	2494346	1
1037604	0	2494354	1
987381	0	2494374	1
307996	0	2494395	1
59859	0	2494427	1
1077442	0	2494508	1
20184	0	624629	1
1140478	0	2494544	1
1053504	0	2494603	1
970333	0	2494661	1
1140477	0	2494665	1
991189	0	2494680	1
874366	0	2494728	1
1032864	0	2494819	1
879557	0	2494945	1
1014404	0	2494967	1
1181504	0	2494982	1
1140474	0	2494998	1
689066	0	2495028	1
1034559	0	2495039	1
806423	0	2495044	1
776792	0	2495055	1
1140473	0	2494998	1
235755	0	2495110	1
947343	0	2495134	1
863676	0	2495145	1
981039	0	2495194	1
761911	0	2495197	1
761911	0	2495205	1
327339	0	2495256	1
989415	0	2495269	1
769927	0	2495284	1
964678	0	2495385	1
1075428	0	1478662	1
196664	0	2495484	1
1024830	0	2495520	1
1140468	0	2495528	1
555148	0	2495612	1
1140467	0	2495648	1
847349	0	2495665	1
1030478	0	2495699	1
104305	0	2495789	1
1041317	0	2495798	1
870420	0	2495804	1
1002106	0	2495837	1
1140464	0	2495866	1
1140463	0	2495979	1
1070384	0	2495986	1
978922	0	2496056	1
955299	0	91908	1
835385	0	2496130	1
165423	0	2496167	1
1140461	0	2496184	1
834936	0	2496383	1
424922	0	2496422	1
73635	0	2496508	1
1140458	0	2496534	1
92122	0	2496614	1
1140457	0	2496654	1
878934	0	785720	1
800116	0	2496785	1
742773	0	2496820	1
205839	0	2496831	1
797336	0	2496851	1
1031997	0	2496919	1
496896	0	2496927	1
896714	0	2497047	1
821868	0	2497066	1
645060	0	2497228	1
810930	0	2497250	1
790326	0	2497277	1
228771	0	2497281	1
61081	0	2497293	1
916798	0	2497368	1
930364	0	2497376	1
904187	0	2497397	1
796974	0	2497402	1
931328	0	2497479	1
991959	0	2497556	1
570599	0	2497626	1
820647	0	2497659	1
916151	0	2497692	1
195442	0	2497694	1
865018	0	2497718	1
950946	0	2497759	1
809653	0	2497857	1
957239	0	2497878	1
986097	0	2497919	1
799203	0	2497954	1
799203	0	2497955	1
327964	0	2498041	1
1140444	0	2498089	1
345770	0	2498180	1
982345	0	2498212	1
470757	0	2498218	1
14856	0	2498320	1
217257	0	2498330	1
882309	0	2498340	1
1140441	0	2498422	1
838044	0	2498452	1
1065122	0	2498482	1
874049	0	2498499	1
1008275	0	2498505	1
1171482	0	2498514	1
1048042	0	2498572	1
792442	0	2498587	1
961833	0	2498598	1
961833	0	2498599	1
961833	0	2498600	1
862544	0	2498761	1
255418	0	2498779	1
171192	0	2498792	1
1059020	0	2498846	1
1068233	0	2498910	1
296803	0	2498930	1
59261	0	2498939	1
90132	0	2498946	1
1140436	0	2498975	1
1026859	0	2499029	1
984292	0	2499063	1
795518	0	2499108	1
302368	0	2499184	1
338833	0	2499238	1
1140432	0	2499314	1
1140432	0	2499318	1
975460	0	2499349	1
901476	0	2499398	1
1181500	0	2499415	1
788172	0	2499479	1
903006	0	2499487	1
1065080	0	2499504	1
339807	0	2499517	1
272627	0	2499532	1
1140429	0	2499549	1
59342	0	2499586	1
788916	0	2499607	1
1019149	0	2499616	1
285437	0	2499746	1
902778	0	2499801	1
256650	0	2499816	1
1047011	0	2499840	1
975743	0	2499847	1
186433	0	2499893	1
1013604	0	2499959	1
1140425	0	2499984	1
887534	0	2499991	1
856692	0	1413665	1
964273	0	2500078	1
920336	0	2500135	1
286209	0	2500165	1
288841	0	2500176	1
203702	0	2500185	1
702075	0	2500229	1
993592	0	2500341	1
1062346	0	2500371	1
1049493	0	2500389	1
68223	0	2500406	1
1140421	0	2500416	1
917270	0	2500474	1
177490	0	2500489	1
783528	0	2500502	1
917371	0	2500507	1
917371	0	2500508	1
103064	0	2500534	1
1140420	0	2500572	1
170479	0	2500590	1
783466	0	1280829	1
1140419	0	2500687	1
1076914	0	2500700	1
778576	0	2500726	1
998752	0	2500761	1
872417	0	2500895	1
810102	0	2500897	1
1010314	0	2500933	1
1047782	0	2500941	1
11811	0	2500955	1
966743	0	2500979	1
171887	0	1728439	1
1140416	0	2501022	1
872683	0	2501071	1
806333	0	2501090	1
919908	0	2501168	1
855778	0	2501176	1
282317	0	2501193	1
282317	0	2501194	1
834494	0	2501196	1
792013	0	2501214	1
892662	0	2501225	1
1000250	0	2501260	1
64273	0	2501317	1
1071592	0	2501334	1
222947	0	2501370	1
767182	0	2501426	1
799791	0	2501503	1
778730	0	2501507	1
822033	0	2501533	1
822033	0	2501534	1
789380	0	2501558	1
657370	0	2501569	1
1140411	0	2501594	1
981231	0	2501626	1
804079	0	2501644	1
804079	0	2501653	1
1140409	0	2501839	1
1035033	0	2501844	1
804607	0	2501872	1
1074183	0	2501881	1
1074183	0	2501890	1
1042664	0	2501900	1
73767	0	2501910	1
979613	0	2502018	1
282171	0	2502044	1
1061330	0	2502073	1
355433	0	2502092	1
902580	0	2502156	1
895558	0	2502317	1
934876	0	2502338	1
875262	0	2445113	1
623960	0	2502390	1
24725	0	2502461	1
874774	0	2502544	1
1048171	0	2502562	1
974134	0	2502626	1
1048938	0	2502643	1
980208	0	2502774	1
889689	0	2502779	1
782120	0	1566682	1
864312	0	2502804	1
930639	0	2502815	1
1140400	0	2502850	1
1032838	0	2502928	1
229526	0	192342	1
185850	0	2503001	1
867255	0	2503013	1
836775	0	972772	1
1034247	0	2503069	1
1034247	0	2503071	1
1171476	0	2503090	1
1014280	0	2503122	1
20887	0	2503135	1
910808	0	2503158	1
796210	0	2503278	1
956361	0	2503318	1
999889	0	2503374	1
1140395	0	2503383	1
271838	0	2503398	1
278519	0	2503448	1
7792	0	2503489	1
319163	0	2503493	1
231427	0	2503553	1
289099	0	2503612	1
858475	0	2503693	1
1174438	0	2454765	1
579212	0	2503710	1
779106	0	2503771	1
1020260	0	2503797	1
1140391	0	2503836	1
1019452	0	2503880	1
517911	0	2503896	1
1041422	0	2503985	1
920395	0	2504103	1
662211	0	2504104	1
852662	0	2504135	1
843771	0	2504165	1
843771	0	2504169	1
123264	0	2504224	1
918630	0	2504265	1
905918	0	2504321	1
965623	0	2504342	1
322143	0	2504352	1
776063	0	2504372	1
67745	0	2504381	1
173305	0	2504387	1
918170	0	2504483	1
698380	0	2504523	1
233322	0	2504552	1
25887	0	2504582	1
10074	0	2504613	1
1140384	0	2504632	1
354492	0	2504706	1
644631	0	2504711	1
1140383	0	2504746	1
975568	0	2504779	1
267062	0	2504789	1
193484	0	2504791	1
94372	0	2504831	1
975656	0	2504883	1
863163	0	2504898	1
360395	0	2504931	1
777754	0	831926	1
1181495	0	2505068	1
1063343	0	2505103	1
577916	0	2505124	1
912574	0	2505141	1
164508	0	2505148	1
164508	0	2505150	1
861600	0	2505160	1
923363	0	2505188	1
882588	0	2505212	1
211522	0	2505220	1
895184	0	2505268	1
973228	0	2505275	1
1043425	0	2505286	1
1046918	0	2505417	1
980294	0	2505456	1
836140	0	2505505	1
947333	0	2505516	1
916260	0	2505563	1
916260	0	2505564	1
1028071	0	2505593	1
791791	0	2505666	1
1074483	0	2505714	1
416069	0	2505740	1
987389	0	2505815	1
881604	0	2505843	1
287374	0	2505852	1
948664	0	2505867	1
1062238	0	2505878	1
1012999	0	2505895	1
860338	0	2505913	1
82559	0	2505923	1
209378	0	2506189	1
1181494	0	2227383	1
1081396	0	2506381	1
918884	0	2506403	1
798252	0	2506412	1
798252	0	2506415	1
1006368	0	2506430	1
971785	0	2506452	1
210697	0	2506505	1
1069334	0	2506519	1
977038	0	2506537	1
967391	0	2506545	1
455250	0	2506580	1
784215	0	2506590	1
996530	0	2506611	1
876858	0	2506657	1
509998	0	2506670	1
660082	0	2506763	1
762030	0	2506789	1
1011451	0	2506814	1
539071	0	2506878	1
539071	0	2506882	1
827039	0	2506895	1
955841	0	2506956	1
972157	0	2506990	1
766654	0	2507019	1
868176	0	2176839	1
783545	0	2507228	1
1140359	0	2507251	1
954158	0	2507270	1
1024816	0	2507278	1
412135	0	154704	1
972564	0	2507322	1
183555	0	2507383	1
53798	0	2507397	1
965602	0	2507437	1
19155	0	2507471	1
1140357	0	2507490	1
852009	0	2507552	1
905125	0	2507559	1
849329	0	2507575	1
891706	0	2507655	1
778880	0	2507663	1
204575	0	2507671	1
673358	0	2507798	1
4637	0	2507807	1
1053494	0	2507841	1
1053494	0	2507847	1
808674	0	2507892	1
886697	0	2507928	1
1140353	0	2507946	1
991127	0	2507959	1
1025161	0	2507980	1
899744	0	2508068	1
810704	0	2508243	1
243619	0	2508251	1
761881	0	2508285	1
828695	0	2508325	1
779554	0	2508342	1
789881	0	2508395	1
296355	0	1041761	1
835561	0	2508428	1
872149	0	2508442	1
957176	0	2508454	1
763591	0	2508622	1
156551	0	2508627	1
995783	0	2508645	1
983362	0	2508647	1
943701	0	2214804	1
1047297	0	2508669	1
937588	0	2508685	1
1140346	0	2508721	1
772039	0	2508779	1
984903	0	2508783	1
1140343	0	2508835	1
944180	0	2508844	1
456561	0	2508894	1
1009303	0	2508943	1
860966	0	2508954	1
171768	0	2508982	1
18306	0	2508986	1
37436	0	2508996	1
1014627	0	2509050	1
998277	0	2509115	1
1140340	0	2509149	1
1031764	0	2509323	1
86412	0	2509334	1
86412	0	2509339	1
781138	0	2509361	1
1072270	0	2509433	1
760982	0	2509448	1
1022139	0	2509466	1
1140335	0	2509481	1
832248	0	2509508	1
1140334	0	2509604	1
822344	0	2509621	1
980632	0	2509744	1
798429	0	2509784	1
837525	0	2509847	1
1032474	0	2509900	1
860440	0	2509969	1
114591	0	2509991	1
20050	0	2510104	1
547084	0	2510129	1
547084	0	2510130	1
1023303	0	2510161	1
1140329	0	2510182	1
892991	0	2510211	1
12486	0	2510241	1
992311	0	2510308	1
971091	0	2510339	1
786720	0	2510410	1
9270	0	2510445	1
984462	0	2510468	1
1019359	0	2510496	1
1019359	0	2510498	1
887084	0	2510522	1
162214	0	2510527	1
1058362	0	2510709	1
888161	0	2510725	1
95175	0	2510766	1
1029741	0	2510800	1
49982	0	995427	1
1078956	0	2510901	1
903946	0	2510906	1
112342	0	2510919	1
864669	0	2511150	1
964102	0	2511171	1
1070057	0	2511233	1
16603	0	2511240	1
994824	0	2511282	1
761119	0	2511316	1
1073211	0	2511336	1
1043541	0	2511359	1
797125	0	2511413	1
1140315	0	2511431	1
792823	0	2009795	1
596773	0	2511468	1
838228	0	2511608	1
311474	0	2511618	1
993596	0	2511663	1
797493	0	2511684	1
520561	0	2511750	1
845537	0	2511815	1
303313	0	1474299	1
1181489	0	2511897	1
1042653	0	2511938	1
1057976	0	2511953	1
1057976	0	2511955	1
1047357	0	2511967	1
10465	0	2511984	1
1140308	0	2512015	1
890079	0	2512058	1
1049433	0	2512090	1
899605	0	2512250	1
272224	0	2512397	1
897841	0	2512410	1
953048	0	2512475	1
68104	0	2512503	1
792753	0	2512508	1
256276	0	2512519	1
855256	0	2512597	1
232687	0	2512627	1
282551	0	2512630	1
282551	0	2512635	1
2348	0	2512753	1
1045897	0	2512839	1
994024	0	2512897	1
1072789	0	2512921	1
881451	0	2513032	1
792468	0	2301724	1
8392	0	2513127	1
1013677	0	2513133	1
489	0	2513142	1
860521	0	2513204	1
22561	0	2513230	1
112031	0	2513266	1
998643	0	2513353	1
618544	0	2513362	1
809882	0	1470132	1
139967	0	2513509	1
336020	0	2513528	1
525133	0	1233766	1
799677	0	2513611	1
799677	0	2513617	1
1016529	0	2513652	1
236139	0	2513682	1
827676	0	2513701	1
890169	0	2513717	1
71697	0	2513757	1
1140289	0	2513782	1
974384	0	2513784	1
235660	0	2513828	1
1044903	0	2513913	1
1000163	0	2514049	1
176471	0	2514120	1
1081586	0	2514179	1
633298	0	202852	1
1078362	0	2514266	1
372263	0	2514273	1
41907	0	2514282	1
341061	0	2514403	1
977330	0	2514441	1
827048	0	2514562	1
827048	0	924660	1
1032842	0	2514576	1
939757	0	2514614	1
939757	0	2514615	1
1140280	0	2514661	1
156358	0	2514684	1
205522	0	2514725	1
854947	0	2514744	1
802112	0	2514757	1
368720	0	2514817	1
1174437	0	2514856	1
786101	0	2514893	1
1039615	0	2514976	1
1140276	0	2515003	1
292447	0	2515056	1
887232	0	2515080	1
952359	0	2515096	1
966095	0	2515215	1
1140274	0	2515239	1
68963	0	2515254	1
840885	0	2515312	1
791482	0	2515388	1
21766	0	1056949	1
429488	0	2515582	1
219643	0	2014290	1
122086	0	2515673	1
568317	0	2515683	1
992240	0	2515720	1
868743	0	2515741	1
349719	0	2515748	1
764550	0	2515768	1
406571	0	312189	1
839789	0	2515798	1
1140269	0	2515801	1
282935	0	2515814	1
895661	0	2515824	1
335183	0	2515833	1
873559	0	2515876	1
367124	0	2515889	1
1140263	0	2515922	1
1003966	0	2516055	1
857860	0	2516109	1
759190	0	2516192	1
1181485	0	2516344	1
1140256	0	2516360	1
724693	0	2516378	1
1005893	0	2516388	1
984969	0	2516403	1
897212	0	2516409	1
952361	0	2516418	1
799751	0	2516439	1
973846	0	2516538	1
1140253	0	2516582	1
50934	0	2516599	1
193399	0	2516610	1
809382	0	2516620	1
71957	0	2516680	1
19906	0	2516723	1
792731	0	2516751	1
1034638	0	2516828	1
421265	0	2516876	1
1140246	0	2516908	1
830150	0	2516934	1
881090	0	2517031	1
75377	0	2517032	1
1009955	0	2517094	1
932862	0	2517147	1
932862	0	2517149	1
953495	0	2517153	1
56185	0	2517194	1
1012388	0	2517265	1
1033392	0	2517299	1
686613	0	2517385	1
989410	0	599300	1
776874	0	2517440	1
1140240	0	2517461	1
815818	0	2517497	1
766406	0	2517561	1
945645	0	2517621	1
1032714	0	2517633	1
89111	0	2517649	1
830018	0	2517661	1
1007022	0	2517667	1
824876	0	599393	1
824876	0	2517705	1
157978	0	2517719	1
1002367	0	2517757	1
1140237	0	2517801	1
934283	0	2517809	1
989555	0	2517914	1
221896	0	2517972	1
46361	0	2517985	1
600981	0	2518002	1
197795	0	2518018	1
837573	0	2518179	1
991400	0	2518239	1
43758	0	2518266	1
351044	0	2518279	1
153332	0	1810777	1
1056937	0	2518312	1
1035926	0	2518377	1
788183	0	2518476	1
1047630	0	2518517	1
991970	0	2518529	1
918625	0	2518545	1
793010	0	2518616	1
980268	0	2518632	1
977116	0	2518639	1
891115	0	2518751	1
778669	0	2518759	1
987530	0	2518783	1
16229	0	2518873	1
395552	0	2518892	1
1140226	0	2518926	1
774081	0	2518938	1
856169	0	2519021	1
826843	0	2519044	1
778243	0	2519057	1
798969	0	2519134	1
1041595	0	2519192	1
989391	0	2519202	1
740116	0	2519205	1
740116	0	2519210	1
170190	0	2519255	1
57060	0	2519349	1
1140222	0	2519386	1
364045	0	2519397	1
1011648	0	2519468	1
172616	0	2519474	1
785799	0	2519485	1
978674	0	2519556	1
785613	0	2519568	1
860444	0	2519632	1
55004	0	2519823	1
368453	0	2519832	1
653289	0	1231382	1
890397	0	2519842	1
858664	0	2519867	1
21491	0	2519870	1
501374	0	2519940	1
145621	0	2519964	1
1140216	0	2519978	1
232636	0	2520105	1
1070977	0	2520144	1
908082	0	2520172	1
1140214	0	2520201	1
405906	0	2520259	1
929053	0	2520334	1
1043438	0	2520364	1
263653	0	2520375	1
12792	0	2520447	1
1006395	0	2520468	1
887482	0	2520511	1
1140211	0	2520533	1
992447	0	2520601	1
1018553	0	2520701	1
857248	0	2520730	1
1034235	0	2520742	1
908867	0	2520802	1
777845	0	2520843	1
211526	0	434277	1
921032	0	2520909	1
1076853	0	2520965	1
1140207	0	2521008	1
785714	0	2521038	1
821197	0	2521049	1
909543	0	2521104	1
888053	0	2521176	1
973322	0	2521194	1
104482	0	2521208	1
162347	0	2521243	1
12040	0	2521261	1
1074808	0	2521298	1
774889	0	2521416	1
797354	0	2521423	1
978715	0	2521480	1
160084	0	533105	1
77085	0	2521497	1
1000359	0	2521528	1
1034080	0	2521579	1
827354	0	2521602	1
29913	0	1360009	1
762616	0	2521619	1
1031753	0	2521725	1
143011	0	2521744	1
1031135	0	2521751	1
952713	0	2521804	1
964912	0	2521833	1
198745	0	2521864	1
485371	0	2521873	1
851966	0	2521900	1
780001	0	2521910	1
12226	0	2521917	1
431402	0	2521970	1
1140198	0	2522014	1
870087	0	2522033	1
952628	0	2522072	1
1140196	0	2522233	1
1022960	0	2522266	1
955502	0	2522298	1
1140195	0	2522338	1
947498	0	2522362	1
779225	0	2522396	1
942964	0	2522412	1
288857	0	2522479	1
24147	0	2522482	1
913247	0	2522542	1
865259	0	2522567	1
882401	0	2522605	1
1059089	0	2522648	1
881391	0	2522688	1
845371	0	2522742	1
188142	0	2522758	1
1140191	0	2522789	1
1044647	0	2522822	1
