720177	0	1558779	1
690402	0	1559357	1
1150344	0	1559383	1
640486	0	1560031	1
315796	0	1560495	1
557717	0	1561010	1
634759	0	1561585	1
688415	0	1561857	1
1150314	0	1562001	1
217795	0	1564655	1
628082	0	1565100	1
393518	0	1429606	1
655633	0	1566505	1
727422	0	1567123	1
727422	0	1567127	1
572300	0	1567831	1
681796	0	1567958	1
618903	0	1567963	1
85499	0	1569098	1
1150240	0	1569389	1
724976	0	1569786	1
1150236	0	1569831	1
515406	0	1570253	1
515406	0	1570261	1
452752	0	1570994	1
174551	0	1571429	1
419911	0	1572015	1
589583	0	1573056	1
516048	0	1573331	1
653745	0	1573353	1
78588	0	1575717	1
392797	0	1576437	1
28107	0	1576497	1
535410	0	1576674	1
488962	0	1577426	1
558071	0	1577667	1
253556	0	1580028	1
214286	0	1580967	1
738183	0	1581411	1
684998	0	1583792	1
635045	0	1584837	1
5297	0	1585467	1
549330	0	1586233	1
710968	0	1586363	1
189566	0	507741	1
189566	0	1031174	1
189566	0	1588459	1
189566	0	1588461	1
189566	0	1588463	1
591253	0	1589318	1
723239	0	1589560	1
743179	0	1589816	1
590763	0	537634	1
592466	0	1591064	1
592466	0	1591066	1
690506	0	1591107	1
749740	0	1084832	1
388811	0	1592018	1
554543	0	1592086	1
724909	0	1592475	1
465653	0	1593409	1
653565	0	1593821	1
680431	0	1595089	1
1149975	0	1595156	1
576498	0	1595300	1
1149969	0	1595738	1
601423	0	1596445	1
587035	0	1596451	1
703966	0	1596573	1
53945	0	1596670	1
707828	0	1597013	1
604473	0	237760	1
514896	0	482131	1
709762	0	710609	1
438311	0	1598543	1
447389	0	1598651	1
133965	0	1598720	1
29310	0	1600742	1
454073	0	748957	1
743088	0	1601272	1
650142	0	1602206	1
595968	0	1602304	1
296796	0	1602354	1
684524	0	1602617	1
549537	0	1603387	1
581544	0	1603876	1
146753	0	1604401	1
562092	0	1604831	1
35289	0	1606219	1
454909	0	1606861	1
129559	0	245397	1
629476	0	1608566	1
741797	0	1608868	1
454930	0	1609847	1
426710	0	1610710	1
549332	0	1351319	1
449058	0	1611448	1
31954	0	725374	1
722021	0	1612036	1
1149813	0	1612511	1
529760	0	161391	1
1185509	0	1615278	1
673864	0	1615398	1
673864	0	1615399	1
530616	0	1616789	1
1149770	0	1616812	1
613132	0	1618258	1
47913	0	1620164	1
552517	0	1620247	1
515311	0	1621906	1
164144	0	1622096	1
383321	0	1622458	1
617821	0	1622543	1
483240	0	1623047	1
525198	0	706774	1
713046	0	1624638	1
634426	0	1625667	1
568974	0	1626032	1
286981	0	1627662	1
504424	0	1627706	1
130086	0	1627892	1
465045	0	1627922	1
599360	0	1628211	1
754427	0	1628299	1
409086	0	1630789	1
757067	0	1630984	1
1149628	0	1631593	1
450793	0	461474	1
707038	0	1633021	1
707038	0	1633028	1
394599	0	1634018	1
459702	0	1634134	1
425962	0	1634231	1
322653	0	1635394	1
579614	0	795659	1
683257	0	1635475	1
248332	0	1635881	1
710072	0	1636106	1
648352	0	1637578	1
515245	0	1637718	1
691502	0	1638694	1
665610	0	1638835	1
447897	0	1639088	1
426047	0	1639133	1
37697	0	1640596	1
747846	0	1640671	1
433588	0	1640906	1
661787	0	924470	1
1149528	0	1641674	1
1149523	0	1642243	1
193242	0	1642270	1
472817	0	1642415	1
254258	0	1642703	1
686177	0	1070289	1
386147	0	1643325	1
589020	0	1643488	1
519045	0	1644536	1
565433	0	1644602	1
565433	0	1644604	1
756861	0	1645426	1
399766	0	1645535	1
393148	0	1645857	1
393148	0	1645859	1
581275	0	1645965	1
657540	0	317602	1
699489	0	1647209	1
696262	0	1647504	1
439891	0	1647619	1
584895	0	1647913	1
500136	0	92680	1
519894	0	1648727	1
582746	0	1649259	1
582746	0	1649260	1
582746	0	1649262	1
576706	0	1445285	1
740496	0	1652089	1
559285	0	1655243	1
181869	0	315717	1
1149389	0	1656814	1
651674	0	1657222	1
585594	0	1657423	1
513883	0	1658638	1
605634	0	1658647	1
448277	0	1659035	1
463653	0	1659141	1
196595	0	1659305	1
455781	0	1659396	1
387509	0	1659422	1
555020	0	1660688	1
555020	0	1632692	1
695368	0	1660698	1
596206	0	1661235	1
246880	0	1661653	1
1149338	0	1661717	1
686066	0	1661982	1
698331	0	1662162	1
67734	0	1663164	1
655319	0	1663957	1
495429	0	1664195	1
495429	0	1664201	1
84975	0	1664643	1
121411	0	1664857	1
395886	0	1665102	1
389098	0	1665707	1
128380	0	1666441	1
52782	0	1666848	1
726916	0	1667022	1
726916	0	1667025	1
539455	0	415994	1
438766	0	1667704	1
731328	0	1669584	1
328459	0	960148	1
1149251	0	1670619	1
642634	0	1670890	1
491365	0	1671249	1
1149237	0	1672103	1
463328	0	1672259	1
752986	0	1672444	1
125429	0	1672713	1
569005	0	1673048	1
569005	0	1673051	1
529956	0	1673635	1
694730	0	1673829	1
394212	0	1391830	1
518976	0	1675154	1
515495	0	1675393	1
164337	0	1675565	1
562655	0	1675883	1
525718	0	1678172	1
133580	0	1679026	1
518596	0	1679043	1
449891	0	1681846	1
705912	0	1435447	1
705912	0	1435444	1
133035	0	1682776	1
699496	0	1683143	1
324643	0	1683204	1
584052	0	1685371	1
1149109	0	1685601	1
703337	0	1686012	1
642522	0	1686102	1
682456	0	1686203	1
561971	0	1686668	1
652894	0	1686817	1
138078	0	1687274	1
1149085	0	1687325	1
406553	0	1687563	1
46056	0	1687878	1
441760	0	1688270	1
528074	0	1689329	1
570995	0	1689812	1
689565	0	1689819	1
373342	0	1692189	1
469267	0	1692843	1
707796	0	1693693	1
1149004	0	1694056	1
745284	0	1695132	1
579055	0	1696327	1
592459	0	1696361	1
260338	0	1696465	1
1148964	0	1698243	1
1148940	0	1700279	1
660155	0	1700497	1
660155	0	1700502	1
710559	0	1700934	1
1148930	0	1701422	1
519204	0	1702008	1
51341	0	1702045	1
51341	0	1702046	1
51341	0	1702047	1
455724	0	1702297	1
455724	0	1702299	1
635042	0	1702461	1
568076	0	1702880	1
568076	0	1702881	1
229989	0	1702975	1
400340	0	1703065	1
718948	0	1703834	1
717844	0	1706000	1
1148865	0	1706898	1
615774	0	1707372	1
682367	0	253640	1
580217	0	1708327	1
558079	0	1709263	1
1148831	0	1709859	1
1148826	0	1710424	1
742215	0	1711071	1
726142	0	1711299	1
498978	0	1711519	1
498978	0	1711520	1
390050	0	1714085	1
688710	0	489647	1
420664	0	1715647	1
1148735	0	1718237	1
1148719	0	1719370	1
748255	0	1719586	1
1148711	0	1720265	1
130642	0	1720388	1
449579	0	1721756	1
131026	0	1722521	1
262216	0	1723020	1
1148684	0	1723090	1
1148681	0	961055	1
286421	0	1723612	1
429844	0	1724784	1
1148659	0	1724967	1
173476	0	1725235	1
1148655	0	1725420	1
697404	0	1725582	1
635057	0	1730231	1
1148585	0	1731904	1
592839	0	1732343	1
673421	0	1732995	1
699897	0	1733329	1
476828	0	1733841	1
476828	0	1733846	1
109581	0	1733894	1
583922	0	963343	1
641468	0	1735754	1
744657	0	834296	1
729838	0	1736843	1
419138	0	1738369	1
711267	0	1739553	1
448370	0	1740249	1
448370	0	1740250	1
740727	0	1740309	1
740065	0	1740462	1
127087	0	1740736	1
661187	0	1740760	1
178737	0	1741161	1
587393	0	1741628	1
643125	0	1742189	1
589620	0	1742288	1
495598	0	1742392	1
639353	0	1742738	1
716439	0	1554239	1
1148434	0	1744321	1
628707	0	1745361	1
443384	0	1746234	1
624222	0	1747321	1
588518	0	1747366	1
588518	0	1747370	1
588518	0	1747373	1
579332	0	1748485	1
582582	0	1749015	1
507634	0	1750469	1
328511	0	1750799	1
757542	0	1751372	1
37887	0	1751563	1
554045	0	1752138	1
1185497	0	1752187	1
397858	0	1752785	1
725829	0	1753069	1
712268	0	1753225	1
661476	0	1754575	1
690373	0	1754830	1
33787	0	370321	1
33787	0	1755330	1
714337	0	786207	1
30967	0	1756152	1
438096	0	1756432	1
583919	0	1759354	1
583919	0	1759357	1
552673	0	1759782	1
392768	0	1760288	1
727538	0	1761356	1
128974	0	1761528	1
640076	0	1500755	1
481658	0	1763213	1
254360	0	1764136	1
481213	0	1764825	1
617919	0	62748	1
583903	0	1767044	1
1367	0	1767110	1
315138	0	1767224	1
639686	0	1767244	1
65496	0	1768178	1
65496	0	1768179	1
279416	0	1768586	1
501891	0	1768731	1
558986	0	1768760	1
742261	0	1768919	1
416591	0	1769024	1
1148179	0	1769444	1
742063	0	1770223	1
505084	0	1442273	1
571197	0	490712	1
562457	0	1775678	1
569055	0	1230560	1
569055	0	1775979	1
569055	0	1775980	1
569055	0	1775983	1
579838	0	1776108	1
575359	0	1776702	1
220890	0	1776943	1
85608	0	1777265	1
639542	0	1778000	1
1148065	0	1778449	1
1148063	0	1778681	1
683412	0	1779762	1
514970	0	1355541	1
515521	0	1780572	1
540646	0	1781992	1
697119	0	1782013	1
220555	0	1782361	1
27510	0	1782505	1
84367	0	1782678	1
463931	0	1783603	1
463931	0	1783604	1
246384	0	1785019	1
1147981	0	1785383	1
453337	0	1785430	1
160253	0	1785790	1
120646	0	1787404	1
565472	0	651918	1
586461	0	1789544	1
568582	0	1789668	1
704352	0	1789816	1
1182177	0	1789860	1
1147928	0	1789870	1
569684	0	1790193	1
1147900	0	1792499	1
693498	0	1793598	1
702713	0	1793909	1
661646	0	1795735	1
121151	0	1796286	1
334747	0	1797691	1
1147815	0	1798614	1
148912	0	1799076	1
148912	0	1799078	1
542826	0	1799505	1
571790	0	1799628	1
33697	0	1800328	1
29063	0	1802794	1
29063	0	1802795	1
732081	0	1804584	1
495683	0	1805801	1
176905	0	1806401	1
650778	0	1807536	1
1147712	0	1807675	1
1147712	0	1807676	1
1147712	0	668476	1
1147711	0	1807789	1
482062	0	1808101	1
36304	0	1808535	1
249976	0	1808769	1
1185492	0	1809281	1
36520	0	1809995	1
726355	0	1810259	1
542654	0	1811924	1
677330	0	1813330	1
319713	0	1814237	1
741282	0	1814337	1
638657	0	1816750	1
93745	0	1817026	1
682957	0	1200780	1
633692	0	1817211	1
593589	0	1817720	1
650073	0	1818336	1
480562	0	1818547	1
284397	0	1819395	1
673457	0	749107	1
439506	0	1820122	1
561371	0	1820365	1
755066	0	1821652	1
519766	0	1823199	1
476196	0	1823541	1
484969	0	1823567	1
1147530	0	1824028	1
1147526	0	1824481	1
740067	0	20011	1
740067	0	1824554	1
88274	0	1825011	1
32159	0	1345339	1
746295	0	1826116	1
109632	0	1827761	1
194319	0	1828156	1
702297	0	1828944	1
495648	0	1830082	1
655744	0	1830227	1
450948	0	1830512	1
703892	0	1831411	1
435269	0	1831559	1
729583	0	1832157	1
214898	0	129862	1
7298	0	1832828	1
627113	0	1833568	1
627113	0	1833572	1
394180	0	1834083	1
569264	0	470710	1
654118	0	1838219	1
296747	0	1839648	1
296747	0	1839654	1
640130	0	1839670	1
682494	0	1840929	1
48229	0	1841192	1
500699	0	1841918	1
751798	0	1844406	1
334228	0	1844646	1
1147304	0	1845425	1
1147298	0	1846002	1
734285	0	1847567	1
734285	0	1847572	1
752921	0	1847782	1
525208	0	1847902	1
593570	0	1849485	1
593570	0	1849492	1
668151	0	1850121	1
1147245	0	1850947	1
726180	0	1851206	1
685589	0	1851241	1
547069	0	1589501	1
751916	0	1851334	1
590356	0	1851371	1
572434	0	1852473	1
689293	0	1852807	1
710817	0	1853699	1
601610	0	1853825	1
740710	0	1854167	1
740710	0	470710	1
756702	0	1854933	1
76810	0	1856654	1
648756	0	1857041	1
314565	0	1857492	1
1147157	0	1859505	1
152536	0	504722	1
25655	0	1861048	1
679710	0	1366812	1
733018	0	1861357	1
431451	0	1861598	1
208619	0	1861642	1
311051	0	1861656	1
1172112	0	1862141	1
279314	0	1862214	1
254895	0	1862504	1
703438	0	1862934	1
131151	0	1863283	1
600328	0	309796	1
641188	0	1118522	1
261842	0	1864977	1
536747	0	1865268	1
638850	0	1865657	1
753887	0	1865835	1
696135	0	1866415	1
196886	0	1866421	1
672566	0	1866637	1
579754	0	1867329	1
590555	0	681240	1
590555	0	611320	1
590555	0	1869110	1
1147047	0	1869609	1
203422	0	649481	1
1147046	0	1869724	1
40806	0	1870576	1
733337	0	1871067	1
229984	0	1871075	1
207362	0	1871254	1
714476	0	1871315	1
471218	0	1871765	1
701564	0	1872389	1
688965	0	1872740	1
43009	0	1873133	1
422614	0	575277	1
704126	0	1874955	1
527427	0	1876291	1
527427	0	1876294	1
119768	0	1876692	1
552533	0	1876724	1
747101	0	1877224	1
399906	0	1877895	1
139701	0	1878140	1
449077	0	1879094	1
228943	0	1879111	1
712805	0	1879652	1
451952	0	1880637	1
128908	0	1881030	1
481997	0	1881232	1
610654	0	1883106	1
544596	0	1883272	1
531610	0	1884088	1
752144	0	1884332	1
134959	0	1884646	1
464987	0	1884821	1
240219	0	1110847	1
85021	0	1521661	1
564935	0	1889336	1
711309	0	1890213	1
658989	0	1890344	1
575277	0	1890537	1
574883	0	1890968	1
574883	0	1890969	1
748039	0	1150583	1
10821	0	1892278	1
620676	0	1892320	1
505877	0	1893391	1
505877	0	1893394	1
663685	0	1893412	1
116561	0	1893659	1
239366	0	1893816	1
416887	0	1894071	1
691217	0	1894548	1
111380	0	1894937	1
111380	0	1893777	1
287018	0	1895065	1
748310	0	1895513	1
748310	0	1895514	1
1146752	0	1895988	1
41949	0	1896378	1
340469	0	1896942	1
660705	0	1897712	1
646382	0	1899050	1
425110	0	1900576	1
627710	0	1900771	1
404536	0	1901879	1
129119	0	1902329	1
492928	0	1902786	1
1146676	0	1902827	1
9873	0	1903882	1
532204	0	1904295	1
532204	0	1904296	1
532204	0	1904297	1
617662	0	1904805	1
752142	0	1904864	1
15653	0	1905362	1
651857	0	1168754	1
1146633	0	1907268	1
678146	0	1907794	1
749622	0	1026466	1
460454	0	1910433	1
5367	0	1910824	1
733558	0	1911849	1
601647	0	1911896	1
601647	0	1911898	1
687060	0	1912092	1
616507	0	1912582	1
429747	0	1912657	1
562746	0	1912925	1
121300	0	1913336	1
75220	0	1913370	1
75220	0	1913373	1
529592	0	1913445	1
458606	0	1913650	1
271118	0	1914282	1
705890	0	1915039	1
322600	0	1915428	1
86887	0	1915826	1
86887	0	1915831	1
685768	0	1916740	1
450398	0	1916816	1
528869	0	1417035	1
529976	0	1918248	1
529976	0	1918250	1
746292	0	1919865	1
649642	0	1921636	1
649642	0	1867329	1
550619	0	1921691	1
740856	0	197806	1
469815	0	1923040	1
749452	0	1923434	1
188177	0	1923586	1
724988	0	1924482	1
680310	0	1924690	1
171160	0	1924795	1
272856	0	1924886	1
679228	0	1925255	1
306856	0	92704	1
515096	0	1925659	1
660577	0	1031170	1
618843	0	1927505	1
394735	0	1391835	1
629474	0	372508	1
683431	0	1930304	1
741935	0	1930649	1
584095	0	1931024	1
737567	0	1931035	1
129793	0	323592	1
570121	0	1931755	1
258036	0	1932147	1
558991	0	1932301	1
712806	0	515834	1
468996	0	1933992	1
523815	0	1934764	1
487035	0	1935465	1
713064	0	1935580	1
250079	0	1935618	1
1146322	0	1935852	1
327343	0	1936591	1
633447	0	1936723	1
583990	0	1937355	1
300685	0	147333	1
589915	0	1939817	1
561469	0	1940650	1
616245	0	1944294	1
745021	0	1944419	1
570975	0	1944449	1
570975	0	223186	1
1146228	0	1944775	1
1146204	0	1946621	1
392519	0	1947677	1
455778	0	1947956	1
726148	0	1948235	1
1146180	0	1948914	1
96662	0	1948967	1
675723	0	1949245	1
747765	0	1949403	1
460336	0	1949564	1
82670	0	1950531	1
1146159	0	1950856	1
287501	0	1950871	1
149307	0	1950983	1
90838	0	1951287	1
504849	0	1951984	1
422718	0	1954312	1
574423	0	1954864	1
438325	0	1955833	1
438325	0	1214861	1
130112	0	1957148	1
680365	0	1957250	1
517071	0	1957930	1
642633	0	1957991	1
113558	0	1958103	1
581398	0	1958133	1
581398	0	1958134	1
134716	0	1959315	1
726140	0	1711299	1
1146046	0	1960641	1
520118	0	1961103	1
332915	0	1962756	1
530753	0	1323459	1
492031	0	1963996	1
1172002	0	1964561	1
563431	0	1965130	1
563431	0	1965132	1
1145996	0	1965748	1
581335	0	1966080	1
1145989	0	1966200	1
483315	0	1967184	1
667794	0	1967313	1
627979	0	1065999	1
141040	0	1967916	1
446965	0	1968432	1
718778	0	1968503	1
499209	0	1970745	1
548872	0	1970970	1
548872	0	1711073	1
590919	0	1971227	1
1145937	0	1971705	1
570974	0	119521	1
161102	0	1457999	1
282561	0	1973698	1
1145902	0	1413025	1
753159	0	1975575	1
664173	0	1975731	1
266666	0	542968	1
447543	0	1976150	1
698022	0	1977730	1
466019	0	1978366	1
1145854	0	1979324	1
704128	0	1979831	1
519223	0	1979938	1
747211	0	1980452	1
697719	0	1980729	1
751724	0	1980734	1
545088	0	1980789	1
515126	0	1981927	1
560049	0	1982014	1
560049	0	1654222	1
554048	0	1982106	1
554048	0	1982108	1
675570	0	1982458	1
620188	0	1982994	1
579503	0	1983059	1
678384	0	1983470	1
1145800	0	1984775	1
10819	0	1984807	1
435793	0	1984962	1
147296	0	1984966	1
647167	0	1985489	1
130404	0	1985917	1
690082	0	1986011	1
714275	0	1986021	1
488033	0	1986861	1
660812	0	1988594	1
1145745	0	1989834	1
1145732	0	1990401	1
428899	0	1991283	1
470946	0	1993046	1
680463	0	1993615	1
96959	0	1993701	1
675344	0	1994173	1
686362	0	1994683	1
447785	0	1994786	1
242276	0	1994874	1
619982	0	621213	1
227487	0	1996775	1
628099	0	1997243	1
315979	0	1997339	1
598545	0	1998081	1
435038	0	1998627	1
404171	0	1998902	1
139910	0	1999216	1
661749	0	2000472	1
661749	0	35589	1
552651	0	2002870	1
84865	0	581580	1
84865	0	2002896	1
67261	0	2003063	1
468317	0	2003399	1
556741	0	2004054	1
562285	0	2005224	1
463713	0	2005837	1
690170	0	2006440	1
468411	0	2008292	1
1145533	0	2008304	1
549201	0	2009682	1
544595	0	2010279	1
85222	0	2012058	1
419926	0	1303685	1
450990	0	2013060	1
450990	0	2013063	1
405893	0	2013649	1
739055	0	2014159	1
414412	0	2014420	1
628760	0	2014606	1
730867	0	1255983	1
523337	0	2015092	1
133591	0	2015902	1
394198	0	2017069	1
705915	0	2017216	1
673922	0	2017519	1
260653	0	2018030	1
620273	0	2019262	1
1145409	0	2019364	1
1145409	0	2019365	1
1145409	0	2019366	1
1145409	0	2019368	1
1145409	0	2019370	1
1145409	0	2019373	1
589381	0	2021220	1
303716	0	2022685	1
644406	0	2022730	1
450605	0	2023002	1
684953	0	2023225	1
146104	0	2023548	1
146104	0	2023549	1
707829	0	2023570	1
554901	0	2023675	1
660519	0	2024167	1
717326	0	2025207	1
85803	0	2026774	1
117197	0	589228	1
534265	0	2027904	1
401039	0	2028032	1
590568	0	2028670	1
590568	0	2028672	1
590568	0	2028674	1
571715	0	2029428	1
590566	0	2030292	1
70525	0	2030749	1
681583	0	2030777	1
37418	0	2033388	1
551609	0	2033670	1
556223	0	2033726	1
620517	0	2034298	1
670646	0	2035130	1
1145230	0	2035565	1
736734	0	2036932	1
739555	0	2037069	1
547051	0	141656	1
395458	0	2037339	1
1145202	0	2037393	1
729605	0	2037472	1
1145179	0	2038855	1
162367	0	2039463	1
32705	0	2039862	1
1145165	0	2040106	1
320341	0	499033	1
493315	0	2040923	1
723282	0	2041037	1
472695	0	2041184	1
91205	0	2041232	1
637282	0	2041785	1
576368	0	730176	1
56568	0	2042398	1
424459	0	2042541	1
710646	0	2042624	1
489963	0	2042653	1
32434	0	2042918	1
643276	0	2043239	1
1145121	0	2043917	1
394516	0	2043926	1
1145120	0	2044029	1
1145119	0	2044158	1
699699	0	2044364	1
241213	0	2044458	1
241213	0	2044460	1
241213	0	2044463	1
241213	0	147333	1
241213	0	2044464	1
139872	0	2044641	1
146196	0	146873	1
146196	0	146867	1
146196	0	146872	1
47975	0	2044751	1
149212	0	53734	1
149212	0	2046125	1
28930	0	2046231	1
237942	0	2046384	1
520142	0	2046431	1
308117	0	1893777	1
130967	0	2046896	1
506596	0	2046935	1
1145086	0	2047071	1
249048	0	2048515	1
1145067	0	2048570	1
448959	0	2049317	1
389352	0	2049691	1
660288	0	924469	1
25854	0	2051023	1
386117	0	2051672	1
714763	0	1912093	1
655778	0	2054958	1
528066	0	2055354	1
528066	0	2055355	1
528066	0	2055356	1
1144985	0	2056164	1
639888	0	2056179	1
346731	0	2057223	1
449552	0	2058016	1
449552	0	2058018	1
622791	0	2058353	1
168410	0	2058573	1
191777	0	1813510	1
703248	0	2059666	1
647958	0	2060115	1
515290	0	2060137	1
660772	0	1077007	1
660772	0	1399251	1
717378	0	2061165	1
1181918	0	2061344	1
521735	0	2062670	1
593087	0	2062935	1
741069	0	2063178	1
1144877	0	2066893	1
1144871	0	2067459	1
752498	0	2067541	1
659681	0	2067988	1
520221	0	2068094	1
1144859	0	2068593	1
481644	0	2069048	1
478472	0	741110	1
1171903	0	2070714	1
692089	0	2071134	1
692089	0	2071140	1
466285	0	1411095	1
714426	0	2071930	1
632854	0	2072211	1
700154	0	2072468	1
148038	0	2072684	1
685194	0	2073150	1
132302	0	424315	1
724941	0	2074413	1
747992	0	2075146	1
534080	0	2075184	1
688238	0	738078	1
661672	0	2076584	1
661672	0	2076586	1
6178	0	2076689	1
515104	0	2078808	1
448758	0	2080298	1
704770	0	2081302	1
730540	0	2082132	1
485504	0	2082607	1
640366	0	2085217	1
1171890	0	2085399	1
458753	0	2086772	1
652605	0	451359	1
454072	0	2087721	1
624295	0	2088929	1
582362	0	2090522	1
582362	0	2090523	1
590511	0	2091098	1
590511	0	2091102	1
58048	0	2091307	1
505186	0	2091660	1
505186	0	2091661	1
47202	0	2091796	1
125505	0	1273595	1
530501	0	2094434	1
1144596	0	2095993	1
490011	0	2096389	1
1144580	0	2097606	1
1144580	0	2097610	1
695277	0	2097637	1
631314	0	2097656	1
1144566	0	2098850	1
631445	0	73555	1
616737	0	2103596	1
755464	0	2104722	1
1144492	0	2106677	1
186497	0	2106768	1
723226	0	2108231	1
626516	0	2108487	1
531999	0	2108695	1
672700	0	2109020	1
501438	0	2109087	1
1144465	0	2109539	1
118060	0	2109917	1
1144461	0	2109980	1
551813	0	2110138	1
731804	0	2111292	1
569828	0	2111536	1
682449	0	2112022	1
252751	0	2112231	1
148689	0	2113454	1
505782	0	2113834	1
518130	0	2115118	1
392499	0	2115854	1
43379	0	2116657	1
522825	0	2117762	1
640493	0	2119416	1
572950	0	2120166	1
710971	0	2121310	1
710971	0	2121311	1
359200	0	2121914	1
505078	0	2122175	1
190176	0	1267712	1
190176	0	2123919	1
10848	0	2123930	1
721985	0	2124252	1
721985	0	2124254	1
140042	0	2125419	1
432326	0	2125812	1
2172	0	2126686	1
583971	0	2127122	1
660563	0	2127998	1
56259	0	2128372	1
572285	0	2129050	1
107740	0	2130059	1
30791	0	2131773	1
62444	0	2132500	1
557079	0	2132607	1
621391	0	2134273	1
241659	0	2135125	1
746905	0	2135304	1
661484	0	2135842	1
661484	0	2135843	1
1181848	0	2136104	1
336866	0	2136143	1
1144184	0	2136329	1
664586	0	2137474	1
713918	0	2137749	1
190631	0	2138649	1
483964	0	2139144	1
674558	0	689225	1
1144144	0	2139783	1
711244	0	1659339	1
471076	0	2140343	1
733949	0	2141241	1
749627	0	2141756	1
332660	0	2141930	1
749370	0	2143253	1
104437	0	311405	1
571731	0	2145943	1
126929	0	2147265	1
1144035	0	2148874	1
624092	0	2148999	1
752121	0	2149494	1
308577	0	2149554	1
528248	0	2150188	1
485540	0	2150243	1
100100	0	2150574	1
621149	0	2150749	1
195005	0	2152045	1
420519	0	2152710	1
705360	0	2154593	1
722589	0	2154666	1
1143950	0	2156106	1
757045	0	2156395	1
1143941	0	2156913	1
321337	0	2157092	1
697174	0	2157209	1
1143934	0	2157701	1
731774	0	2158247	1
484084	0	1755759	1
475090	0	2158740	1
637741	0	345908	1
1143898	0	2161444	1
298178	0	2162203	1
585689	0	2162639	1
670755	0	2163582	1
758172	0	2163971	1
735834	0	2164000	1
442683	0	796289	1
608451	0	2164741	1
1143863	0	2165241	1
675923	0	2165350	1
1181819	0	2165367	1
123432	0	2165947	1
39701	0	2166894	1
757685	0	2167700	1
757685	0	621901	1
219655	0	433562	1
212969	0	2170299	1
732232	0	2170725	1
1143786	0	2170924	1
684228	0	2171433	1
5187	0	2173072	1
1181812	0	2173298	1
130905	0	2173483	1
438828	0	2174357	1
140130	0	2174585	1
282375	0	2174680	1
589296	0	1078117	1
179860	0	2174872	1
407805	0	2175143	1
626581	0	2175159	1
626581	0	2175161	1
456681	0	2175285	1
675085	0	2177265	1
1143697	0	2177899	1
578052	0	2178385	1
1143692	0	2178439	1
123836	0	2179887	1
653876	0	2180392	1
495431	0	2182282	1
133843	0	2182604	1
1143644	0	2183362	1
716489	0	2183968	1
742713	0	2184667	1
294639	0	2184885	1
647879	0	2185557	1
1181800	0	2185620	1
683937	0	2186772	1
335319	0	2189481	1
1143561	0	2191657	1
446941	0	2192560	1
1143549	0	1264377	1
126955	0	2193312	1
1143543	0	329442	1
743183	0	2193720	1
393362	0	2193847	1
628546	0	2194282	1
730293	0	2194297	1
1143532	0	2194710	1
738222	0	2194814	1
673264	0	2196097	1
451399	0	2196776	1
658923	0	2197605	1
714939	0	2198784	1
733472	0	2199035	1
554618	0	2199508	1
429812	0	2199995	1
3375	0	2200246	1
41929	0	2200562	1
1143461	0	2201078	1
756492	0	2201463	1
756492	0	2201471	1
651958	0	1907119	1
694649	0	2202071	1
480884	0	1275721	1
309841	0	2202703	1
700978	0	2203052	1
1143440	0	2203118	1
644865	0	2203341	1
719353	0	2204123	1
719353	0	2204125	1
719353	0	2204130	1
26953	0	368623	1
685886	0	2204558	1
48905	0	2204635	1
466306	0	2205112	1
321846	0	2205217	1
358532	0	2205895	1
335362	0	2206022	1
574080	0	2206200	1
750717	0	2206351	1
419802	0	2207249	1
393917	0	2207787	1
438319	0	2208485	1
677329	0	2209970	1
655966	0	2210157	1
648259	0	2210598	1
466606	0	2210610	1
119615	0	2211880	1
742955	0	2212418	1
696591	0	2212913	1
522925	0	2213763	1
657215	0	2213820	1
542209	0	2214458	1
674579	0	2214966	1
700673	0	2216344	1
1143305	0	2216476	1
141462	0	2216509	1
652959	0	1893395	1
1184477	0	1795735	1
574334	0	2218645	1
539883	0	2219816	1
579525	0	2220481	1
1143264	0	2221041	1
629243	0	2221480	1
634479	0	2221593	1
138696	0	2222092	1
1143249	0	2222616	1
493126	0	2223157	1
575290	0	2224048	1
613869	0	728336	1
629144	0	2224635	1
718836	0	2224950	1
396518	0	366677	1
683186	0	2227519	1
1143201	0	2227576	1
450323	0	2228107	1
565313	0	161510	1
565313	0	161513	1
565313	0	950481	1
746403	0	2229102	1
1143184	0	2229153	1
590434	0	2230416	1
1143157	0	2231653	1
257996	0	2232595	1
1143145	0	2233052	1
688467	0	2233856	1
562283	0	2234478	1
643376	0	2234756	1
752475	0	1761618	1
1181745	0	2236396	1
460193	0	2236540	1
1143107	0	2236847	1
1143107	0	2236849	1
650074	0	1844520	1
440839	0	153412	1
440839	0	2239223	1
334417	0	2240307	1
731242	0	2240358	1
620796	0	2241064	1
1143063	0	2241240	1
1023748	0	2242587	1
1143048	0	1523265	1
981698	0	2242827	1
117640	0	2243239	1
871399	0	2243789	1
1143038	0	2243981	1
519874	0	2244536	1
519874	0	2244538	1
834580	0	2244827	1
815702	0	2244879	1
515251	0	1304143	1
1143023	0	2245585	1
801743	0	2245872	1
746294	0	2245934	1
303953	0	1128183	1
952060	0	1970971	1
1008466	0	2247589	1
1011149	0	2249974	1
856484	0	2250045	1
47634	0	2250440	1
933750	0	2250838	1
831831	0	2250860	1
1054366	0	2250944	1
744188	0	2250982	1
1038459	0	2251220	1
764694	0	2251718	1
7966	0	2252021	1
185941	0	2253978	1
876106	0	2254131	1
