1133167	0	2114201	0
1133167	0	2134754	0
1133167	0	2189883	0
1133167	0	220332	0
1133167	0	2276675	2
1133167	0	2276676	0
1133167	0	2276677	2
1133167	0	2276678	2
1133167	0	2278260	0
1133167	0	2283573	0
1133167	0	23627	0
1133167	0	2365193	0
1133167	0	2365196	0
1133167	0	2365200	0
1133167	0	2407383	0
1133167	0	2439239	0
1133167	0	2439240	1
1133167	0	2478181	0
1133167	0	2478183	0
1133167	0	2478184	0
1133167	0	2491366	0
1133167	0	2491371	2
1133167	0	2502414	0
1133167	0	2521339	0
1133167	0	2535372	0
1133167	0	2573354	0
1133167	0	2576067	0
1133167	0	2584183	0
1133167	0	2611058	0
1133167	0	2611059	0
1133167	0	2613290	1
1133167	0	2613291	2
1133167	0	2613293	2
1133167	0	2613294	1
1133167	0	2613296	2
1133167	0	2623303	1
1133167	0	2699246	0
1133167	0	2710495	0
1133167	0	2710496	2
1133167	0	2750177	0
1133167	0	2757422	0
1133167	0	2777577	2
1133167	0	2789095	0
1133167	0	2792658	0
1133167	0	2792662	0
1133167	0	2833473	0
1133167	0	2863394	0
1133167	0	2869435	0
1133167	0	2952790	0
1133167	0	2952791	0
1133167	0	2970353	0
1133167	0	2991270	0
1133167	0	2996833	0
1133167	0	3023119	2
1133167	0	3023120	2
1133167	0	3023121	1
1133167	0	3023123	2
1133167	0	3023124	2
1133167	0	3023125	2
1133167	0	3074597	2
1133167	0	3074598	2
1133167	0	3074599	2
1133167	0	3141661	2
1133167	0	3225169	0
1133167	0	3253592	2
1133167	0	3253596	2
1133167	0	3253597	2
1133167	0	3283696	0
1133167	0	332787	1
1133167	0	3355083	2
1133167	0	3391433	2
1133167	0	3391436	2
1133167	0	3391439	2
1133167	0	3392362	0
1133167	0	3421897	2
1133167	0	3421898	2
1133167	0	3421899	2
1133167	0	3421900	2
1133167	0	3421901	2
1133167	0	3421902	2
1133167	0	3421903	2
1133167	0	3421906	2
1133167	0	3498426	0
1133167	0	3502794	0
1133167	0	3504317	0
1133167	0	3512076	0
1133167	0	3560313	2
1133167	0	3567635	0
1133167	0	3598492	1
1133167	0	3767108	0
1133167	0	3768161	0
1133167	0	3795478	0
1133167	0	3821515	2
1133167	0	3821516	2
1133167	0	3944240	0
1133167	0	3944276	2
1133167	0	3944277	2
1133167	0	3953805	2
1133167	0	3953807	2
1133167	0	3964286	0
1133167	0	3964289	0
1133167	0	3993166	0
1133167	0	402083	0
1133167	0	4046860	0
1133167	0	405188	0
1133167	0	4131477	1
1133167	0	4146698	0
1133167	0	4184339	0
1133167	0	4192699	2
1133167	0	4194241	2
1133167	0	4201605	0
1133167	0	4212709	0
1133167	0	4226019	0
1133167	0	4226022	2
1133167	0	4226024	0
1133167	0	4265711	0
1133167	0	4294928	2
1133167	0	4294930	2
1133167	0	434119	2
1133167	0	434120	2
1133167	0	434121	2
1133167	0	434123	2
1133167	0	434124	2
1133167	0	434125	3
1133167	0	434126	1
1133167	0	4345704	0
1133167	0	4361441	1
1133167	0	4443368	1
1133167	0	4443370	2
1133167	0	4443371	2
1133167	0	4443372	2
1133167	0	4443374	1
1133167	0	4443375	1
1133167	0	4446766	0
1133167	0	4467246	1
1133167	0	4489251	1
1133167	0	4494097	2
1133167	0	4494100	1
1133167	0	4494101	2
1133167	0	4494102	1
1133167	0	4494104	2
1133167	0	4498473	2
1133167	0	4498474	3
1133167	0	4498475	2
1133167	0	4498476	2
1133167	0	4498477	2
1133167	0	4498478	2
1133167	0	4498479	2
1133167	0	4505814	0
1133167	0	4514785	2
1133167	0	454662	0
1133167	0	4550240	3
1133167	0	4550241	2
1133167	0	4550242	1
1133167	0	4550243	2
1133167	0	4550244	3
1133167	0	4557439	2
1133167	0	4557441	2
1133167	0	4557442	0
1133167	0	4572057	0
1133167	0	4585036	0
1133167	0	4625145	1
1133167	0	4625147	1
1133167	0	4625148	1
1133167	0	4699661	0
1133167	0	4699663	0
1133167	0	4703846	0
1133167	0	4712273	2
1133167	0	4712274	0
1133167	0	4712275	2
1133167	0	4712276	1
1133167	0	4712277	2
1133167	0	4712279	2
1133167	0	4742235	0
1133167	0	481419	0
1133167	0	4904436	0
1133167	0	4905510	0
1133167	0	4922619	2
1133167	0	4922620	2
1133167	0	4926197	2
1133167	0	4926199	1
1133167	0	4926201	1
1133167	0	4926202	1
1133167	0	4926204	1
1133167	0	4967195	0
1133167	0	4973626	3
1133167	0	5012052	0
1133167	0	5015939	0
1133167	0	5052505	0
1133167	0	5077348	2
1133167	0	5134018	0
1133167	0	5186167	0
1133167	0	5186340	0
1133167	0	5327657	0
1133167	0	5362315	0
1133167	0	5362317	0
1133167	0	5395004	0
1133167	0	5475781	0
1133167	0	5475782	0
1133167	0	5483766	0
1133167	0	5555222	0
1133167	0	558460	0
1133167	0	5602353	0
1133167	0	5613715	0
1133167	0	56191	0
1133167	0	563738	2
1133167	0	563742	0
1133167	0	5674622	2
1133167	0	5674623	2
1133167	0	5704509	0
1133167	0	5787117	2
1133167	0	5869720	0
1133167	0	5943905	2
1133167	0	5943911	2
1133167	0	5985449	0
1133167	0	5985458	1
1133167	0	5990516	1
1133167	0	6003837	0
1133167	0	6010156	0
1133167	0	6020865	1
1133167	0	6020866	1
1133167	0	6083872	0
1133167	0	6088911	0
1133167	0	6090702	0
1133167	0	6103289	2
1133167	0	6103291	2
1133167	0	6103292	1
1133167	0	6112584	2
1133167	0	6112585	2
1133167	0	6112586	3
1133167	0	6112587	3
1133167	0	6112590	3
1133167	0	6112591	2
1133167	0	6112592	2
1133167	0	6112593	1
1133167	0	6113156	0
1133167	0	6138	2
1133167	0	6140	2
1133167	0	6142	2
1133167	0	6143	2
1133167	0	6144	2
1133167	0	6147447	0
1133167	0	6155751	0
1133167	0	6157109	2
1133167	0	6157112	1
1133167	0	6157113	2
1133167	0	6157114	1
1133167	0	6252360	2
1133167	0	6257034	2
1133167	0	6257038	2
1133167	0	6299572	2
1133167	0	6299574	2
1133167	0	6299575	2
1133167	0	6299576	2
1133167	0	631692	0
1133167	0	6360446	0
1133167	0	6364211	0
1133167	0	6467517	2
1133167	0	6467518	2
1133167	0	6467519	1
1133167	0	6467520	0
1133167	0	6467521	1
1133167	0	6467522	1
1133167	0	6467523	2
1133167	0	6467524	2
1133167	0	6504576	0
1133167	0	6530225	0
1133167	0	6570019	0
1133167	0	6635813	0
1133167	0	6730791	0
1133167	0	6839771	0
1133167	0	6877851	0
1133167	0	6911927	0
1133167	0	6911928	0
1133167	0	6969972	0
1133167	0	6999438	2
1133167	0	6999439	2
1133167	0	6999440	2
1133167	0	6999442	2
1133167	0	6999443	0
1133167	0	7010343	0
1133167	0	7079362	0
1133167	0	7091940	1
1133167	0	7091943	1
1133167	0	7091944	1
1133167	0	7093509	2
1133167	0	7093510	2
1133167	0	7093511	2
1133167	0	7093512	1
1133167	0	7093513	2
1133167	0	7095374	0
1133167	0	7115353	0
1133167	0	715557	0
1133167	0	7166531	0
1133167	0	7195800	1
1133167	0	7195802	1
1133167	0	7204035	0
1133167	0	7217701	1
1133167	0	7217702	2
1133167	0	7217705	2
1133167	0	7217706	1
1133167	0	7218012	2
1133167	0	7218013	2
1133167	0	7218015	2
1133167	0	7218016	2
1133167	0	7218018	2
1133167	0	7218019	2
1133167	0	7218021	2
1133167	0	7236839	0
1133167	0	7236844	0
1133167	0	72424	0
1133167	0	7256791	0
1133167	0	7475304	0
1133167	0	7482758	0
1133167	0	7486594	2
1133167	0	7486596	1
1133167	0	7486597	2
1133167	0	7486599	2
1133167	0	7486600	2
1133167	0	7486601	2
1133167	0	7486602	2
1133167	0	761530	0
1133167	0	7621417	0
1133167	0	7734299	0
1133167	0	7741724	0
1133167	0	7762240	2
1133167	0	7762241	2
1133167	0	7762242	0
1133167	0	7762244	2
1133167	0	7762245	2
1133167	0	7776428	2
1133167	0	7776429	0
1133167	0	7793408	2
1133167	0	7793409	2
1133167	0	7793411	2
1133167	0	7793414	2
1133167	0	7793416	2
1133167	0	7835482	0
1133167	0	7835488	0
1133167	0	7835489	0
1133167	0	7887733	0
1133167	0	7949845	0
1133167	0	7991601	0
1133167	0	8003293	1
1133167	0	8003295	1
1133167	0	8003299	1
1133167	0	8003301	2
1133167	0	8033644	2
1133167	0	8033645	2
1133167	0	8033646	1
1133167	0	8033647	2
1133167	0	8033648	2
1133167	0	8033649	0
1133167	0	8033650	2
1133167	0	8037316	0
1133167	0	8042859	0
1133167	0	8055046	0
1133167	0	8160224	2
1133167	0	8160225	2
1133167	0	8160230	1
1133167	0	8160241	2
1133167	0	8160242	2
1133167	0	8160243	2
1133167	0	8162669	0
1133167	0	8175700	0
1133167	0	8190071	0
1133167	0	8201914	2
1133167	0	823272	2
1133167	0	823273	2
1133167	0	823274	2
1133167	0	823275	2
1133167	0	823276	2
1133167	0	823277	2
1133167	0	823278	2
1133167	0	823279	2
1133167	0	8250497	2
1133167	0	8250498	2
1133167	0	8250500	2
1133167	0	8250501	1
1133167	0	8250503	1
1133167	0	8255701	1
1133167	0	8255702	2
1133167	0	8255703	2
1133167	0	8255704	2
1133167	0	8255705	2
1133167	0	8255706	2
1133167	0	8332485	0
1133167	0	8332521	0
1133167	0	8403740	0
1133167	0	8403745	1
1133167	0	8403746	0
1133167	0	8405628	1
1133167	0	8405630	1
1133167	0	8415742	2
1133167	0	8415743	2
1133167	0	8415744	1
1133167	0	8415745	0
1133167	0	8415746	2
1133167	0	8415747	2
1133167	0	8484844	1
1133167	0	8484845	1
1133167	0	8484846	2
1133167	0	8484849	1
1133167	0	8484851	2
1133167	0	8488056	0
1133167	0	8500823	0
1133167	0	8558118	0
1133167	0	8607547	0
1133167	0	8621563	0
1133167	0	8717042	0
1133167	0	8748586	2
1133167	0	8748587	2
1133167	0	8748590	2
1133167	0	8748592	2
1133167	0	8749494	0
1133167	0	8755109	0
1133167	0	8755113	0
1133167	0	8804478	1
1133167	0	8813656	0
1133167	0	881707	0
1133167	0	8836486	0
1133167	0	8839919	1
1133167	0	8839920	2
1133167	0	8839922	2
1133167	0	944810	0
1133167	0	949411	0
1133167	0	977421	0
