207786	0	7808141	0
207786	0	7941579	1
207786	0	7963301	0
207786	0	8049019	0
207786	0	805252	0
207786	0	8053029	0
207786	0	817177	1
207786	0	817180	1
207786	0	8185061	1
207786	0	8185064	0
207786	0	8273754	2
207786	0	8273755	1
207786	0	8273756	1
207786	0	8273757	1
207786	0	8273758	1
207786	0	8273759	0
207786	0	8273760	2
207786	0	8273761	2
207786	0	8273762	2
207786	0	8273763	1
207786	0	8293151	0
207786	0	8367880	0
207786	0	8421669	0
207786	0	8532111	0
207786	0	8610073	0
207786	0	8622992	0
207786	0	8694439	0
207786	0	8724506	0
207786	0	8724507	0
207786	0	8724508	0
207786	0	874678	0
207786	0	8819656	0
207786	0	8829137	0
489204	0	1051494	1
489204	0	1051498	2
489204	0	1090435	1
489204	0	1114410	1
489204	0	113238	0
489204	0	114148	0
489204	0	1225589	0
489204	0	1225590	0
489204	0	1231674	1
489204	0	1231678	2
489204	0	1251821	0
489204	0	1310101	0
489204	0	1310106	0
489204	0	1310107	0
489204	0	1310108	0
489204	0	1373674	0
489204	0	1383251	1
489204	0	139999	0
489204	0	1430550	2
489204	0	1430555	0
489204	0	1430557	0
489204	0	1431271	1
489204	0	1479542	2
489204	0	1513820	1
489204	0	152948	1
489204	0	152954	0
489204	0	1538587	0
489204	0	1557550	2
489204	0	1664640	2
489204	0	1664643	1
489204	0	1688164	0
489204	0	1705031	0
489204	0	1739317	0
489204	0	1759354	0
489204	0	1759358	0
489204	0	1760397	0
489204	0	1778458	1
489204	0	1820199	1
489204	0	1820203	2
489204	0	187571	1
489204	0	1905740	1
489204	0	1950269	0
489204	0	2163701	0
489204	0	216492	1
489204	0	2268657	0
489204	0	2445205	2
489204	0	2645311	1
489204	0	2653410	0
489204	0	2798566	0
489204	0	2899721	1
489204	0	3049941	1
489204	0	3075337	0
489204	0	320071	1
489204	0	320073	2
489204	0	320076	1
489204	0	320079	2
489204	0	3291935	0
489204	0	3310420	1
489204	0	3353678	1
489204	0	3353685	1
489204	0	3435940	0
489204	0	3438217	1
489204	0	34400	1
489204	0	359316	0
489204	0	3608627	0
489204	0	3710413	1
489204	0	3728445	0
489204	0	385083	0
489204	0	3980122	1
489204	0	4015716	0
489204	0	415420	1
489204	0	4159098	2
489204	0	4159416	2
489204	0	417344	0
489204	0	4222521	1
489204	0	4327516	0
489204	0	4520976	0
489204	0	4538296	1
489204	0	4552409	0
489204	0	4574496	1
489204	0	4586570	2
489204	0	4662177	1
489204	0	4711143	0
489204	0	4761967	0
489204	0	4917998	0
489204	0	4918005	0
489204	0	5005611	0
489204	0	5005765	1
489204	0	5143975	1
489204	0	5156386	1
489204	0	518994	1
489204	0	523745	0
489204	0	5513331	1
489204	0	5541646	1
489204	0	5541650	0
489204	0	5583224	0
489204	0	5629373	0
489204	0	5640841	1
489204	0	5640844	2
489204	0	5640846	1
489204	0	5640849	1
489204	0	5695163	0
489204	0	5815957	1
489204	0	5842850	1
489204	0	5856565	1
489204	0	5856566	1
489204	0	5856571	1
489204	0	5895917	1
489204	0	6087666	1
489204	0	6181765	0
489204	0	6237429	0
489204	0	6237430	0
489204	0	6327175	1
489204	0	6337933	0
489204	0	6435264	1
489204	0	6510227	0
489204	0	6542578	0
489204	0	6581779	1
489204	0	6620077	1
489204	0	6652052	0
489204	0	6665318	0
489204	0	6727272	2
489204	0	678245	0
489204	0	6816322	2
489204	0	6879782	1
489204	0	7037597	1
489204	0	7064814	1
489204	0	7112941	1
489204	0	7113084	0
489204	0	7113153	1
489204	0	7113309	1
489204	0	7116533	0
489204	0	7134737	1
489204	0	7134742	2
489204	0	7146090	0
489204	0	7279011	0
489204	0	7432758	0
489204	0	750071	0
489204	0	7564977	0
489204	0	7564980	0
489204	0	759508	1
489204	0	759509	1
489204	0	759510	2
489204	0	7652972	1
489204	0	769136	1
489204	0	7815337	2
489204	0	7974415	0
489204	0	8047853	1
489204	0	8056328	0
489204	0	8133951	0
489204	0	8238825	0
489204	0	827173	2
489204	0	827174	2
489204	0	8395205	0
489204	0	852250	2
489204	0	852257	3
489204	0	855963	1
489204	0	8582293	0
489204	0	8585820	1
489204	0	8594271	0
489204	0	8594272	1
489204	0	8594273	0
489204	0	8614761	0
489204	0	8724362	0
489204	0	872471	1
489204	0	8737046	1
489204	0	8737047	1
489204	0	8737050	0
489204	0	8737051	1
489204	0	8737053	0
489204	0	8773552	1
489204	0	883663	1
489204	0	889060	2
489204	0	94879	0
489204	0	973923	0
527433	0	1000485	3
527433	0	1101462	0
527433	0	1187918	0
527433	0	1212778	2
527433	0	1212782	2
527433	0	1212784	2
527433	0	1212785	0
527433	0	1212786	2
527433	0	1212787	0
527433	0	1251475	0
527433	0	129387	0
527433	0	1317224	0
527433	0	1317225	0
527433	0	1379236	0
527433	0	1379237	3
527433	0	1379238	0
527433	0	1379239	1
527433	0	1379240	2
527433	0	1379242	2
527433	0	1379245	1
527433	0	1404580	1
527433	0	1664517	0
527433	0	1664518	1
527433	0	1664523	1
527433	0	1721940	0
527433	0	1993691	0
527433	0	1993699	0
527433	0	2045580	2
527433	0	2281137	0
527433	0	2331982	0
527433	0	2496224	0
527433	0	2496227	0
527433	0	2573888	0
527433	0	2649533	1
527433	0	269423	0
527433	0	269425	0
527433	0	269428	0
527433	0	269430	1
527433	0	272148	0
527433	0	2767587	0
527433	0	2773789	0
527433	0	286674	0
527433	0	288675	1
527433	0	2931558	0
527433	0	2931559	0
527433	0	2931562	1
527433	0	3093197	0
527433	0	3224400	0
527433	0	3224403	1
527433	0	3224404	2
527433	0	3256671	0
527433	0	3405417	0
527433	0	3425595	2
527433	0	3425601	1
527433	0	3425604	1
527433	0	3774355	1
527433	0	3774357	1
527433	0	3774358	2
527433	0	3774360	0
527433	0	3827084	2
527433	0	3827087	0
527433	0	3835729	3
527433	0	3835731	1
527433	0	3835734	0
527433	0	3835735	0
527433	0	3835736	0
527433	0	3973282	0
527433	0	3973283	0
527433	0	3973284	2
527433	0	3973285	3
527433	0	3973286	1
527433	0	3973287	2
527433	0	3973288	0
527433	0	3973290	1
527433	0	4064455	1
527433	0	432993	0
527433	0	452708	0
527433	0	452715	2
527433	0	467601	0
527433	0	4903731	0
527433	0	4952129	2
527433	0	4952135	1
527433	0	4958696	0
527433	0	4958697	0
527433	0	5034544	2
527433	0	5034546	1
527433	0	5121382	0
527433	0	5295980	0
527433	0	5401184	0
527433	0	542050	1
527433	0	5466805	2
527433	0	5466807	2
527433	0	5466810	2
527433	0	5466811	0
527433	0	547444	0
527433	0	5479497	0
527433	0	5479502	0
527433	0	5501454	0
527433	0	5603298	1
527433	0	5690943	0
527433	0	5690947	0
527433	0	5878263	0
527433	0	6015376	1
527433	0	6032636	0
527433	0	6038398	0
527433	0	6038411	1
527433	0	6045939	0
527433	0	6065675	1
527433	0	6065678	2
527433	0	6065681	1
527433	0	6184080	0
527433	0	6186391	1
527433	0	6214994	0
527433	0	6214995	0
527433	0	6215001	1
527433	0	6215002	2
527433	0	6398043	1
527433	0	6498113	0
527433	0	653103	0
527433	0	6667277	1
527433	0	6803516	0
527433	0	6889396	2
527433	0	6950955	0
527433	0	7051394	0
527433	0	7105525	1
527433	0	7105528	0
527433	0	7105531	2
527433	0	7182504	0
527433	0	7226291	1
527433	0	7252838	0
527433	0	7252840	0
527433	0	729489	0
527433	0	7347241	0
527433	0	7357591	2
527433	0	7514088	0
527433	0	7572901	0
527433	0	7607669	3
527433	0	7607672	1
527433	0	7787755	1
527433	0	7799466	2
527433	0	7904112	1
527433	0	7932171	0
527433	0	7991767	0
527433	0	8126064	0
527433	0	8306449	2
527433	0	8306451	0
527433	0	8322920	0
527433	0	8362259	1
527433	0	8371764	1
527433	0	8536842	0
527433	0	8586716	0
527433	0	8615714	1
527433	0	8617269	0
527433	0	8617271	3
527433	0	8617274	2
527433	0	8633563	0
527433	0	8737880	1
527433	0	8827928	1
527433	0	890536	1
527433	0	975967	2
855410	0	1041939	0
855410	0	1075228	0
855410	0	1094091	0
855410	0	1095309	0
855410	0	1095539	0
855410	0	1147809	0
855410	0	1147810	0
855410	0	1147811	0
855410	0	1172328	0
855410	0	1310254	0
855410	0	1365235	0
855410	0	1459700	0
855410	0	1481865	0
855410	0	1732923	0
855410	0	1732924	0
855410	0	1804585	0
855410	0	181258	0
855410	0	181259	0
855410	0	181262	0
855410	0	181264	0
855410	0	1824280	0
855410	0	1886069	0
855410	0	1956109	0
855410	0	197471	0
855410	0	200269	0
855410	0	2025625	0
855410	0	2147202	0
855410	0	216245	0
855410	0	2164297	0
855410	0	2171731	0
855410	0	2201031	0
855410	0	2221056	0
855410	0	2240114	0
855410	0	2269747	0
855410	0	2382274	0
855410	0	2382279	0
855410	0	2382280	0
855410	0	2519611	0
855410	0	2519613	0
855410	0	2519615	0
855410	0	2519616	0
855410	0	2519618	0
855410	0	2531289	0
855410	0	2718880	0
855410	0	2745889	0
855410	0	2781827	0
855410	0	2785222	0
855410	0	2785223	0
855410	0	2851709	0
855410	0	2851711	0
855410	0	2945339	0
855410	0	3249944	0
855410	0	3276027	0
855410	0	329117	0
855410	0	3486066	0
855410	0	3594261	0
855410	0	3620854	0
855410	0	3771664	0
855410	0	3771667	0
855410	0	3893478	0
855410	0	3984720	0
855410	0	4111047	0
855410	0	4174479	0
855410	0	4181961	0
855410	0	4196520	0
855410	0	4246116	0
855410	0	4263016	0
855410	0	4299367	0
855410	0	4335130	0
855410	0	4354935	0
855410	0	4406031	0
855410	0	4420015	0
855410	0	4635595	0
855410	0	4716710	0
855410	0	4810232	0
855410	0	4810235	0
855410	0	4831460	0
855410	0	4929361	0
855410	0	5008541	0
855410	0	5008542	0
855410	0	5008543	0
855410	0	5008545	0
855410	0	5008549	0
855410	0	5021348	0
855410	0	5081400	0
855410	0	5095701	0
855410	0	5095702	0
855410	0	510943	0
855410	0	510946	0
855410	0	5117667	0
855410	0	515982	0
855410	0	5210914	0
855410	0	5210916	0
855410	0	5210917	0
855410	0	5210919	0
855410	0	5329993	0
855410	0	5440420	0
855410	0	5465332	0
855410	0	5676595	0
855410	0	5708492	0
855410	0	5954609	0
855410	0	5959308	0
855410	0	6090181	0
855410	0	6306434	0
855410	0	638673	0
855410	0	6425421	0
855410	0	6427817	0
855410	0	6441075	0
855410	0	6467175	0
855410	0	6467180	0
855410	0	6680949	0
855410	0	6704335	0
855410	0	6707516	0
855410	0	6734483	0
855410	0	6734486	0
855410	0	6734487	0
855410	0	6734488	0
855410	0	6734489	0
855410	0	6798093	0
855410	0	6806702	0
855410	0	6892344	0
855410	0	6892345	0
855410	0	6892350	0
855410	0	6934651	0
855410	0	6978945	0
855410	0	7004256	0
855410	0	7004260	0
855410	0	7012786	0
855410	0	7064912	0
855410	0	7070232	0
855410	0	7070234	0
855410	0	7099015	0
855410	0	7128710	0
855410	0	7128929	0
855410	0	7137616	0
855410	0	7140868	0
855410	0	7164602	0
855410	0	717359	0
855410	0	7190705	0
855410	0	7210883	0
855410	0	7238608	0
855410	0	7238783	0
855410	0	7291107	0
855410	0	7440840	0
855410	0	7440846	0
855410	0	7440849	0
855410	0	7509177	0
855410	0	7560274	0
855410	0	7613452	0
855410	0	7972228	0
855410	0	7972231	0
855410	0	7972233	0
855410	0	7972234	0
855410	0	802813	0
855410	0	8051001	0
855410	0	8087245	0
855410	0	8122700	0
855410	0	8144663	0
855410	0	8200956	0
855410	0	8200961	0
855410	0	8289737	0
855410	0	8310088	0
855410	0	8361990	0
855410	0	8373834	0
855410	0	840666	0
855410	0	8416994	0
855410	0	8468783	0
855410	0	8489189	0
855410	0	8543392	0
855410	0	8543413	0
855410	0	8651770	2
855410	0	8651771	2
855410	0	8651772	1
855410	0	8651775	2
855410	0	8651776	0
855410	0	8736256	0
855410	0	8750864	0
855410	0	8751749	0
855410	0	8751751	0
855410	0	941543	0
855410	0	968253	0
855410	0	983642	0
855410	0	984533	0
915593	0	1396701	0
915593	0	1396704	0
915593	0	1396705	1
915593	0	1396707	0
915593	0	1396708	2
915593	0	1453630	0
915593	0	1605506	3
915593	0	1652605	0
915593	0	1772930	0
915593	0	1772932	0
915593	0	1815965	2
915593	0	1907207	1
915593	0	1972028	2
915593	0	2025485	0
915593	0	2077310	0
915593	0	210379	2
915593	0	210384	3
915593	0	2210591	0
915593	0	2210592	0
915593	0	2210593	0
915593	0	2210595	0
915593	0	2210597	0
915593	0	2232789	0
915593	0	2393704	0
915593	0	2401465	0
915593	0	252142	0
915593	0	2588143	3
915593	0	2627023	0
915593	0	275724	2
915593	0	275726	2
915593	0	275728	3
915593	0	275732	2
915593	0	2872589	0
915593	0	2923493	3
915593	0	2923494	2
915593	0	2923496	2
915593	0	2923497	2
915593	0	2923498	3
915593	0	2923501	2
915593	0	2969050	0
915593	0	3143377	0
915593	0	3203819	0
915593	0	3305804	0
915593	0	3357360	1
915593	0	3385968	3
915593	0	3385971	2
915593	0	3450898	0
915593	0	3485337	1
915593	0	3523599	0
915593	0	3523602	0
915593	0	3538160	3
915593	0	3538161	2
915593	0	3538162	0
915593	0	3538163	2
915593	0	3538164	0
915593	0	3538165	0
915593	0	3538166	0
915593	0	3538167	2
915593	0	3538168	3
915593	0	3545107	0
915593	0	3573471	0
915593	0	3573474	0
915593	0	3573477	0
915593	0	3573478	3
915593	0	3573479	0
915593	0	3918680	0
915593	0	3930148	0
915593	0	4044822	3
915593	0	4245927	0
915593	0	4257001	0
915593	0	4272446	0
915593	0	4279298	3
915593	0	4279299	0
915593	0	4289598	0
915593	0	4378740	0
915593	0	4393631	0
915593	0	4549698	0
915593	0	4566815	0
915593	0	4566816	0
915593	0	4566818	3
915593	0	4566819	0
915593	0	4566822	1
915593	0	4566823	0
915593	0	4656722	3
915593	0	4691129	0
915593	0	4801563	0
915593	0	4834224	0
915593	0	4834226	2
915593	0	4889894	0
915593	0	4910037	1
915593	0	4927817	0
915593	0	4998398	3
915593	0	5007631	0
915593	0	5063813	0
915593	0	5117497	3
915593	0	5359304	0
915593	0	5379124	0
915593	0	5568031	0
915593	0	5652031	0
915593	0	5702414	0
915593	0	5774013	2
915593	0	5774014	2
915593	0	5866302	0
915593	0	5931262	3
915593	0	5931263	2
915593	0	5931264	2
915593	0	5931265	2
915593	0	5931266	2
915593	0	5931267	2
915593	0	5931268	2
915593	0	5931269	3
915593	0	5931270	2
915593	0	5931271	2
915593	0	6142152	1
915593	0	6181638	2
915593	0	6226401	1
915593	0	6260059	0
915593	0	6263225	0
915593	0	6351110	0
915593	0	6462880	0
915593	0	6521993	2
915593	0	6761344	0
915593	0	6761347	2
915593	0	6923052	2
915593	0	6923054	0
915593	0	6923055	0
915593	0	6923056	0
915593	0	6944106	0
915593	0	7082922	0
915593	0	7176430	0
915593	0	7313730	3
915593	0	7313733	3
915593	0	7327683	0
915593	0	7565849	0
915593	0	7643828	0
915593	0	7709320	1
915593	0	7742098	0
915593	0	7816726	2
915593	0	7832420	2
915593	0	7837084	0
915593	0	7837086	0
915593	0	7861747	2
915593	0	7861748	2
915593	0	7861749	2
915593	0	7861750	3
915593	0	7861751	1
915593	0	7861753	2
915593	0	7861755	3
915593	0	7861756	2
915593	0	7885529	2
915593	0	8002846	2
915593	0	8002850	2
915593	0	8002851	2
915593	0	8002852	0
915593	0	8002853	3
915593	0	8002854	2
915593	0	8002855	2
915593	0	8029524	1
915593	0	8029527	2
915593	0	8029530	3
915593	0	8029531	1
915593	0	8029533	2
915593	0	8103063	0
915593	0	8103065	2
915593	0	8103066	2
915593	0	8103067	2
915593	0	8103068	0
915593	0	8178996	0
915593	0	8178997	0
915593	0	8178998	0
915593	0	8179000	0
915593	0	8179001	0
915593	0	8179003	0
915593	0	82105	0
915593	0	82106	3
915593	0	82107	3
915593	0	82108	3
915593	0	82109	0
915593	0	82110	3
915593	0	82111	0
915593	0	82113	3
915593	0	82114	0
915593	0	8304084	0
915593	0	8402970	0
915593	0	8402971	2
915593	0	8402972	3
915593	0	8420020	0
915593	0	8455300	1
915593	0	8455301	0
915593	0	850454	0
915593	0	94879	0
915593	0	98515	0
1114646	0	1002453	0
1114646	0	1216492	0
1114646	0	1316103	1
1114646	0	1316109	1
1114646	0	1342262	0
1114646	0	1342263	0
1114646	0	1544838	1
1114646	0	1576677	0
1114646	0	1786848	0
1114646	0	1881845	0
1114646	0	1884059	1
1114646	0	1913368	1
1114646	0	1913374	0
1114646	0	2190338	0
1114646	0	2201127	1
1114646	0	2246765	0
1114646	0	2248435	0
1114646	0	2296796	0
1114646	0	2296797	0
1114646	0	2302725	0
1114646	0	238332	0
1114646	0	2418194	0
1114646	0	2472248	0
1114646	0	2621606	0
1114646	0	2647994	3
1114646	0	266552	1
1114646	0	2676807	1
1114646	0	2695353	1
1114646	0	272209	0
1114646	0	2743255	0
1114646	0	2743256	0
1114646	0	2911035	1
1114646	0	2911039	1
1114646	0	2911040	0
1114646	0	2911449	0
1114646	0	2911450	1
1114646	0	3015665	0
1114646	0	3056368	1
1114646	0	3177805	1
1114646	0	3184850	1
1114646	0	3184851	0
1114646	0	3236082	0
1114646	0	3238905	0
1114646	0	3339525	0
1114646	0	3440587	0
1114646	0	3467664	0
1114646	0	3467665	0
1114646	0	3470481	0
1114646	0	3470484	0
1114646	0	3470486	0
1114646	0	3624484	0
1114646	0	3699874	0
1114646	0	3733771	0
1114646	0	3861594	1
1114646	0	3915244	0
1114646	0	392985	0
1114646	0	3955773	0
1114646	0	3991843	0
1114646	0	4003982	0
1114646	0	4332918	2
1114646	0	4427037	0
1114646	0	444374	2
1114646	0	444375	1
1114646	0	444376	0
1114646	0	444377	1
1114646	0	444379	0
1114646	0	444380	2
1114646	0	444382	1
1114646	0	4487204	0
1114646	0	4633441	0
1114646	0	4771285	0
1114646	0	4957140	0
1114646	0	5041692	1
1114646	0	5108610	0
1114646	0	5108614	0
1114646	0	5153519	0
1114646	0	5229617	0
1114646	0	5279567	3
1114646	0	5372030	0
1114646	0	5417949	1
1114646	0	5417952	1
1114646	0	5417953	1
1114646	0	5417954	3
1114646	0	5417956	1
1114646	0	5418860	0
1114646	0	5569142	1
1114646	0	5640856	0
1114646	0	5640859	1
1114646	0	5640861	0
1114646	0	5661838	0
1114646	0	5661840	0
1114646	0	5687476	0
1114646	0	5687477	1
1114646	0	5761803	0
1114646	0	579552	0
1114646	0	579554	1
1114646	0	580971	0
1114646	0	5816565	0
1114646	0	5836029	1
1114646	0	5854712	0
1114646	0	5920524	0
1114646	0	5959593	1
1114646	0	6348309	1
1114646	0	6455057	0
1114646	0	6484456	0
1114646	0	6509832	0
1114646	0	6704400	3
1114646	0	6704401	0
1114646	0	6711103	2
1114646	0	6836905	0
1114646	0	687064	1
1114646	0	687066	0
1114646	0	7065010	0
1114646	0	7088666	0
1114646	0	7096023	0
1114646	0	7103112	0
1114646	0	7196954	0
1114646	0	7196956	1
1114646	0	7196961	0
1114646	0	723299	0
1114646	0	7241126	0
1114646	0	7278603	0
1114646	0	7490706	0
1114646	0	7616199	0
1114646	0	771368	1
1114646	0	7727591	0
1114646	0	810154	0
1114646	0	8117087	1
1114646	0	8117088	0
1114646	0	8117089	0
1114646	0	8117090	3
1114646	0	8117091	3
1114646	0	8117092	1
1114646	0	8117093	0
1114646	0	8117094	1
1114646	0	8117095	0
1114646	0	8117096	2
1114646	0	8185549	0
1114646	0	8327369	1
1114646	0	857788	2
1114646	0	857789	1
1114646	0	8624973	0
1114646	0	8646238	0
1114646	0	8665820	1
1114646	0	8665826	0
1114646	0	8665828	0
1114646	0	8762528	0
1114646	0	8777078	0
1114646	0	897835	0
1114646	0	994964	0
1114646	0	994965	0
1114819	0	1009500	2
1114819	0	1009502	2
1114819	0	1036133	1
1114819	0	104626	1
1114819	0	1052569	0
1114819	0	1074899	2
1114819	0	1092242	1
1114819	0	1119234	2
1114819	0	11843	2
1114819	0	1204744	2
1114819	0	1245291	2
1114819	0	1245292	1
1114819	0	1245295	1
1114819	0	1245298	1
1114819	0	1248112	2
1114819	0	126883	1
1114819	0	1302004	2
1114819	0	1302007	2
1114819	0	1315993	2
1114819	0	1315994	2
1114819	0	1315995	2
1114819	0	1315996	2
1114819	0	1315997	1
1114819	0	1315998	2
1114819	0	1315999	1
1114819	0	1316000	2
1114819	0	1333807	2
1114819	0	1351423	0
1114819	0	1396258	2
1114819	0	1419797	0
1114819	0	1419798	2
1114819	0	1419801	2
1114819	0	1426631	2
1114819	0	1434686	1
1114819	0	1434688	1
1114819	0	1437537	2
1114819	0	1438788	0
1114819	0	1467125	0
1114819	0	1501762	1
1114819	0	1602333	2
1114819	0	1625829	0
1114819	0	1625836	2
1114819	0	1663336	1
1114819	0	1663338	1
1114819	0	1724519	1
1114819	0	1724520	3
1114819	0	1724523	2
1114819	0	1724526	2
1114819	0	1724528	1
1114819	0	1735443	2
1114819	0	1738242	2
1114819	0	1738243	2
1114819	0	1738244	2
1114819	0	1738245	0
1114819	0	1738246	2
1114819	0	1738247	2
1114819	0	1738248	2
1114819	0	1738250	3
1114819	0	1761563	1
1114819	0	1761757	0
1114819	0	1816950	1
1114819	0	1816956	0
1114819	0	1816958	1
1114819	0	1845189	1
1114819	0	1851540	1
1114819	0	1852065	2
1114819	0	1852066	2
1114819	0	1878078	0
1114819	0	1884289	0
1114819	0	1891675	0
1114819	0	1917091	1
1114819	0	1967603	0
1114819	0	2008569	2
1114819	0	2008574	2
1114819	0	2008577	2
1114819	0	2040811	2
1114819	0	2049582	1
1114819	0	2136432	0
1114819	0	2136433	0
1114819	0	2136434	2
1114819	0	2136437	0
1114819	0	2147624	0
1114819	0	2185129	2
1114819	0	2185131	2
1114819	0	2188726	2
1114819	0	2192058	0
1114819	0	2212053	2
1114819	0	2212054	0
1114819	0	2212056	2
1114819	0	2212057	0
1114819	0	2212058	0
1114819	0	2212059	2
1114819	0	2258946	2
1114819	0	2312859	1
1114819	0	2314566	0
1114819	0	2341526	0
1114819	0	236347	2
1114819	0	2421176	1
1114819	0	2477692	2
1114819	0	2490830	1
1114819	0	2490838	2
1114819	0	255280	2
1114819	0	255283	2
1114819	0	2590446	0
1114819	0	2590447	2
1114819	0	2590448	1
1114819	0	2590449	1
1114819	0	2590450	2
1114819	0	2590451	2
1114819	0	2590453	2
1114819	0	2590454	2
1114819	0	2590455	3
1114819	0	2617237	0
1114819	0	264537	1
1114819	0	2649370	1
1114819	0	2668962	1
1114819	0	2694515	2
1114819	0	26983	0
1114819	0	2756880	2
1114819	0	2759427	0
1114819	0	2831393	1
1114819	0	2839946	1
1114819	0	2926432	2
1114819	0	3025904	0
1114819	0	306606	2
1114819	0	315573	0
1114819	0	3200532	2
1114819	0	3213416	1
1114819	0	3225622	0
1114819	0	3241509	0
1114819	0	3256326	2
1114819	0	3256328	2
1114819	0	3256329	2
1114819	0	3256332	2
1114819	0	327923	2
1114819	0	327926	2
1114819	0	3288112	1
1114819	0	3341895	0
1114819	0	3353671	1
1114819	0	344350	3
1114819	0	344351	2
1114819	0	344354	2
1114819	0	344355	2
1114819	0	344357	1
1114819	0	3477360	2
1114819	0	3484458	3
1114819	0	3556105	2
1114819	0	3588499	0
1114819	0	3637385	0
1114819	0	3641925	2
1114819	0	3641926	2
1114819	0	3641927	2
1114819	0	3650126	1
1114819	0	3666596	0
1114819	0	3693260	1
1114819	0	3734231	2
1114819	0	3734236	1
1114819	0	3781415	0
1114819	0	3781416	1
1114819	0	3781418	3
1114819	0	3781419	2
1114819	0	3810530	1
1114819	0	3814005	2
1114819	0	3814007	2
1114819	0	3824972	2
1114819	0	3835158	2
1114819	0	3835163	2
1114819	0	3906951	1
1114819	0	3906952	2
1114819	0	3906954	2
1114819	0	3906955	1
1114819	0	3906956	2
1114819	0	3906959	3
1114819	0	3925394	2
1114819	0	393994	2
1114819	0	4034972	0
1114819	0	4077426	1
1114819	0	4162627	1
1114819	0	4266558	0
1114819	0	4332977	0
1114819	0	4354918	0
1114819	0	4404333	2
1114819	0	4415944	1
1114819	0	4425328	0
1114819	0	4496923	0
1114819	0	4509717	0
1114819	0	4516925	0
1114819	0	4544845	0
1114819	0	4550069	2
1114819	0	458531	0
1114819	0	4659719	0
1114819	0	468011	1
1114819	0	4700106	2
1114819	0	4700110	2
1114819	0	4700111	2
1114819	0	4700114	2
1114819	0	4773103	0
1114819	0	4865754	0
1114819	0	4865755	2
1114819	0	4865756	0
1114819	0	4865758	2
1114819	0	4890560	2
1114819	0	4945141	0
1114819	0	5019830	1
1114819	0	5019831	1
1114819	0	5019832	2
1114819	0	5019838	1
1114819	0	5019839	2
1114819	0	5026286	1
1114819	0	5044485	0
1114819	0	510716	0
1114819	0	5165249	2
1114819	0	517067	0
1114819	0	5196819	1
1114819	0	5238260	0
1114819	0	5254264	0
1114819	0	534362	3
1114819	0	5363580	1
1114819	0	5363581	0
1114819	0	5363582	1
1114819	0	5363583	1
1114819	0	5375238	2
1114819	0	5375240	0
1114819	0	5375242	0
1114819	0	5375243	2
1114819	0	5375245	2
1114819	0	5375246	2
1114819	0	5375247	0
1114819	0	538319	2
1114819	0	5396765	0
1114819	0	5469602	0
1114819	0	5521371	2
1114819	0	5521372	2
1114819	0	5521373	2
1114819	0	5533983	0
1114819	0	5538574	0
1114819	0	5626702	1
1114819	0	5626706	2
1114819	0	5628950	2
1114819	0	5628952	2
1114819	0	5628953	2
1114819	0	5628955	2
1114819	0	5628956	1
1114819	0	5628958	0
1114819	0	5636640	0
1114819	0	5638833	0
1114819	0	5673333	1
1114819	0	5686039	0
1114819	0	5718415	2
1114819	0	5718417	2
1114819	0	5718418	2
1114819	0	5723731	0
1114819	0	572417	0
1114819	0	5740247	0
1114819	0	5759333	0
1114819	0	576249	2
1114819	0	576253	1
1114819	0	5790568	0
1114819	0	5858980	2
1114819	0	5859029	0
1114819	0	5859030	0
1114819	0	586944	0
1114819	0	5891747	0
1114819	0	5917855	0
1114819	0	5922989	0
1114819	0	59259	2
1114819	0	597047	0
1114819	0	5989800	0
1114819	0	6027612	1
1114819	0	6027616	2
1114819	0	605467	2
1114819	0	605472	2
1114819	0	6094261	2
1114819	0	6134462	0
1114819	0	6202317	1
1114819	0	6202318	1
1114819	0	6202319	2
1114819	0	6202321	2
1114819	0	6202323	1
1114819	0	6239487	2
1114819	0	6256156	0
1114819	0	6326221	0
1114819	0	6329859	1
1114819	0	6366187	0
1114819	0	6372968	0
1114819	0	6472425	1
1114819	0	6564169	1
1114819	0	6611820	1
1114819	0	6631098	2
1114819	0	6631099	2
1114819	0	6688221	0
1114819	0	6691165	1
1114819	0	6706268	0
1114819	0	6820823	2
1114819	0	6900766	2
1114819	0	6900767	2
1114819	0	6900769	2
1114819	0	6900773	2
1114819	0	6900774	2
1114819	0	6912302	2
1114819	0	6912304	1
1114819	0	6920586	0
1114819	0	6920591	0
1114819	0	6941478	3
1114819	0	6941479	1
1114819	0	6941481	2
1114819	0	694735	2
1114819	0	694737	3
1114819	0	694738	1
1114819	0	694740	2
1114819	0	694741	1
1114819	0	6988364	2
1114819	0	7018179	0
1114819	0	7070941	1
1114819	0	7070942	2
1114819	0	7070943	1
1114819	0	7084519	0
1114819	0	710523	1
1114819	0	710524	1
1114819	0	7132893	1
1114819	0	7132894	1
1114819	0	7132895	1
1114819	0	7132896	1
1114819	0	7132897	1
1114819	0	7144266	0
1114819	0	7156443	2
1114819	0	7166531	0
1114819	0	7221002	0
1114819	0	7331748	0
1114819	0	7355554	2
1114819	0	7355559	0
1114819	0	7355561	2
1114819	0	7407231	0
1114819	0	7407233	0
1114819	0	7425393	2
1114819	0	7425394	2
1114819	0	7425395	1
1114819	0	7425396	0
1114819	0	7425397	2
1114819	0	7501440	0
1114819	0	750446	1
1114819	0	750447	1
1114819	0	7552823	2
1114819	0	7562839	2
1114819	0	7562841	2
1114819	0	7567806	2
1114819	0	7588042	1
